Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
12/11/1998,DC_CT,DC,CT,11.9861451014328,0,2.31421101234718,.0497,0,0,45.2687648188558,.0926119992984659,1,1,.216810448942554,1.14464719808973,.193738084165559,.144148803203356,.552050265074857,-.791541170092789,-.152167638667862,1.69843366234301,-.0191109750111537,-.69331052082909
12/12/1998,DC_CT,DC,CT,11.3812638849271,0,2.31421101234718,.0497,0,0,43.7179065532911,.0927824971856274,1,0,.21684688827852,1.14464719808973,.160957486219399,.305319543771613,.297259341649543,-.76094347297929,2.39551238236002,1.64349965716016,-.985119020804831,-1.08210093546563
12/13/1998,DC_CT,DC,CT,11.5770161881731,0,2.31421101234718,.0497,0,0,44.1964868722883,.0929535753289965,0,1,.216883327614486,1.14464719808973,.186795113380492,.339700099742548,.319634998317015,-.795259757940928,-.729156112760456,1.62204546408639,3.08657350540992,-1.08167756302138
12/14/1998,DC_CT,DC,CT,11.7652152073132,0,2.31421101234718,.0497,0,0,44.6593657723801,.0931180774587513,1,1,.216919766950452,1.14464719808973,.19775331278168,.145762374729844,.580311334816005,-.783546722578111,-.0240305427467784,1.64352262722601,.0512088500091093,-.633878827090232
12/15/1998,DC_CT,DC,CT,12.4700530141304,0,2.31421101234718,.0497,0,0,46.4269011266143,.0932534375408728,1,1,.216956206286418,1.14464719808973,.227245852065754,.0878103997412344,.555621584951633,-.800016721716599,-.0691111381761053,1.75987096537607,.078470440545125,-.645433656979486
12/16/1998,DC_CT,DC,CT,11.8324280256058,0,2.31421101234718,.0497,0,0,44.7893267006434,.093395404651687,1,1,.216992645622384,1.14464719808973,.204672310807713,.143767759463165,.567910686715084,-.788438816223362,-.0338663980171498,1.66769493794792,.0493552119880527,-.639746800584238
12/17/1998,DC_CT,DC,CT,13.1066099220544,0,2.31421101234718,.0497,0,0,48.0088657298485,.093495246751604,1,1,.21702908495835,1.14464719808973,.26148947649063,.0407105682179739,.509165907132539,-.822360784501303,-.124566285530195,1.88839130239381,.0929670291791646,-.666952144985957
12/18/1998,DC_CT,DC,CT,12.5084182858064,0,2.31421101234718,.0497,0,0,46.473765436256,.0935930222168162,1,1,.217065524294317,1.14464719808973,.344466981053654,.109684226932096,.496994293711664,-.859107949874625,-.0852284900504452,2.17797364186073,.104306440407313,-.668403884551165
12/19/1998,DC_CT,DC,CT,13.0372070743696,0,2.31421101234718,.0497,0,0,47.7957461588507,.0936706734708989,1,1,.217101963630283,1.14464719808973,.188095512233078,.0285255596640532,.580318114689528,-.778630396355481,-.0877739254930904,1.63174645201506,.0929971655273427,-.636763772561398
12/20/1998,DC_CT,DC,CT,13.1101621859953,0,2.31421101234718,.0497,0,0,47.9607303944935,.0937344813168376,1,1,.217138402966249,1.14464719808973,.208979612881455,.00453764676308511,.606783025935922,-.77832955859775,.0238156668020775,1.64652704833955,.179977265997925,-.579612028516353
12/21/1998,DC_CT,DC,CT,13.1717605486492,0,2.31421101234718,.0497,0,0,48.0991132703478,.0937883592378918,1,1,.217174842302215,1.14464719808973,.248137032329853,.00750391714515816,.58586494298627,-.798315597817137,.0151809778880583,1.78687061981173,.18975700938303,-.587932237580332
12/22/1998,DC_CT,DC,CT,12.8501385123018,0,2.31421101234718,.0497,0,0,47.2682978705456,.0938481701375227,1,1,.217211281638181,1.14464719808973,.25149068819565,.0390589666977221,.583461070392445,-.800135881405536,.030372896976262,1.79265128529173,.177535072056815,-.588460142605644
12/23/1998,DC_CT,DC,CT,12.2468549288265,0,2.31421101234718,.0497,0,0,45.7288988611541,.0939327745395882,1,1,.217247720974147,1.14464719808973,.266360717048981,.100040593495337,.569879072588522,-.808868271631349,.0539807851850298,1.83340163390955,.153970788638176,-.593413987437133
12/24/1998,DC_CT,DC,CT,11.2979505040185,0,2.31421101234718,.0497,0,0,43.3189664564734,.0940649611374881,1,0,.217284160310113,1.14464719808973,.164032079540379,.325002500084718,.268540526698618,-.766101363428767,2.3833473228428,1.64670869251143,-1.00675661147263,-1.09619042505254
12/25/1998,DC_CT,DC,CT,11.4048853062928,0,2.31421101234718,.0497,0,0,43.596462587736,.0942197735391838,1,1,.217320599646079,1.14464719808973,.218853813672831,.168414046792213,.600194923756526,-.783553588045623,.105935056157001,1.64962720804385,.11515158760506,-.580034261503969
12/26/1998,DC_CT,DC,CT,11.5886578715906,0,2.31421101234718,.0497,0,0,44.069104711115,.0943805918955802,0,1,.217357038982045,1.14464719808973,.183311579832105,.344921620900112,.316094396511178,-.793021781603022,-.732569274495613,1.60924720819051,3.07873382200438,-1.08536904380395
12/27/1998,DC_CT,DC,CT,11.768852381113,0,2.31421101234718,.0497,0,0,44.5411894665816,.094538301997984,1,1,.217393478318011,1.14464719808973,.209855472581212,.134905341408015,.625733168280846,-.775859786938343,.0648972804079133,1.65006470182619,.114045613069137,-.587432823087923
12/28/1998,DC_CT,DC,CT,11.9400507406837,0,2.31421101234718,.0497,0,0,44.9965287993512,.0946881594676974,1,1,.217429917653977,1.14464719808973,.208839030022645,.117655048304879,.627577619325436,-.774934739589417,.0569098032596688,1.65009389713735,.121264953831501,-.587050773386267
12/29/1998,DC_CT,DC,CT,12.4360574296684,0,2.31421101234718,.0497,0,0,46.2717974481188,.0948159817192151,1,1,.217466356989943,1.14464719808973,.213842021081452,.0721826750762894,.620620358838841,-.778050397073824,.0281092888766738,1.67669147116618,.138790498995327,-.591092947017307
12/30/1998,DC_CT,DC,CT,12.8703908599422,0,2.31421101234718,.0497,0,0,47.3843660544833,.094916085852848,1,1,.217502796325909,1.14464719808973,.213755526733295,.0309078238100086,.621211464429159,-.777683359629805,.00670048068589356,1.68475604587624,.155687079033491,-.591627261449777
12/31/1998,DC_CT,DC,CT,12.9440998222734,0,2.31421101234718,.0497,0,0,47.5712654931198,.094998139127678,1,1,.217539235661875,1.14464719808973,.205537383914294,.0216129940980054,.629946133450339,-.772538935707181,.00726897056499584,1.6576813307661,.159288514598662,-.588038717499008
1/1/1999,DC_CT,DC,CT,11.343607801973,0,2.31421101234718,.0497,0,0,43.5113051413672,.0951287403011792,1,0,.230843698199548,1.14464719808973,.145352991544239,.321598521460616,.270717699845088,-.727212397561948,2.34584448887174,1.62502954863036,-1.03060869597724,-1.11277308152163
1/2/1999,DC_CT,DC,CT,11.5215619177276,0,2.31421101234718,.0497,0,0,43.9699714958606,.0952801011597295,0,1,.230880137535514,1.14464719808973,.170694829245113,.349111069357648,.347332820857394,-.751630941697131,-.746319624267971,1.61526017830827,3.06792695829134,-1.08936145556931
1/3/1999,DC_CT,DC,CT,11.7050557389639,0,2.31421101234718,.0497,0,0,44.431645786015,.095436195710814,1,1,.23091657687148,1.14464719808973,.207846676522365,.134390279380631,.61754118784131,-.74404601604034,.0994962504094417,1.64601322826689,.134053976997845,-.574647637857479
1/4/1999,DC_CT,DC,CT,11.8837858432252,0,2.31421101234718,.0497,0,0,44.879640451344,.0955882591769693,1,1,.230953016207446,1.14464719808973,.206414546809414,.117320379056285,.619627729328802,-.742898404284,.091740684599701,1.64451708841775,.141101614943282,-.574155437085661
1/5/1999,DC_CT,DC,CT,10.9973777793307,0,2.31421101234718,.0497,0,0,42.6225145659308,.0957700106594521,1,0,.230989455543412,1.14464719808973,.158738934929369,.349761371801957,.278748086253071,-.73012651843061,2.40142913522463,1.6525624875212,-1.01324459737911,-1.09397541322601
1/6/1999,DC_CT,DC,CT,12.218191144158,0,2.31421101234718,.0497,0,0,45.7189463372839,.095923893401077,0,1,.231025894879378,1.14464719808973,.188998264909665,.288732660773735,.294197478822881,-.767247971506791,-.777378481051325,1.66476492730254,3.09650112761841,-1.09793463913869
1/7/1999,DC_CT,DC,CT,12.1823086968711,0,2.31421101234718,.0497,0,0,45.6182426600879,.0960635856723839,1,1,.231062334215344,1.14464719808973,.265949389737364,.101852060072812,.590806712696451,-.772462252670721,.0699753018415537,1.86238304504237,.165201690308104,-.586117016721792
1/8/1999,DC_CT,DC,CT,11.3905690336254,0,2.31421101234718,.0497,0,0,43.5970569925305,.0962238494534205,1,0,.231098773551311,1.14464719808973,.237743754166897,.32883537319154,.244813819902098,-.768719554269151,2.37532822672482,1.94273775055035,-.979039107702992,-1.10787975839736
1/9/1999,DC_CT,DC,CT,12.0731745288433,0,2.31421101234718,.0497,0,0,45.3210804965476,.0963708069687082,0,1,.231135212887277,1.14464719808973,.21729844139471,.306332262868744,.300431876119349,-.777621485307424,-.761352137272533,1.76787511978616,3.10666829280651,-1.09483445117332
1/10/1999,DC_CT,DC,CT,12.2304384139324,0,2.31421101234718,.0497,0,0,45.7090901184742,.0965047196173806,1,1,.231171652223243,1.14464719808973,.2246961448529,.11177282150591,.581342258214945,-.760800232035636,-.0426966608860078,1.78040684928267,.079164753993847,-.638152866668872
1/11/1999,DC_CT,DC,CT,12.373176787345,0,2.31421101234718,.0497,0,0,46.0609416450313,.0966262776716364,1,1,.231208091559209,1.14464719808973,.222450465982868,.0982271167483831,.583009844577556,-.759409050056023,-.0490277596270342,1.77517511620093,.0841469672918157,-.637807827128274
1/12/1999,DC_CT,DC,CT,12.2241121389505,0,2.31421101234718,.0497,0,0,45.6706753153193,.0967463134162345,1,1,.231244530895175,1.14464719808973,.250447859503958,.118459545636491,.568114703786755,-.773695787546506,-.0457204347029336,1.87194683563773,.0837380506087931,-.6435035254585
1/13/1999,DC_CT,DC,CT,12.7422671790689,0,2.31421101234718,.0497,0,0,46.9732375832282,.0968469570755082,1,1,.231280970231141,1.14464719808973,.289711513897905,.0793089183373739,.540939956982637,-.794739045903594,-.081299076008272,2.02009955704177,.10752259323736,-.655497081507452
1/14/1999,DC_CT,DC,CT,12.5076795001981,0,2.31421101234718,.0497,0,0,46.3639336725659,.0969452733860396,1,1,.231317409567107,1.14464719808973,.287960073182486,.10058821061699,.54788732197715,-.792691540539458,-.0651827000945196,2.01055333172916,.101290190807128,-.652050114046713
1/15/1999,DC_CT,DC,CT,12.7705439612507,0,2.31421101234718,.0497,0,0,47.0124059009736,.0970329079464769,1,1,.231353848903073,1.14464719808973,.221470898303232,.0630136704617779,.582517582235537,-.758546416391466,-.0685529223977313,1.77883714743122,.0972769944257731,-.639077659645225
1/16/1999,DC_CT,DC,CT,13.0930125966462,0,2.31421101234718,.0497,0,0,47.8104527703161,.0971031714809368,1,1,.231390288239039,1.14464719808973,.210207910729792,.0315171691185678,.586190057548367,-.753005130099193,-.0840761488604771,1.74432163077482,.105661472912389,-.638383297384623
1/17/1999,DC_CT,DC,CT,13.1614068083777,0,2.31421101234718,.0497,0,0,47.9560456074235,.0971614469621827,1,1,.231426727575005,1.14464719808973,.187328160385937,.0430850184007904,.569361506462545,-.750637965423611,-.200270775017239,1.72947188847306,.024682767715998,-.693619771288678
1/18/1999,DC_CT,DC,CT,13.2196291554684,0,2.31421101234718,.0497,0,0,48.0685408684488,.0972110579064019,1,1,.231463166910971,1.14464719808973,.187135311324224,.038912134552882,.569284838716762,-.750456092886659,-.20258584126201,1.72965703494111,.0262060522359514,-.693768754877366
1/19/1999,DC_CT,DC,CT,13.2701486555239,0,2.31421101234718,.0497,0,0,48.1614100629744,.097254107106817,1,1,.231499606246937,1.14464719808973,.18693917004142,.0354622136113633,.569226704261718,-.750273192668195,-.204501599761251,1.72969075717324,.0274488197046526,-.693891483800746
1/20/1999,DC_CT,DC,CT,12.7577583109622,0,2.31421101234718,.0497,0,0,46.8246781441307,.0973117219793504,1,1,.231536045582903,1.14464719808973,.189685966101432,.0862109753326973,.563204050627276,-.752549391911542,-.181930665172161,1.72879974038341,.00537544518581702,-.695750000201964
1/21/1999,DC_CT,DC,CT,13.1580620759676,0,2.31421101234718,.0497,0,0,47.8044793568696,.0973631135381129,1,1,.231572484918869,1.14464719808973,.21315565790698,.0545029343256583,.552495495049267,-.76405454560447,-.203334256996911,1.8198843225818,.0257322386347176,-.700455133702069
1/22/1999,DC_CT,DC,CT,13.1448908590569,0,2.31421101234718,.0497,0,0,47.72913214645,.0974115458709598,1,1,.231608924254835,1.14464719808973,.195967331473851,.0531246684680668,.565957808077109,-.7543585592116,-.196614697078775,1.75921879378055,.02343100511231,-.694960746170565
1/23/1999,DC_CT,DC,CT,12.5159372279577,0,2.31421101234718,.0497,0,0,46.0666395829326,.0974806213246008,1,1,.231645363590801,1.14464719808973,.162643688346731,.109210544651197,.57436684353051,-.739023711816787,-.165425217312271,1.62668444174285,-.0132901816879496,-.691260200527991
1/24/1999,DC_CT,DC,CT,12.6064735869095,0,2.31421101234718,.0497,0,0,46.260460044616,.0975577901730344,1,1,.231681802926767,1.14464719808973,.134268042469778,.115895709552834,.570298198941372,-.73191499630773,-.27255404718161,1.59260054105619,-.0875353906556425,-.739623172276468
1/25/1999,DC_CT,DC,CT,12.6983716532769,0,2.31421101234718,.0497,0,0,46.459698097976,.0976361252005435,1,1,.231718242262733,1.14464719808973,.133537262344479,.108361935895995,.570770397665163,-.731392874543874,-.276324499811109,1.59155241276081,-.0846949486321256,-.739617567968256
1/26/1999,DC_CT,DC,CT,11.7023351495727,0,2.31421101234718,.0497,0,0,43.8243961355818,.0977503272828769,1,1,.231754681598699,1.14464719808973,.147576131840821,.213255421097681,.531886679979632,-.744391899136161,-.246128203575454,1.6147082986388,-.137609613296285,-.754426252957276
1/27/1999,DC_CT,DC,CT,12.7076054132555,0,2.31421101234718,.0497,0,0,46.4171685576198,.097848603103828,1,1,.231791120934666,1.14464719808973,.150639774726016,.117161863851366,.535236177465563,-.744682397293185,-.293916142646417,1.64573560223786,-.0954266336091235,-.754529300469952
1/28/1999,DC_CT,DC,CT,13.3173174829449,0,2.31421101234718,.0497,0,0,47.977613321393,.0979165682435527,1,1,.231827560270632,1.14464719808973,.137044016190881,.0544784050386057,.557480709851013,-.734742788030561,-.31327118952987,1.61248598598768,-.0670729329609966,-.746305154462853
1/29/1999,DC_CT,DC,CT,15.2666949912075,0,2.31421101234718,.0497,0,0,53.0434733959265,.0978989844252751,1,1,.231863999606598,1.14464719808973,.131702093659842,-.126471603422097,.461353616545129,-.747705147206154,-.435504764243388,1.58156101735143,-.0197814267357304,-.773869739068762
1/30/1999,DC_CT,DC,CT,14.8964590168932,0,2.31421101234718,.0497,0,0,52.0119888882315,.0978476256790305,1,1,.231900438942564,1.14464719808973,.131369231498921,-.0938721955309825,.544240555507113,-.734159538930726,-.400099985984788,1.61782715109785,-.0153814696432298,-.754250790090907
1/31/1999,DC_CT,DC,CT,14.8177950049822,0,2.31421101234718,.0497,0,0,51.7499734932535,.0977805583136052,1,1,.23193687827853,1.14464719808973,.101598966631193,-.070738119149317,.536573714701344,-.727015919867433,-.496451521599138,1.57138963926458,-.0961441706015473,-.801766671875628
2/1/1999,DC_CT,DC,CT,17.5231528811418,0,2.31421101234718,.0497,0,0,58.7235614927651,.0976140344397892,1,1,.231973317614496,1.14464719808973,.160416680578785,-.353332444708639,.554686742456974,-.73837663923725,-.448522441092424,1.70237063237167,.148106256892718,-.719217565544007
2/2/1999,DC_CT,DC,CT,17.068659447473,0,2.31421101234718,.0497,0,0,57.4132639719766,.0974101043246172,1,1,.232009756950462,1.14464719808973,.114157524202722,-.268617079443926,.450745233479721,-.747440755852392,-.643143020888606,1.64011754901247,-.0393329111450401,-.835388311701343
2/3/1999,DC_CT,DC,CT,16.2132770251327,0,2.31421101234718,.0497,0,0,55.0923617892642,.0972144861248039,1,1,.232046196286428,1.14464719808973,.096382545199754,-.18676847912835,.473565107858166,-.736467749195751,-.595415286892729,1.5693638838976,-.0760912598294101,-.828319014962997
2/4/1999,DC_CT,DC,CT,16.2511153000892,0,2.31421101234718,.0497,0,0,55.1027209501794,.0970218270288869,1,1,.232082635622394,1.14464719808973,.0945786557135204,-.189985360428953,.49317163066628,-.732184989986276,-.584919734437249,1.56843341015092,-.0672184054428439,-.820257442415194
2/5/1999,DC_CT,DC,CT,15.0550123433787,0,2.31421101234718,.0497,0,0,51.9318218889597,.0968710163355577,1,1,.23211907495836,1.14464719808973,.117473213547816,-.0668721247148987,.473946790098683,-.745461865050147,-.530797123174927,1.62507022870554,-.113819770360831,-.82595525460184
2/6/1999,DC_CT,DC,CT,15.0350220648584,0,2.31421101234718,.0497,0,0,51.8243717591091,.0967439302922333,1,1,.232155514294326,1.14464719808973,.104651172551369,-.0706631738948378,.519822363637417,-.731915418458463,-.505261557913886,1.58985282969905,-.0992907595163028,-.807399974557176
2/7/1999,DC_CT,DC,CT,14.9139654352014,0,2.31421101234718,.0497,0,0,51.4563890618392,.0966340444280244,1,1,.232191953630292,1.14464719808973,.0787863523447163,-.0431551498371002,.507890308083105,-.727036450645424,-.597679049074872,1.55335624300091,-.179539570195187,-.854776853327374
2/8/1999,DC_CT,DC,CT,14.8073748789824,0,2.31421101234718,.0497,0,0,51.1289426755349,.0965372988277636,1,1,.232228392966258,1.14464719808973,.0792773607114148,-.0311978516250177,.509852994906592,-.726865624776631,-.590235075700729,1.55356760527667,-.183310928957104,-.853768233701152
2/9/1999,DC_CT,DC,CT,15.1652574842504,0,2.31421101234718,.0497,0,0,52.0032599427755,.0964355460352979,1,1,.232264832302224,1.14464719808973,.0801311378703644,-.0622580483305205,.499896557579031,-.728802731999673,-.611900903223332,1.56001708404597,-.17402426086165,-.857928742545863
2/10/1999,DC_CT,DC,CT,13.377729777248,0,2.31421101234718,.0497,0,0,47.3273778527837,.0963924148276498,1,1,.23230127163819,1.14464719808973,.123365817709975,.0923417980641345,.479435662740379,-.744318783220179,-.373008781526737,1.5686095603737,-.136214932727135,-.789856863208927
2/11/1999,DC_CT,DC,CT,13.6172833956149,0,2.31421101234718,.0497,0,0,47.9201561208467,.0963738603364968,1,1,.232337710974156,1.14464719808973,.0863110426237415,.0874824151246226,.519748079172905,-.728206187693729,-.522445928573368,1.5601235871316,-.224283699680146,-.848191661894477
2/12/1999,DC_CT,DC,CT,12.1095519319146,0,2.31421101234718,.0497,0,0,43.9862231614569,.0964212931211853,1,1,.232374150310122,1.14464719808973,.0991933895233098,.243752937263217,.449526890500513,-.74625608834514,-.480628457451499,1.55779553032573,-.309755898153426,-.873004101600438
2/13/1999,DC_CT,DC,CT,12.0836890820745,0,2.31421101234718,.0497,0,0,43.9086394925859,.0965067260987363,1,1,.232410589646088,1.14464719808973,.0938568999300945,.237682260898988,.516033003476272,-.732262125812787,-.446270132231888,1.55835567859044,-.283582724616265,-.847657923797702
2/14/1999,DC_CT,DC,CT,12.1970603380407,0,2.31421101234718,.0497,0,0,44.2167900081406,.0966096235471231,1,1,.232447028982054,1.14464719808973,.0734409882884873,.240885345388577,.500828259415049,-.730022401434396,-.550460598408085,1.54412456914693,-.351298127441541,-.89569897587074
2/15/1999,DC_CT,DC,CT,12.3167002700696,0,2.31421101234718,.0497,0,0,44.5399590409085,.0967182209703074,1,1,.23248346831802,1.14464719808973,.0726824742358286,.228641776370099,.502234491166206,-.729313307000577,-.556174795650518,1.54412388120195,-.346203960486979,-.895436390335808
2/16/1999,DC_CT,DC,CT,12.4353437104721,0,2.31421101234718,.0497,0,0,44.8577917780996,.0968259244541764,1,1,.232519907653987,1.14464719808973,.0719402767949071,.216612472569646,.503517811842134,-.728632679332361,-.56184062890318,1.54410486284628,-.341234371627385,-.895214376762547
2/17/1999,DC_CT,DC,CT,12.3372543247529,0,2.31421101234718,.0497,0,0,44.6098112431138,.0969366048237898,1,1,.232556346989953,1.14464719808973,.125440471508661,.23682846216638,.475009498650047,-.755996673498374,-.565065597665925,1.73256789203407,-.334410102169234,-.906290010743492
2/18/1999,DC_CT,DC,CT,13.0052095647971,0,2.31421101234718,.0497,0,0,46.3427541054122,.0970255446160144,1,1,.232592786325919,1.14464719808973,.0752995407588639,.16347164324624,.491356667697357,-.731767273496102,-.595789578114549,1.56315988450287,-.322499150439651,-.900561714788746
2/19/1999,DC_CT,DC,CT,13.0672937824469,0,2.31421101234718,.0497,0,0,46.4975030249813,.0971000796281371,1,1,.232629225661885,1.14464719808973,.114660810719999,.164392232484802,.48294342597536,-.749660963319012,-.598834782387805,1.70860397899983,-.307074930444092,-.904343183644079
2/20/1999,DC_CT,DC,CT,12.8392999126423,0,2.31421101234718,.0497,0,0,45.90591501302,.0971745487703891,1,1,.232665664997851,1.14464719808973,.0797533252813981,.179318525070575,.500017115280904,-.731981108951218,-.583076937560025,1.57980309491994,-.323732561739758,-.897418232816519
2/21/1999,DC_CT,DC,CT,12.9182120927735,0,2.31421101234718,.0497,0,0,46.1346364542703,.0972462130725922,1,1,.232702104333817,1.14464719808973,.0505019082545337,.182746274424645,.491465253554047,-.724725895925942,-.679711232040791,1.53149253487358,-.391133269409357,-.941041989316115
2/22/1999,DC_CT,DC,CT,12.9925034599035,0,2.31421101234718,.0497,0,0,46.3551330399793,.0973136852312084,1,1,.232738543669783,1.14464719808973,.050016575176913,.174460052716482,.491875679659763,-.724329175304287,-.683847093513367,1.53143337262565,-.387862993726213,-.941056095630188
2/23/1999,DC_CT,DC,CT,13.0230116629284,0,2.31421101234718,.0497,0,0,46.4572880539807,.0973777253037676,1,1,.232774983005749,1.14464719808973,.0550642516953534,.171690033469354,.489435044513201,-.726767972742514,-.686489034081893,1.55024176877343,-.38524838193257,-.942125145901157
2/24/1999,DC_CT,DC,CT,12.6653347524418,0,2.31421101234718,.0497,0,0,45.5410781881039,.0974525011232165,1,1,.232811422341715,1.14464719808973,.0848418992088049,.212210485970446,.469748828621035,-.742704293178995,-.674983379807609,1.64818536370847,-.394806508409458,-.949230810573768
2/25/1999,DC_CT,DC,CT,13.5883197107707,0,2.31421101234718,.0497,0,0,47.9682063998771,.0975006311753367,1,1,.232847861677681,1.14464719808973,.0552638000376543,.118465563219715,.463924724602852,-.730861611446787,-.726183319547386,1.55219531240218,-.372244848318205,-.951634567111603
2/26/1999,DC_CT,DC,CT,14.6531854322945,0,2.31421101234718,.0497,0,0,50.7625125991177,.0974959672486126,1,1,.232884301013647,1.14464719808973,.0500093770327411,.0158159810476057,.447871485236571,-.731000036260159,-.786825221151917,1.54633508911913,-.338118365712466,-.958288016259937
2/27/1999,DC_CT,DC,CT,13.4618203613328,0,2.31421101234718,.0497,0,0,47.6484722747521,.0975038111422737,1,1,.232920740349613,1.14464719808973,.0756084668812678,.136247238957456,.437063884939443,-.743916653331052,-.729772310453806,1.61634474680706,-.379322523714559,-.961162743253695
2/28/1999,DC_CT,DC,CT,13.4776054426228,0,2.31421101234718,.0497,0,0,47.6922013053113,.0975181503156964,1,1,.232957179685579,1.14464719808973,.0296943740138049,.138073085960659,.47720898092429,-.72113900289546,-.799606197855248,1.51956435566058,-.434586959564229,-.985699565592212
3/1/1999,DC_CT,DC,CT,29.4676540297177,0,2.31421101234718,.0497,-1,-1,87.0376512524637,.0970656961848023,1,1,.232993619021545,1.14464719808973,.152817958441138,-2.97683356998959,-.863804368128799,-1.09151976112721,-1.71265103374417,2.3881117917972,-.665368151937453,-1.57916693836062
3/2/1999,DC_CT,DC,CT,29.8189552473265,-.00403048424448776,2.3101805281027,.0497,-1,-1,85.5255802993689,.0964204186264568,1,1,.233030058357511,1.14464719808973,.0408208517511171,-3.1090800353176,.245664178866092,-.828855036795339,-1.12710979719861,1.90006037170908,-.256918195485089,-.705366980549901
3/3/1999,DC_CT,DC,CT,31.2372244331322,-.0158213439603708,2.29435918414232,.0497,-1,-1,86.3294537991712,.0956562214933221,1,1,.233066497693477,1.14464719808973,.194986245493823,-3.14846085748119,.387796288302776,-.862554381514691,-1.46357112121085,2.02880252314595,-.409011569422092,.448762376276921
3/4/1999,DC_CT,DC,CT,30.7918137868305,.00493102612788617,2.29929021027021,.0497,-1,-1,83.3074068240567,.0948442023817879,1,1,.233102937029443,1.14464719808973,-.0246471498301259,-3.05403651243747,.171773134665667,-.813780883957215,-.603738697650583,1.8501968878344,.0112138633769028,-1.46488869840202
3/5/1999,DC_CT,DC,CT,30.9357793902397,-.00157091852002588,2.29771929175018,.0497,-1,-1,81.8003796389326,.0940031974520541,1,1,.233139376365409,1.14464719808973,.03098335060857,-2.9887154051881,.303129524150875,-.814523234843041,-.874585034226806,1.90598057261846,-.18651377595747,-.876614884612435
3/6/1999,DC_CT,DC,CT,31.7637795243928,-.00883707080125619,2.28888222094893,.0497,-1,-1,81.6852627807747,.09312561774575,1,1,.233175815701375,1.14464719808973,.0836914028302768,-2.96225498206942,.358325105606903,-.830213565329327,-1.2614052064903,1.93539292119061,-.431633386965348,-.258097108026429
3/7/1999,DC_CT,DC,CT,31.1448471214488,.00656238561942354,2.29544460656835,.0497,-1,-1,79.0254890026415,.0922388113953483,1,1,.233212255037342,1.14464719808973,-.0446978388203177,-2.91515234853557,.251571977644156,-.78898954268334,-.378853309291999,1.78576579993588,.0440307509694036,-1.55940570606524
3/8/1999,DC_CT,DC,CT,30.5299988683221,.00647685922044636,2.3019214657888,.0497,-1,-1,76.6912255829284,.0913585677529358,1,1,.233248694373308,1.14464719808973,-.0329248552788808,-2.83679112809093,.312303351801677,-.776667700222237,-.303043760720467,1.76897365250492,.0349251810172888,-1.52539322222704
3/9/1999,DC_CT,DC,CT,28.8537612639146,.0177518201174195,2.31967328590622,.0497,-1,-1,72.8126987009631,.0905199439973687,1,1,.233285133709274,1.14464719808973,-.00684302251336044,-2.77119760187172,.226218859267488,-.773782635191564,.701632243490635,1.76542427961897,.593747550117343,-2.33168757970517
3/10/1999,DC_CT,DC,CT,27.8410948314491,.0107139035377074,2.33038718944393,.0497,-1,-1,70.3669351753257,.089729933862379,1,1,.23332157304524,1.14464719808973,-.0172300147617026,-2.62343614392169,.352379731990485,-.756214435105172,.0917114053135854,1.74520760532958,.122816258781994,-1.85147510790029
3/11/1999,DC_CT,DC,CT,26.5900531412467,.0132680283729128,2.34365521781684,.0497,-1,-1,67.7033151838468,.0889999331715063,1,1,.233358012381206,1.14464719808973,.0058605400638149,-2.52642987833599,.316477299051141,-.764085509333629,.275964173040609,1.80740672751782,.173488850746048,-2.07334403211622
3/12/1999,DC_CT,DC,CT,27.21344505034,-.00649999272125421,2.33715522509558,.0497,-1,-1,68.2538439427094,.0882910185262236,1,1,.233394451717172,1.14464719808973,.167986479225167,-2.50920815645457,.653613620507485,-.777984805438593,-.685144651110549,2.00210535617795,-.38298748708212,-.316096156192991
3/13/1999,DC_CT,DC,CT,25.7219767840936,.0156440024235537,2.35279922751914,.0497,-1,-1,65.3704766088914,.0876326800519289,1,1,.233430891053138,1.14464719808973,.016987503084687,-2.48905795276103,.354851490191408,-.746730060382243,.691352869858492,1.7055428498371,.387615785939696,-2.15078490032193
3/14/1999,DC_CT,DC,CT,25.2904557477582,.00450582739747494,2.35730505491661,.0497,-1,-1,64.3315930899347,.0870174251841784,1,1,.233467330389104,1.14464719808973,.0629528661688453,-2.41313166138864,.642506809645765,-.722688958097858,.0179375998053677,1.78017526041212,-.0552668246286192,-1.2187609645982
3/15/1999,DC_CT,DC,CT,24.8853979193988,.00421169227214353,2.36151674718876,.0497,-1,-1,63.3856846497216,.0864402178981332,1,1,.23350376972507,1.14464719808973,.0681378604723771,-2.38117218720077,.644018595521791,-.722956580317298,.0461185372970223,1.76684491158873,-.0618072004632498,-1.18102453841178
3/16/1999,DC_CT,DC,CT,24.229765866508,.00681032988848585,2.36832707707724,.0497,-1,-1,62.0839967492849,.0859052164367998,1,1,.233540209061036,1.14464719808973,.0668747912412387,-2.33944442756268,.528682564187186,-.739237424990869,.240081395574606,1.74353895385059,.0209727107205282,-1.4014247503315
