Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
1/13/2000,DC_CC,DC,CC,417.399960425353,-.00538012064108071,2.6283431376089,.0506,-1,-1,52.2629333573947,-.369553289617777,1,1,.257849351060457,-.653746098234745,-.00775021598344686,-1.72664465663708,-1.49432248391865,-.77152598072161,-.925081476624494,.0123852670675391,-.91497762768959,-.948344321656682
1/14/2000,DC_CC,DC,CC,432.865623667575,-.0118136560477085,2.61652948156119,.0506,-1,-1,53.5145676556727,-.370752889994766,1,1,.257885790396423,-.653746098234745,.114808349619804,-1.79273135855427,-1.43445941426529,-.796154218597434,-1.00822299193214,.143325940852973,-.897328415956178,-.262011838484373
1/15/2000,DC_CC,DC,CC,410.556576984398,.017301299370703,2.6338307809319,.0506,-1,-1,51.6166835728368,-.371773513822696,1,1,.257922229732389,-.653746098234745,-.141007627333895,-1.78784836147284,-1.75436263903453,-.750415629736977,.439206142887682,-.128376561601802,-.0752498687704454,-2.82630832654805
1/16/2000,DC_CC,DC,CC,409.430068998963,.000872876361346825,2.63470365729324,.0506,-1,-1,51.4876442887277,-.372649729586289,1,1,.257958669068355,-.653746098234745,-.0608583781920418,-1.71682004316171,-1.54444690428387,-.760557761775182,-.578870098412214,-.0457988100759255,-.722025850377674,-1.48286415106497
1/17/2000,DC_CC,DC,CC,408.453110221204,.000756425326474681,2.63546008261972,.0506,-1,-1,51.3711962796265,-.373408061289495,1,1,.257995108404321,-.653746098234745,-.0596944109491589,-1.71213493009947,-1.54313726363989,-.761284321746059,-.582278975541385,-.0458356707253278,-.727100770874914,-1.47262556196952
1/18/2000,DC_CC,DC,CC,407.600027696494,.000660076248059205,2.63612015886778,.0506,-1,-1,51.2652562697516,-.374069052436454,1,1,.258031547740287,-.653746098234745,-.0587166995821795,-1.70789551495801,-1.54208367769302,-.761906279973272,-.584914679052617,-.0459168243533713,-.731439686405308,-1.46415665417825
1/19/2000,DC_CC,DC,CC,385.386462651754,.0174825502733899,2.65360270914117,.0506,-1,-1,49.371894382807,-.3742343554409,1,1,.258067987076253,-.653746098234745,-.13237317244007,-1.70282764381704,-1.7409347366282,-.761529536295035,.489950507189548,-.121227389583133,-.103154561461642,-2.84912977013961
1/20/2000,DC_CC,DC,CC,401.21526816974,-.0123010517038635,2.6413016574373,.0506,-1,-1,50.6692629957471,-.374366812928808,1,1,.258104426412219,-.653746098234745,.105570774715866,-1.70177787170726,-1.37090505995741,-.791174054774178,-.906072300178894,.0306929937978572,-.911727336665546,-.185868941083058
1/21/2000,DC_CC,DC,CC,409.856784760248,-.00666710012358446,2.63463455731372,.0506,-1,-1,51.3605379493418,-.374644036554546,1,1,.258140865748185,-.653746098234745,-.0151484984343162,-1.69257956039254,-1.47505390019964,-.768432296549863,-.971944242803454,-.056324432417186,-.973572134815522,-.834528795504022
1/22/2000,DC_CC,DC,CC,417.186386461154,-.0056173553255834,2.62901720198813,.0506,-1,-1,51.9400163642901,-.375161948285558,1,1,.258177305084151,-.653746098234745,-.00866610449000121,-1.71456487339745,-1.49401633349238,-.771508432365645,-.927903142101319,-.000319364186952147,-.924834936757425,-.923774935941103
1/23/2000,DC_CC,DC,CC,416.324182113689,.000660351011831798,2.62967755299997,.0506,-1,-1,51.8324455405954,-.375827037190278,1,1,.258213744420117,-.653746098234745,-.0646373740281774,-1.73049791756815,-1.54355148598017,-.756179996520077,-.592727403631414,-.0577639913448824,-.720956852705476,-1.45849377108872
1/24/2000,DC_CC,DC,CC,415.355177919485,.000741597240373905,2.63041915024034,.0506,-1,-1,51.7158804381568,-.376573166078365,1,1,.258250183756083,-.653746098234745,-.0651050240699587,-1.72627364149141,-1.5449535798154,-.756663690618961,-.586241198919804,-.059431447948326,-.720045377541383,-1.46555207672848
1/25/2000,DC_CC,DC,CC,397.755800597227,.0136403460138822,2.64405949625422,.0506,-1,-1,50.199697895813,-.37703397275238,1,1,.258286623092049,-.653746098234745,-.0833488923227481,-1.74056584386064,-1.74118644558214,-.774344113652931,.402171071582365,-.102817194826322,-.124464844918971,-2.45821891103755
1/26/2000,DC_CC,DC,CC,391.565360906955,.00481958326399788,2.64887907951822,.0506,-1,-1,49.6468544965121,-.377180270772265,1,1,.258323062428015,-.653746098234745,-.0861437635462746,-1.65505203611654,-1.6027030947051,-.766496674774932,-.349416898128998,-.0796448707152894,-.632243709049035,-1.8349460572534
1/27/2000,DC_CC,DC,CC,399.456125909832,-.00610483339177277,2.64277424612645,.0506,-1,-1,50.2840241988001,-.377264161644094,1,1,.258359501763981,-.653746098234745,.00449712922282347,-1.65022356790605,-1.47994477007024,-.781488214656165,-.919894053707473,.0145919042223177,-.962740976973113,-.885720911055157
1/28/2000,DC_CC,DC,CC,376.96924913337,.0177197256733968,2.66049397179984,.0506,-1,-1,48.3507236648615,-.376869933891072,1,1,.258395941099947,-.653746098234745,-.139290280002115,-1.66580138376234,-1.73516078602594,-.760658571518201,.519059052562952,-.14950709969099,-.114442506261542,-2.8710782334448
1/29/2000,DC_CC,DC,CC,366.180262111824,.00859119083419504,2.66908516263404,.0506,-1,-1,47.409534772782,-.375937944823966,1,1,.258432380435913,-.653746098234745,-.12884658008225,-1.57906609883951,-1.66323701087368,-.767781708811658,-.133582411898565,-.19177545091104,-.572485249120599,-2.18266815910085
1/30/2000,DC_CC,DC,CC,367.827001130097,-.00131300787033062,2.66777215476371,.0506,-1,-1,47.5242791837345,-.374667060164138,1,1,.258468819771879,-.653746098234745,-.0330000480362039,-1.56345904236871,-1.48454975849175,-.77723528324679,-.608177381583472,-.0407385010210443,-.845583775446161,-1.30002035837418
1/31/2000,DC_CC,DC,CC,369.723608879703,-.00151452807307952,2.66625762669063,.0506,-1,-1,47.6603817262193,-.373198240912202,1,1,.258505259107846,-.653746098234745,-.0318390619886504,-1.56822918197422,-1.48118773621792,-.776043069685941,-.621213719343844,-.0379020678076557,-.850053409601335,-1.28242124057128
2/1/2000,DC_CC,DC,CC,337.582368130014,.0256633569600096,2.69192098365064,.0506,-1,-1,44.8978570486518,-.37088347014096,1,1,.258541698443811,-.653746098234745,-.209653036021969,-1.56030893870503,-1.85987979876595,-.773264281017569,1.03006853356428,-.226442346975364,.102124473940266,-3.56299957971706
2/2/2000,DC_CC,DC,CC,310.244935133713,.0224859708886402,2.71440695453928,.0506,0,0,42.5191909656136,-.367381584272805,1,0,.258578137779778,-.653746098234745,-.144048130848495,.455793830105111,-1.93122000753991,-.695828206980509,3.15747627576463,-.32153073830319,-.477862875705134,-3.50149752803416
2/3/2000,DC_CC,DC,CC,318.755076552691,0,2.71440695453928,.0506,0,0,43.2136316687074,-.363203722480588,1,1,.258614577115744,-.653746098234745,-.0140133504314179,.512807080946306,-1.73520944249259,-.8053770661132,-1.25488487631382,-.054066779472245,-.763174729619443,-1.55142443752388
2/4/2000,DC_CC,DC,CC,332.457376900257,0,2.71440695453928,.0506,0,0,44.367016969207,-.358835007964748,0,1,.25865101645171,-.653746098234745,-.00452423478256467,.591910818510651,-1.69918611989893,-.752533634158221,-1.74021914362347,-.0443436979377712,2.494665057577,-1.83593582091545
2/5/2000,DC_CC,DC,CC,329.371530537623,0,2.71440695453928,.0506,0,0,44.0714802678014,-.354255208785899,1,1,.258687455787676,-.653746098234745,-.0255473935035707,.476586038986218,-1.71233491753879,-.788856347829554,-1.26663875759738,-.0730592790790556,-.749405234049749,-1.54556077101086
2/6/2000,DC_CC,DC,CC,335.25757920196,0,2.71440695453928,.0506,0,0,44.5523818593675,-.349647595159822,1,1,.258723895123642,-.653746098234745,-.0251923672982067,.456931450479455,-1.72498951853025,-.786517015220397,-1.26498155814602,-.0776140240772888,-.736634340481101,-1.54217948915851
2/7/2000,DC_CC,DC,CC,340.958400477036,0,2.71440695453928,.0506,0,0,45.0198787405846,-.345137575744576,1,1,.258760334459608,-.653746098234745,-.0263619262369919,.438651152085828,-1.71988820351127,-.781015003702276,-1.27345544593451,-.0723055223576429,-.729456282008598,-1.54118489651187
2/8/2000,DC_CC,DC,CC,363.885221394948,0,2.71440695453928,.0506,0,0,46.9941392017318,-.341202117919692,1,1,.258796773795574,-.653746098234745,-.00426009818762177,.346466501928548,-1.63083176500001,-.756814557611509,-1.21182572388039,.00609006061473037,-.616362096827047,-1.47595890167535
2/9/2000,DC_CC,DC,CC,352.601218892165,0,2.71440695453928,.0506,0,0,45.977274138342,-.3374021119074,1,1,.25883321313154,-.653746098234745,-.0530718946528506,.397635816020417,-1.71254544633861,-.760221222912645,-1.29181595347084,-.156086828336071,-.724174898035508,-1.53785770153607
2/10/2000,DC_CC,DC,CC,373.587041677952,0,2.71440695453928,.0506,0,0,47.7925732442271,-.334165224198699,1,1,.258869652467506,-.653746098234745,-.0479485628643712,.30344253334786,-1.63352879716805,-.731022130182576,-1.19362139277588,-.166457835211405,-.59852521977344,-1.45739491344987
2/11/2000,DC_CC,DC,CC,369.199895893114,0,2.71440695453928,.0506,0,0,47.3776001555832,-.331211177420663,1,1,.258906091803472,-.653746098234745,-.0309052574405061,.347919830458844,-1.70928188526902,-.758654350047373,-1.31691223625961,-.048202280093558,-.692474241334415,-1.53483162587147
2/12/2000,DC_CC,DC,CC,355.925991092508,0,2.71440695453928,.0506,0,0,46.1750377654387,-.328144503110313,1,1,.258942531139438,-.653746098234745,-.0358373984019403,.393323003501595,-1.71666355301258,-.764058510733052,-1.30041030913397,-.0889572764571944,-.720917897687321,-1.5448476228571
2/13/2000,DC_CC,DC,CC,359.624341272426,0,2.71440695453928,.0506,0,0,46.4740055840867,-.325080478936385,1,1,.258978970475404,-.653746098234745,-.0221711256695051,.381209202885846,-1.71222391813493,-.766187619646417,-1.28957402898135,-.0362929785238788,-.700102856594188,-1.53727139320404
2/14/2000,DC_CC,DC,CC,363.203792264688,0,2.71440695453928,.0506,0,0,46.7641402876671,-.322095748355917,1,1,.25901540981137,-.653746098234745,-.0228874705557709,.369870575462387,-1.7091285615828,-.762683284024736,-1.29494020316154,-.033035206901093,-.695780260395097,-1.53678538079166
2/15/2000,DC_CC,DC,CC,348.11351404861,0,2.71440695453928,.0506,0,0,45.3864294853734,-.318813954845924,1,1,.259051849147336,-.653746098234745,-.0533740045446334,.40675315484348,-1.69212419481223,-.751854451582293,-1.21824018544397,-.199758333138658,-.69701720628675,-1.51535858433888
2/16/2000,DC_CC,DC,CC,359.922109936766,0,2.71440695453928,.0506,0,0,46.4159606162635,-.315595221766779,1,1,.259088288483302,-.653746098234745,-.0643840417388029,.375170701288494,-1.69334988501487,-.742490710081885,-1.28830160138893,-.188927089421619,-.716780122160412,-1.53615727525804
2/17/2000,DC_CC,DC,CC,379.139035951984,0,2.71440695453928,.0506,0,0,48.1171225440374,-.312859689788354,1,1,.259124727819268,-.653746098234745,-.0135775934562343,.306724231882658,-1.65869128515275,-.743720733567229,-1.2584260854336,-.00503174151326928,-.62721591479771,-1.49889242060121
2/18/2000,DC_CC,DC,CC,398.433504448169,0,2.71440695453928,.0506,0,0,49.8275793106515,-.310899130765595,1,1,.259161167155234,-.653746098234745,-.0692722050347825,.231164978987091,-1.64150087868319,-.706236151036504,-1.28116111811013,-.185015212776112,-.610058515907355,-1.48220324469455
2/19/2000,DC_CC,DC,CC,399.087715527415,0,2.71440695453928,.0506,0,0,49.8567550149658,-.309480765283148,1,1,.2591976064912,-.653746098234745,-.0317672319153213,.251296829312624,-1.70553947284429,-.735687532837506,-1.35282745399086,-.0187641928627873,-.64865953617709,-1.5279946205378
2/20/2000,DC_CC,DC,CC,400.277652437465,0,2.71440695453928,.0506,0,0,49.9351926710519,-.308457944446937,1,1,.259234045827166,-.653746098234745,-.0318911178502554,.246912629347982,-1.71755231694373,-.736395196904749,-1.34374468000736,-.0302923609546897,-.64197302772512,-1.52466214529232
2/21/2000,DC_CC,DC,CC,401.131186838324,0,2.71440695453928,.0506,0,0,49.983152993578,-.307722972682093,1,1,.259270485163133,-.653746098234745,-.031998021494063,.245013542611058,-1.71687200923385,-.735524380468782,-1.34464820516724,-.0293933804490356,-.641271338937139,-1.52457283859543
2/22/2000,DC_CC,DC,CC,401.741202031881,0,2.71440695453928,.0506,0,0,50.0089592895081,-.307197022997602,1,1,.259306924499099,-.653746098234745,-.0320603866980217,.243975020652152,-1.71640325193399,-.734886154145125,-1.3451377367014,-.0287394217812303,-.640897605455615,-1.52451117523618
2/23/2000,DC_CC,DC,CC,382.69693415258,0,2.71440695453928,.0506,0,0,48.2455134426087,-.306371874782901,1,1,.259343363835065,-.653746098234745,-.0923035707296138,.297391845354198,-1.62421431331124,-.703318376549593,-1.3167786766126,-.239516101145881,-.686766263886428,-1.51750401866207
2/24/2000,DC_CC,DC,CC,392.620074868955,0,2.71440695453928,.0506,0,0,49.1238234393993,-.305573560664711,1,1,.259379803171031,-.653746098234745,-.0152595709860541,.281345064566524,-1.72984443294671,-.748575360755419,-1.33494733165859,.0161491811800406,-.656383461276562,-1.53465551133112
2/25/2000,DC_CC,DC,CC,391.549490315307,0,2.71440695453928,.0506,0,0,48.9974452639675,-.30476852448638,1,1,.259416242506997,-.653746098234745,-.0261132689088824,.28248633375885,-1.70909530776101,-.740893343536377,-1.3262886668376,-.0165213085568148,-.6559820880557,-1.52884159833079
2/26/2000,DC_CC,DC,CC,360.315927223614,0,2.71440695453928,.0506,0,0,46.1038552600123,-.303234893857678,1,1,.259452681842963,-.653746098234745,-.111763330368115,.396850285658976,-1.40886812535182,-.674785521722227,-1.45643964433982,-.1311159830932,-.826287091702009,-1.58156280509825
2/27/2000,DC_CC,DC,CC,362.586056112733,0,2.71440695453928,.0506,0,0,46.2850910150329,-.301257041481977,1,1,.259489121178929,-.653746098234745,-.0132281831367953,.384774347176682,-1.70329217486778,-.759880153096617,-1.26846832092688,-.00824787412693871,-.693681501912284,-1.53799750054706
2/28/2000,DC_CC,DC,CC,365.127686906581,0,2.71440695453928,.0506,0,0,46.4922075949186,-.299033398415194,1,1,.259525560514895,-.653746098234745,-.0136948236881201,.376695523147603,-1.7011485542739,-.757364639546665,-1.27237498895223,-.00583680645450977,-.690672880016108,-1.53774817093158
2/29/2000,DC_CC,DC,CC,373.625767900459,0,2.71440695453928,.0506,0,0,47.2512158351246,-.296838320097154,1,1,.259561999850861,-.653746098234745,-.0480927595975189,.341941524441223,-1.69346630436283,-.736263821189043,-1.28513496484582,-.122407998019863,-.688797686260347,-1.53164197926209
3/1/2000,DC_CC,DC,CC,406.671023442481,0,2.71440695453928,.0506,0,0,50.2859524455976,-.295488504819377,1,1,.259598439186827,-.653746098234745,-.14041655420862,.24471630470791,-1.43442672321106,-.642354922356765,-1.58516118139968,-.151373498995827,-.801579237845983,-1.59362420214429
3/2/2000,DC_CC,DC,CC,413.382917331898,0,2.71440695453928,.0506,0,0,50.8774201837787,-.294825925467261,1,1,.259634878522793,-.653746098234745,-.00962575360047255,.214181948562151,-1.74597249203159,-.739805094598104,-1.35383294548866,.05519325030224,-.618907290582187,-1.52780532300995
3/3/2000,DC_CC,DC,CC,444.877472824637,0,2.71440695453928,.0506,0,0,53.7683559251141,-.295296444714362,1,1,.259671317858759,-.653746098234745,-.147904969356707,.110764935555287,-1.47114588635572,-.624133662214925,-1.63038090022827,-.156889369836705,-.73503195050083,-1.57450236203531
3/4/2000,DC_CC,DC,CC,457.278419149029,0,2.71440695453928,.0506,0,0,54.8877618800143,-.296782168399155,1,1,.259707757194725,-.653746098234745,-.0688147944687723,.0554837232625259,-1.76971435454968,-.695143176867501,-1.43182807860566,-.123082135538124,-.575232263211124,-1.51138911796804
3/5/2000,DC_CC,DC,CC,454.998021109055,0,2.71440695453928,.0506,0,0,54.6381140846351,-.298893495511056,1,1,.259744196530691,-.653746098234745,-.0768167559459687,.0610890633031132,-1.74364625784442,-.689123346915242,-1.41711073164828,-.144013809971691,-.571864873075309,-1.50231971583761
3/6/2000,DC_CC,DC,CC,452.317579956595,0,2.71440695453928,.0506,0,0,54.3504273493217,-.301364027625935,1,1,.259780635866657,-.653746098234745,-.076650218272598,.0720515282327409,-1.74509063095638,-.691362128820237,-1.41130420207376,-.147631484601673,-.575809104906848,-1.50218224069527
3/7/2000,DC_CC,DC,CC,446.49839374474,0,2.71440695453928,.0506,0,0,53.7688897165748,-.30394943617561,1,1,.259817075202623,-.653746098234745,-.0754357319870893,.094408952487768,-1.7477456631445,-.695955431444881,-1.40087270709177,-.152085042917626,-.58513426488671,-1.50382291077016
3/8/2000,DC_CC,DC,CC,460.263619879821,0,2.71440695453928,.0506,0,0,55.0228192767654,-.306899589836906,1,1,.259853514538589,-.653746098234745,-.0769814662937636,.0501498051673378,-1.78406740991753,-.694440789355884,-1.43376155212872,-.156650070756125,-.573718476008248,-1.50675090923082
3/9/2000,DC_CC,DC,CC,466.595353288147,0,2.71440695453928,.0506,0,0,55.5707798746387,-.310223976158882,1,1,.259889953874555,-.653746098234745,-.0801347048539665,.0279227235706006,-1.7749108721522,-.688900775772426,-1.4377954539473,-.155584319496459,-.559031810009697,-1.49837229767853
3/10/2000,DC_CC,DC,CC,452.948272408514,0,2.71440695453928,.0506,0,0,54.2434373764797,-.313506984450347,1,1,.259926393210521,-.653746098234745,-.0772343290538246,.0796159081702312,-1.78668681623919,-.700056045568417,-1.41764851006019,-.168693777601343,-.584296156995487,-1.50603002085066
3/11/2000,DC_CC,DC,CC,469.915456168635,0,2.71440695453928,.0506,0,0,55.7951660231478,-.317111565222258,1,1,.259962832546487,-.653746098234745,-.0824906095143665,.024390939898072,-1.79208120888715,-.690745450842862,-1.46715273010174,-.157659023349069,-.572552567801944,-1.50814532603199
3/12/2000,DC_CC,DC,CC,465.715973937491,0,2.71440695453928,.0506,0,0,55.3520745770344,-.320836580268664,1,1,.259999271882454,-.653746098234745,-.0852165243426625,.0356621434148432,-1.78132161126119,-.690471116214817,-1.43041812038424,-.179014033714852,-.55963954001083,-1.49275448561631
3/13/2000,DC_CC,DC,CC,461.501468770384,0,2.71440695453928,.0506,0,0,54.9089358212339,-.324545765571357,1,1,.26003571121842,-.653746098234745,-.0852155394775767,.0524115367453061,-1.78250794410394,-.693700385822784,-1.42117691638173,-.185283804458059,-.565542727597379,-1.49231734600278
3/14/2000,DC_CC,DC,CC,476.908299102203,0,2.71440695453928,.0506,0,0,56.3137325312744,-.328555085998234,1,1,.260072150554386,-.653746098234745,-.0692850384848523,.0074046857638568,-1.83172374059565,-.7012480616364,-1.46604598795216,-.123929981742948,-.55248003349556,-1.50139989380904
3/15/2000,DC_CC,DC,CC,491.699417491501,0,2.71440695453928,.0506,0,0,57.6407854633784,-.333060226640899,1,1,.260108589890352,-.653746098234745,-.100758528544822,-.0451944859987105,-1.79779796564995,-.675933351757541,-1.5100234236898,-.191486448970482,-.548195880954618,-1.49612934276889
3/16/2000,DC_CC,DC,CC,452.998707811419,0,2.71440695453928,.0506,0,0,53.9310662901048,-.337088045616073,1,1,.260145029226318,-.653746098234745,-.1522415978624,.114822190398385,-1.53545842214279,-.639228353802082,-1.6653824636103,-.16064479626189,-.747077895282804,-1.57594698279269
3/17/2000,DC_CC,DC,CC,479.995136755313,0,2.71440695453928,.0506,0,0,56.4282549269035,-.341336149191027,1,1,.260181468562284,-.653746098234745,-.119805174378943,.00414134081305589,-1.65915904814476,-.654214824996156,-1.55674752197507,-.169619614740263,-.60401955554236,-1.50902971407784
3/18/2000,DC_CC,DC,CC,438.783211091047,0,2.71440695453928,.0506,0,0,52.4881621753795,-.344880917796504,1,1,.26021790789825,-.653746098234745,-.187393450653324,.16465090319462,-1.5400624814327,-.636738108382048,-1.63742076509092,-.290562497246199,-.779541169658011,-1.57579599980574
3/19/2000,DC_CC,DC,CC,435.203349926589,0,2.71440695453928,.0506,0,0,52.1189420012359,-.34787139698121,1,1,.260254347234216,-.653746098234745,-.0873545515968501,.157271992758901,-1.78756276243938,-.712581010411587,-1.3621760713639,-.231972382695892,-.602652568674684,-1.48861414084198
3/20/2000,DC_CC,DC,CC,432.133504989841,0,2.71440695453928,.0506,0,0,51.7974150706763,-.350419533794887,1,1,.260290786570182,-.653746098234745,-.0861627577251565,.169662013573226,-1.78894465345072,-.715459665909469,-1.35568854297196,-.23230571509449,-.60676381143913,-1.48861988462403
3/21/2000,DC_CC,DC,CC,445.09734183347,0,2.71440695453928,.0506,0,0,53.0012498930057,-.352924960827768,1,1,.260327225906148,-.653746098234745,-.088890185722914,.126695472442303,-1.82055280022773,-.713017974526875,-1.38635777265686,-.239884299184754,-.59538638123173,-1.49072193140624
3/22/2000,DC_CC,DC,CC,452.893350654846,0,2.71440695453928,.0506,0,0,53.7106325832694,-.355553016656476,1,1,.260363665242114,-.653746098234745,-.0904212975547082,.0993400225216492,-1.81859057828721,-.708378343599357,-1.396141462206,-.23419154607359,-.580290471379896,-1.48453387383497
3/23/2000,DC_CC,DC,CC,452.582066161172,0,2.71440695453928,.0506,0,0,53.6478160187308,-.358252015768637,1,1,.26040010457808,-.653746098234745,-.0936418943917915,.10065699466949,-1.81382693781762,-.706919712812702,-1.39188232695084,-.244739818843761,-.579020881497353,-1.48105072229253
3/24/2000,DC_CC,DC,CC,454.158654512314,0,2.71440695453928,.0506,0,0,53.7641385899498,-.361024231802254,1,1,.260436543914046,-.653746098234745,-.0934252575960425,.096769807377397,-1.81977717851326,-.707690356913893,-1.394393579279,-.24461988968644,-.57695159286323,-1.4801698425816
3/25/2000,DC_CC,DC,CC,415.610790958945,0,2.71440695453928,.0506,0,0,50.0230009083718,-.363075486410689,1,1,.260472983250012,-.653746098234745,-.206586192947061,.250466564290014,-1.49666746453997,-.633833068336668,-1.58041193473035,-.410736797912578,-.814040583751513,-1.56325735966452
3/26/2000,DC_CC,DC,CC,413.711847482707,0,2.71440695453928,.0506,0,0,49.8145599363082,-.364597682739372,1,1,.260509422585978,-.653746098234745,-.0863046040006066,.244369158473076,-1.79181695887166,-.728469570547843,-1.31472176894845,-.260032226680163,-.633915426729539,-1.48743770346204
3/27/2000,DC_CC,DC,CC,412.294111622097,0,2.71440695453928,.0506,0,0,49.6514363382774,-.365730462654182,1,1,.260545861921944,-.653746098234745,-.0863690449399198,.25051998375621,-1.79223757088832,-.729443283359501,-1.31142018736893,-.262501723789674,-.636227617943349,-1.48737237428783
3/28/2000,DC_CC,DC,CC,369.274701922924,0,2.71440695453928,.0506,0,0,45.425200176882,-.365745949322066,1,1,.26058230125791,-.653746098234745,-.154124702983656,.439033106893813,-1.54572684316583,-.694344444806707,-1.51783991233337,-.245675191756962,-.889830775639897,-1.60099763615996
3/29/2000,DC_CC,DC,CC,387.756253214133,0,2.71440695453928,.0506,0,0,47.2060911154967,-.365361553857715,1,1,.260618740593876,-.653746098234745,-.0739587182734277,.350493733973792,-1.77835701813731,-.746039912701738,-1.30594212920052,-.224181884384905,-.699011765775117,-1.51472918442305
3/30/2000,DC_CC,DC,CC,370.022835041903,0,2.71440695453928,.0506,0,0,45.4267305181439,-.364348781237091,1,1,.260655179929842,-.653746098234745,-.0620453189511979,.418827662373304,-1.77793105726393,-.760170177768141,-1.27112705490213,-.20524610648001,-.724401968118771,-1.52178143532743
3/31/2000,DC_CC,DC,CC,369.832804202436,0,2.71440695453928,.0506,0,0,45.3742045696652,-.36289715131553,1,1,.260691619265809,-.653746098234745,-.0685611323336616,.413151954915557,-1.77336863160855,-.755774878919141,-1.23233786534843,-.244413092966525,-.702179600895344,-1.50346488397181
4/1/2000,DC_CC,DC,CC,377.816345199096,0,2.71440695453928,.0506,0,0,46.1379786831968,-.361300413665694,1,1,.260728058601775,-.653746098234745,-.0689770906785945,.385663209545576,-1.77740467930065,-.751608625573208,-1.2538062796177,-.234417166303583,-.694967643143663,-1.50517051640125
4/2/2000,DC_CC,DC,CC,379.867397760251,0,2.71440695453928,.0506,0,0,46.3139403564012,-.35964282901025,1,1,.260764497937741,-.653746098234745,-.0770796570846645,.376271860924053,-1.76163712108125,-.744025887010126,-1.25229442408596,-.254942170392052,-.6902404205827,-1.50016091851717
4/3/2000,DC_CC,DC,CC,381.91322703548,0,2.71440695453928,.0506,0,0,46.4902876921601,-.357982868440223,1,1,.260800937273707,-.653746098234745,-.0775475718795723,.369400924907378,-1.75994992400382,-.741988995614993,-1.25556993344439,-.253215271990456,-.687627158473495,-1.4998813080293
4/4/2000,DC_CC,DC,CC,368.29531181164,0,2.71440695453928,.0506,0,0,45.1038736213379,-.356041754711497,1,1,.260837376609673,-.653746098234745,-.0520000894301333,.42850068484055,-1.7883028489783,-.764267551771624,-1.24210292140825,-.188708533514859,-.714400625009659,-1.51737004843106
4/5/2000,DC_CC,DC,CC,395.233910865861,0,2.71440695453928,.0506,0,0,47.7884301887643,-.354455408385746,1,1,.260873815945639,-.653746098234745,-.1260761392561,.333137072459006,-1.57950917778488,-.687274428066261,-1.4405943843322,-.234440832770505,-.770016475476937,-1.54476517306354
4/6/2000,DC_CC,DC,CC,398.779057044797,0,2.71440695453928,.0506,0,0,48.1199275394326,-.353186760045589,1,1,.260910255281605,-.653746098234745,-.0789538516284676,.307925256558066,-1.76228885586143,-.731361090249546,-1.28681622742884,-.236589229981274,-.662377419261495,-1.49639284969317
4/7/2000,DC_CC,DC,CC,413.680818698632,0,2.71440695453928,.0506,0,0,49.5932669435152,-.352444615319632,1,1,.260946694617571,-.653746098234745,-.0729783664607956,.256760901123017,-1.79936343428866,-.731702974257334,-1.32555348795573,-.21097348798388,-.647069675843493,-1.50205761396836
4/8/2000,DC_CC,DC,CC,399.496272857368,0,2.71440695453928,.0506,0,0,48.1353996437544,-.351772389560337,1,1,.260983133953537,-.653746098234745,-.0768078354233966,.309947578357077,-1.78587883800581,-.735237335905931,-1.29625258538122,-.239090239518171,-.670598273544648,-1.50456002134388
4/9/2000,DC_CC,DC,CC,400.233835026865,0,2.71440695453928,.0506,0,0,48.1827904647829,-.351163464637841,1,1,.261019573289503,-.653746098234745,-.0846916537310951,.303788781567324,-1.75316614279573,-.725928855102317,-1.28577967728983,-.252399764818664,-.66127167273832,-1.49407287592073
4/10/2000,DC_CC,DC,CC,400.901054319463,0,2.71440695453928,.0506,0,0,48.2230185184505,-.350611869009118,1,1,.261056012625469,-.653746098234745,-.0848466027249025,.302194256033561,-1.75265515565521,-.725209404197457,-1.28653685513936,-.251931131641504,-.660699474894547,-1.49399273545762
4/11/2000,DC_CC,DC,CC,398.578110059825,0,2.71440695453928,.0506,0,0,47.9602488292756,-.350051417434508,1,1,.261092451961435,-.653746098234745,-.0834132223101385,.312270514820099,-1.75191953571459,-.726734226841926,-1.28196828404366,-.249470917033303,-.66493802499139,-1.49526314867108
4/12/2000,DC_CC,DC,CC,395.342899991153,0,2.71440695453928,.0506,0,0,47.6034154332196,-.349417463602433,1,1,.261128891297401,-.653746098234745,-.0802885647481482,.326190031929234,-1.75146974351618,-.729499641400946,-1.27585551618678,-.241985184589122,-.670370514585362,-1.49715571626493
4/13/2000,DC_CC,DC,CC,395.171955976344,0,2.71440695453928,.0506,0,0,47.5578123018536,-.348729185289878,1,1,.261165330633367,-.653746098234745,-.080611014055218,.32760292998878,-1.74875323785638,-.728768806078015,-1.27442436056546,-.242263439975984,-.670713455443658,-1.49685428721854
4/14/2000,DC_CC,DC,CC,408.705172174182,0,2.71440695453928,.0506,0,0,48.9138518681262,-.348285932667818,1,1,.261201769969333,-.653746098234745,-.0747732830385238,.280493444409459,-1.78211380885399,-.729238095320312,-1.30968997810572,-.217281549959963,-.656120358556683,-1.50176174081698
