Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
7/20/2006,DC_CL,DC,CL,15.901809144749,0,5.49010167667776,.0556,0,0,35.7105359807034,.0639046095356317,1,1,.424183109869901,.708904958543386,.543183604242368,.580740049738852,.226713204909637,.273283242458972,-.299867437956719,.987744168780462,-.421313830201896,-1.03076508908301
7/21/2006,DC_CL,DC,CL,16.3839117017268,0,5.49010167667776,.0556,0,0,37.2544877694346,.0639834126726904,1,1,.424219549205867,.708904958543386,.532240514992766,.51294492396386,.262022821311214,.285486843174516,-.286799651932877,.949187135011358,-.370103767816444,-1.00557299955927
7/22/2006,DC_CL,DC,CL,17.7798904186004,0,5.49010167667776,.0556,0,0,41.5728858105116,.0640417597601818,1,1,.424255988541833,.708904958543386,.532026996112902,.33414608134337,.293716450581119,.295164670500912,-.270302558765568,.928285291215357,-.23679850988237,-.955888435915094
7/23/2006,DC_CL,DC,CL,17.8143396887298,0,5.49010167667776,.0556,0,0,41.6843824041362,.0640854780763379,1,1,.424292427877799,.708904958543386,.528165921215801,.325256727843936,.323270146687186,.302299418729294,-.254985512104719,.920779786557883,-.221749803324291,-.943243664994143
7/24/2006,DC_CL,DC,CL,17.8404993604977,0,5.49010167667776,.0556,0,0,41.7675123192533,.0641186775781494,1,1,.424328867213765,.708904958543386,.525559861964479,.321581939405271,.325114426764316,.303817536319356,-.255965488485528,.912280858444216,-.220809815538037,-.942591033470716
7/25/2006,DC_CL,DC,CL,18.4628559098044,0,5.49010167667776,.0556,0,0,43.7054341359722,.0641216683499441,1,1,.424365306549731,.708904958543386,.537425420706147,.24319779733251,.334012195704632,.302362964225349,-.247071294552927,.943820274798266,-.156366214995177,-.921065893824685
7/26/2006,DC_CL,DC,CL,17.1873724012907,0,5.49010167667776,.0556,0,0,39.8001609802679,.0641527835145552,1,1,.424401745885697,.708904958543386,.524897501666072,.408578132779675,.276922903696291,.293557611396433,-.288724757643962,.915657025504658,-.302080154953464,-.982019631026933
7/27/2006,DC_CL,DC,CL,17.4097512358833,0,5.49010167667776,.0556,0,0,40.5072828714643,.0641938786010305,1,1,.424438185221663,.708904958543386,.525532324742305,.376059673251688,.3079702088574,.299595205397437,-.272272094443017,.921389656704406,-.268098297024495,-.963748342648474
7/28/2006,DC_CL,DC,CL,18.0290005337702,0,5.49010167667776,.0556,0,0,42.4148489070829,.0642183104930753,1,1,.424474624557629,.708904958543386,.528177630341203,.296965965128302,.323722831542521,.303153315030175,-.262194465190648,.921700309807483,-.206223375949687,-.9403926074261
7/29/2006,DC_CL,DC,CL,16.7765456500376,0,5.49010167667776,.0556,0,0,38.5268126842585,.0642786588728876,1,1,.424511063893595,.708904958543386,.52006554944002,.462618095978913,.261718117444596,.291716251594967,-.30434030684125,.907382461025597,-.35078786853542,-1.00240264659802
7/30/2006,DC_CL,DC,CL,16.8406211067605,0,5.49010167667776,.0556,0,0,38.7008419147095,.0643599944673071,1,1,.424547503229561,.708904958543386,.51557887968286,.452045615009954,.287420448641405,.298384963520832,-.293630563030484,.897924536360797,-.337674752185885,-.991933210841014
7/31/2006,DC_CL,DC,CL,16.9133095559559,0,5.49010167667776,.0556,0,0,38.9008371815994,.0644522707635606,1,1,.424583942565527,.708904958543386,.513176305884542,.443935534954446,.290283447385727,.300030633385399,-.296317678568089,.891257536815852,-.334438789254808,-.99097858126956
8/1/2006,DC_CL,DC,CL,19.9101769337602,0,5.49010167667776,.0556,0,0,48.1462706590332,.0644403378348493,0,1,.424620381901493,.708904958543386,.590975238864087,.209858209988274,-.0412890504526759,.25951384786919,-.704649975865732,.898000180603619,3.18413653245623,-1.2284990834024
8/2/2006,DC_CL,DC,CL,20.3498189063809,0,5.49010167667776,.0556,0,0,49.4599039252765,.0643479946662743,1,1,.424656821237459,.708904958543386,.515174829369697,.0263790150949581,.349913294794784,.31534389339467,-.361131609928924,.913450982700293,-.0773549535422646,-.922287367761541
8/3/2006,DC_CL,DC,CL,21.1199260961016,0,5.49010167667776,.0556,0,0,51.7895704272701,.0641775348524559,1,1,.424693260573425,.708904958543386,.529907631179394,-.0678890261987101,.348755625131754,.311597709319582,-.34733304371855,.943547869874481,.000943720352247027,-.896527118047244
8/4/2006,DC_CL,DC,CL,20.615148284713,0,5.49010167667776,.0556,0,0,50.1582132020911,.0639744542172814,1,1,.424729699909392,.708904958543386,.549600596102826,.000219423231738611,.339838017356342,.300800895227252,-.339410286170018,1.0178319961368,-.0328394297396217,-.909235401397357
8/5/2006,DC_CL,DC,CL,19.7667427148261,0,5.49010167667776,.0556,0,0,47.4696280528179,.0637797712723308,1,1,.424766139245358,.708904958543386,.527978581374156,.105917606886827,.332136701938299,.30637759321239,-.340000403909346,.949430791407837,-.115890807151585,-.93242512011361
8/6/2006,DC_CL,DC,CL,19.6261913607298,0,5.49010167667776,.0556,0,0,46.9893672899584,.0635954249491058,1,1,.424802578581324,.708904958543386,.514524095146758,.119618258327238,.34812342434196,.314920310621669,-.322929420280126,.899818835585342,-.120980045853766,-.925256337511297
8/7/2006,DC_CL,DC,CL,19.4942732356993,0,5.49010167667776,.0556,0,0,46.5370234804803,.0634224313178902,1,1,.42483901791729,.708904958543386,.513815744940438,.136295876145269,.347872362485706,.315187519474948,-.314235367224865,.89397418931581,-.128060807277488,-.924924761963978
8/8/2006,DC_CL,DC,CL,21.5333885635014,0,5.49010167667776,.0556,0,0,52.8405606407326,.0631852706424212,1,1,.424875457253256,.708904958543386,.543878012822044,-.112196339882941,.309894889994457,.301948038091262,-.316156927721,.943855509497508,.050777497511291,-.87837733349958
8/9/2006,DC_CL,DC,CL,20.6733148202878,0,5.49010167667776,.0556,0,0,50.0915020358939,.0629361196959842,1,1,.424911896589222,.708904958543386,.581346119177573,-.00164908923351284,.330704484832104,.288428558078526,-.282257993576907,1.09318350449663,.0128234684325757,-.885258512490878
8/10/2006,DC_CL,DC,CL,20.5212522306239,0,5.49010167667776,.0556,0,0,49.5708396033785,.0626844217590568,1,1,.424948335925188,.708904958543386,.521858280689108,.00305898822235774,.374114706023182,.321240382065358,-.252432406238724,.877816276253219,.00163112792854968,-.865602119839573
8/11/2006,DC_CL,DC,CL,18.0448982700197,0,5.49010167667776,.0556,0,0,41.8250833721714,.0625188678454526,1,0,.424984775261154,.708904958543386,.578209492729426,.391019693742144,-.0532780793264785,.290687736305454,2.548890218119,.924894731447235,-.958903363416748,-1.21639368053589
8/12/2006,DC_CL,DC,CL,18.3048738466974,0,5.49010167667776,.0556,0,0,42.6444152488164,.0624009302410488,1,1,.42502121459712,.708904958543386,.5147333188762,.288068779301456,.326540156725662,.309763056157042,-.276173270404327,.883627643932335,-.212623756335243,-.94298732280295
8/13/2006,DC_CL,DC,CL,18.2405991179516,0,5.49010167667776,.0556,0,0,42.4473998472443,.0623167344485389,1,1,.425057653933086,.708904958543386,.513072658958941,.295270416509316,.325661147520322,.310341170322107,-.273096350520481,.876020392547528,-.216734863031022,-.943206616260108
8/14/2006,DC_CL,DC,CL,18.1945941338773,0,5.49010167667776,.0556,0,0,42.3060239260487,.0622564750027918,1,1,.425094093269052,.708904958543386,.513168683671201,.300624096356824,.324900666703617,.310221361244062,-.270737323313908,.875270434952924,-.219140370707803,-.943391134054944
8/15/2006,DC_CL,DC,CL,17.3634618054711,0,5.49010167667776,.0556,0,0,39.7204966801552,.0622418938865673,1,1,.425130532605018,.708904958543386,.547119340042249,.417979185162492,.266179793630751,.28317818946814,-.300129669474158,1.00473174638261,-.304121362555128,-.990155792783548
8/16/2006,DC_CL,DC,CL,16.907899981825,0,5.49010167667776,.0556,0,0,38.3428492475943,.0622739032592448,1,1,.425166971940984,.708904958543386,.50508525766681,.467084047168792,.276569909204219,.301348746661153,-.302934707374712,.863225770252331,-.357718273024536,-.999369310964244
8/17/2006,DC_CL,DC,CL,15.8256831691774,0,5.49010167667776,.0556,0,0,35.039009352187,.0623757909710223,1,1,.42520341127695,.708904958543386,.499285633855725,.608783782924313,.21523107818328,.289710341108421,-.341337328095537,.851516774604296,-.482882851983505,-1.05461167903724
8/18/2006,DC_CL,DC,CL,14.1548875445776,0,5.49010167667776,.0556,0,0,29.9960706942197,.0625843626321473,1,1,.425239850612916,.708904958543386,.600138696382667,.801449106666281,.133773759571049,.237090219869673,-.168837400504859,1.09180895748201,-.484391187415491,-1.0336190764081
8/19/2006,DC_CL,DC,CL,15.412978223312,0,5.49010167667776,.0556,0,0,33.9850932589494,.0628177261127324,1,1,.425276289948882,.708904958543386,.502584112387987,.659602492990713,.184942324690901,.281303874197142,-.378689660638777,.878139961575987,-.538551549636295,-1.08627771401899
8/20/2006,DC_CL,DC,CL,15.5983721915122,0,5.49010167667776,.0556,0,0,34.640972421586,.06306071465456,1,1,.425312729284848,.708904958543386,.494759091397087,.630276084290564,.216303310733286,.29037754119217,-.376426928889688,.862316175976975,-.518187279901144,-1.07476315957163
8/21/2006,DC_CL,DC,CL,15.7834188069739,0,5.49010167667776,.0556,0,0,35.2848392066544,.0633033039896194,1,1,.425349168620814,.708904958543386,.492743055191174,.6051565649695,.224257558186326,.292826297767691,-.385227032305879,.861630789232862,-.505972660222002,-1.07228130234059
8/22/2006,DC_CL,DC,CL,17.2376927490741,0,5.49010167667776,.0556,0,0,39.7810443853018,.0634924806999935,1,1,.42538560795678,.708904958543386,.500221780207769,.422987478460201,.250887606852218,.298075839264103,-.38241225458593,.87515275490891,-.37447143752253,-1.02884610654761
8/23/2006,DC_CL,DC,CL,17.5269694943435,0,5.49010167667776,.0556,0,0,40.6839823927856,.0636357906031712,1,1,.425422047292746,.708904958543386,.50441871581037,.383375470049364,.287320429515828,.303554319927245,-.368541663395438,.898272015293708,-.334877891550669,-1.00962661401239
8/24/2006,DC_CL,DC,CL,16.7644470317661,0,5.49010167667776,.0556,0,0,38.3750024466481,.0637767600084088,1,1,.425458486628713,.708904958543386,.495520130520212,.48120422046796,.2530667028644,.2988983810312,-.394748111414097,.87671127904617,-.422682823810704,-1.04645865962216
8/25/2006,DC_CL,DC,CL,17.4514983369445,0,5.49010167667776,.0556,0,0,40.5007215426875,.0638909518647549,1,1,.425494925964679,.708904958543386,.497550727191314,.393117829834921,.279553740080497,.304552715350011,-.386490449410483,.881293071740706,-.354947785122869,-1.02058425517621
8/26/2006,DC_CL,DC,CL,17.6689701450633,0,5.49010167667776,.0556,0,0,41.1784166482619,.0639794683259943,1,1,.425531365300645,.708904958543386,.503384270915047,.36592607986763,.289476616962161,.304441920707551,-.3844886585272,.903796630960216,-.331742354456718,-1.01277940641658
8/27/2006,DC_CL,DC,CL,17.7220288059118,0,5.49010167667776,.0556,0,0,41.3483361179318,.0640490813692614,1,1,.425567804636611,.708904958543386,.499362061987777,.358877893070691,.291127717150908,.306528573140811,-.387517555419382,.890673222325326,-.330272872894614,-1.01231116006856
8/28/2006,DC_CL,DC,CL,17.7643839130355,0,5.49010167667776,.0556,0,0,41.4824238677733,.064104654640082,1,1,.425604243972577,.708904958543386,.498197328927106,.353573091122231,.292535885915244,.30737555026519,-.389551611440531,.887756615774449,-.328151016133887,-1.01188259020009
8/29/2006,DC_CL,DC,CL,15.9506205057843,0,5.49010167667776,.0556,0,0,35.9646539474175,.0642178129844774,1,1,.425640683308543,.708904958543386,.517534718600142,.596642680478168,.160185940375534,.270707345671541,-.457544214560498,.961902299525316,-.532813267446429,-1.11195919839109
8/30/2006,DC_CL,DC,CL,15.1872356502559,0,5.49010167667776,.0556,0,0,33.725285500904,.064397102207471,1,1,.425677122644509,.708904958543386,.493284522341197,.682867247298795,.175211542602177,.281465943313251,-.457917278195563,.89449142128636,-.601735237068594,-1.12800512920133
8/31/2006,DC_CL,DC,CL,15.663639832793,0,5.49010167667776,.0556,0,0,35.2492619833452,.0646023994135734,1,1,.425713561980475,.708904958543386,.491560491348921,.619822542878944,.20297315051151,.2880794607292,-.457310537688778,.894997837926387,-.556740072277227,-1.11063171013005
9/1/2006,DC_CL,DC,CL,15.3784968363029,0,5.49010167667776,.0556,0,0,34.4674881183221,.0648381399140892,1,1,.425750001316441,.708904958543386,.493527289753404,.647439538793904,.199832498175681,.287189044543003,-.432140712394734,.888125947874265,-.561768692851159,-1.10605946250254
9/2/2006,DC_CL,DC,CL,14.5305585682528,0,5.49010167667776,.0556,0,0,32.0130125353464,.0651260618965647,1,1,.425786440652407,.708904958543386,.49525216939611,.75510270444513,.145414425198234,.274389354421319,-.467028016611151,.901003031045097,-.657821331295672,-1.15187121570005
9/3/2006,DC_CL,DC,CL,14.772178949044,0,5.49010167667776,.0556,0,0,32.8532964514487,.0654394327344187,1,1,.425822879988373,.708904958543386,.481576324370279,.719093117532327,.170550373583405,.284776978561589,-.473273500268089,.86387715779571,-.640711491561254,-1.14336970200773
9/4/2006,DC_CL,DC,CL,15.0193831726941,0,5.49010167667776,.0556,0,0,33.6973150181692,.0657601420048913,1,1,.425859319324339,.708904958543386,.478552024860956,.68607261734281,.181948966918354,.288277437146511,-.484835901669828,.862151576593451,-.624740149551024,-1.13996738407867
9/5/2006,DC_CL,DC,CL,15.2630175805542,0,5.49010167667776,.0556,0,0,34.5172728700207,.0660763154423793,1,1,.425895758660305,.708904958543386,.475799342887732,.654075781537242,.192543107831555,.291520951985426,-.496271607130272,.861020991338489,-.609345993719769,-1.1368385885324
9/6/2006,DC_CL,DC,CL,14.9241056471072,0,5.49010167667776,.0556,0,0,33.5875919111738,.0664022609350162,1,1,.425932197996271,.708904958543386,.471837412444697,.695352915766543,.175123417672286,.288909655179028,-.517234806070883,.855837287012157,-.652067995879868,-1.15726917304515
9/7/2006,DC_CL,DC,CL,14.1039639604643,0,5.49010167667776,.0556,0,0,31.2416464282669,.0667656726492617,1,1,.425968637332237,.708904958543386,.517730643169785,.767745709747795,.169944857939452,.273880364284562,-.347065429244301,.920079185832445,-.591442019553475,-1.10001578740312
9/8/2006,DC_CL,DC,CL,14.2192333736883,0,5.49010167667776,.0556,0,0,31.6933537315533,.0671492321521128,1,1,.426005076668203,.708904958543386,.562030313938754,.770718590495339,.141198503798333,.248089402818468,-.421379424152807,1.11947240251075,-.614538972806222,-1.13860595166173
9/9/2006,DC_CL,DC,CL,13.4761758657356,0,5.49010167667776,.0556,0,0,29.6658733117568,.0675740979518683,1,1,.426041516004169,.708904958543386,.550952303079897,.787633144555208,.2241961999847,.278504212864192,-.0797584631168379,.89927890060448,-.444681055783346,-.980780826626497
9/10/2006,DC_CL,DC,CL,13.813930883109,0,5.49010167667776,.0556,0,0,30.8053534050519,.0680131941128119,1,1,.426077955340135,.708904958543386,.516638838252761,.770094263385449,.201563421211404,.282766782492165,-.26830949294486,.881761587597597,-.549834294674044,-1.06229580408657
9/11/2006,DC_CL,DC,CL,14.1489095854711,0,5.49010167667776,.0556,0,0,31.9046251221376,.0684488610082762,1,1,.426114394676101,.708904958543386,.485845064114626,.752535512582636,.176388054561127,.285651983737242,-.44382378524867,.866934745466535,-.646737429592272,-1.13849731059691
9/12/2006,DC_CL,DC,CL,13.8506199799956,0,5.49010167667776,.0556,0,0,31.1757781001041,.0688934678151364,1,1,.426150834012068,.708904958543386,.537336662662707,.770308796113921,.180440832631648,.268741534129331,-.331626825304155,.988913455388823,-.575812366675723,-1.09404974401961
9/13/2006,DC_CL,DC,CL,12.3890437191496,0,5.49010167667776,.0556,0,1,27.1954164923565,.0693990810728365,1,1,.426187273348034,.708904958543386,.651166536091783,1.70233527593174,-.240885413267246,.164638466081764,-.158933500364448,.91144802767092,-.370028242369979,-.98467349668063
9/14/2006,DC_CL,DC,CL,13.0002469172113,.00531759623340649,5.49541927291117,.0556,0,1,29.1028086762157,.0699215827228837,1,1,.426223712684,.708904958543386,.630722854443105,1.59389004643619,-.10139960662193,.210627629451699,.171146589479217,.922620245147009,-.0917166360368132,-1.37402540784327
9/15/2006,DC_CL,DC,CL,12.6692836979068,-.00290903696541447,5.49251023594576,.0556,0,1,28.2783493214386,.0704675845886434,1,1,.426260152019966,.708904958543386,.693066921906176,1.64275368858866,.0137699607813676,.202994266641832,-.224701014305536,.965182423802995,-.355395450145697,-.653534871581822
9/16/2006,DC_CL,DC,CL,13.1946852813735,.00463050391011156,5.49714073985587,.0556,0,1,29.8658679207943,.0710091271079069,1,1,.426296591355932,.708904958543386,.629087725262042,1.56313824587667,-.0711677082461625,.217519937879944,.133860011519262,.909787212351483,-.0939413694884222,-1.30586368576348
9/17/2006,DC_CL,DC,CL,13.5959819795398,.00354928743195452,5.50069002728782,.0556,0,1,31.0716480902017,.0715325438942829,1,1,.426333030691898,.708904958543386,.635572030895921,1.51772296671533,-.0374180046665016,.221787133778812,.0687036833507041,.92040164894052,-.099470361076941,-1.20356747629782
9/18/2006,DC_CL,DC,CL,13.9769140089581,.00338056085408051,5.5040705881419,.0556,0,1,32.1962485697206,.0720296372525209,1,1,.426369470027864,.708904958543386,.634038391452342,1.47373523230027,-.0199862819398741,.226595376746544,.0479360177184317,.920741540725316,-.0810160619840183,-1.18289507424087
9/19/2006,DC_CL,DC,CL,14.7908991563866,.00721559822160896,5.51128618636351,.0556,0,1,34.4866674980577,.0724787167795045,1,1,.42640590936383,.708904958543386,.611550306225154,1.38271922849281,-.0822993435597888,.227413460430673,.189470999271138,.936941645987243,.0677251417521827,-1.52476411963195
9/20/2006,DC_CL,DC,CL,13.0215704998061,-.0160412860327929,5.49524490033072,.0556,0,1,29.5840279707715,.0729628477862719,1,1,.426442348699796,.708904958543386,.809851641704677,1.63728971177923,.0668927796127775,.160094290028817,-.93536497731255,1.09471537604731,-.760924864225035,.461207019495074
9/21/2006,DC_CL,DC,CL,12.2323762661275,-.00726112326837715,5.48798377706234,.0556,0,1,27.4505778638416,.0734996551760943,1,1,.426478788035762,.708904958543386,.723126497741908,1.71209955803884,-.14941183764502,.150719528420271,-.528539067323083,1.0127326219774,-.585055007000729,-.354152146524581
9/22/2006,DC_CL,DC,CL,13.7555303533098,.0139196844371307,5.50190346149947,.0556,0,1,31.6662248550705,.0740136500070865,1,1,.426515227371728,.708904958543386,.692957380398699,1.51757053875095,-.354957647053761,.143478467751679,.478933614458209,1.33717878720121,.190692198826284,-2.19223720656656
9/23/2006,DC_CL,DC,CL,13.1154233828934,-.0059277629312387,5.49597569856823,.0556,0,1,29.8828846237769,.0745367091964291,1,1,.426551666707694,.708904958543386,.827754250241603,1.61210214593156,.00638831619936216,.147225043092407,-.421697560597969,1.39390760010652,-.400185733078557,-.413136113451168
9/24/2006,DC_CL,DC,CL,13.5083273405766,.00365180638957979,5.49962750495781,.0556,0,1,30.9621221991644,.0750508763548461,1,1,.42658810604366,.708904958543386,.684288204858016,1.53068238264548,-.0555321892155095,.199456981938023,.071196191544488,1.09732818399991,-.0864961975493188,-1.22183704769875
9/25/2006,DC_CL,DC,CL,13.8856931497345,.00351973370200335,5.50314723865981,.0556,0,1,31.9952362620355,.0755449428048486,1,1,.426624545379626,.708904958543386,.682001129642223,1.4900594991162,-.0393467530623423,.204390345157547,.0534153437310347,1.09497239424645,-.0689561782703894,-1.20467626558371
9/26/2006,DC_CL,DC,CL,15.1173686215338,.0114274021337863,5.5145746407936,.0556,0,1,35.3600470074342,.0759793777244946,1,1,.426660984715592,.708904958543386,.614966406136502,1.35458403807826,-.19488646395316,.208522525021954,.347715010925464,1.04108606145499,.191532180788344,-1.92244313589388
9/27/2006,DC_CL,DC,CL,14.9828526353882,-.00125672245064036,5.51331791834296,.0556,0,1,34.8681747974994,.0763796626771112,1,1,.426697424051558,.708904958543386,.720996998949098,1.38975713809047,.0579990224993734,.207478229697205,-.219758341801758,1.1560953165415,-.153352612856694,-.774143146665709
9/28/2006,DC_CL,DC,CL,17.1585871320114,.0200046545852071,5.53332257292817,.0556,0,1,40.8609095105036,.0766755456146333,1,1,.426733863387524,.708904958543386,.515731485345445,1.1346651472002,-.410383522016703,.210784853390099,.658703065998219,.938010436358983,.513020683713971,-2.69446467449241
9/29/2006,DC_CL,DC,CL,17.132692752576,-.000238906013010714,5.53308366691516,.0556,0,1,40.6739523202841,.0769038115228988,1,1,.42677030272349,.708904958543386,.758398162850699,1.17551449365401,.0590049730310601,.197375293570203,-.261281540645166,1.35460840863728,-.00439893523729874,-.858049681382971
9/30/2006,DC_CL,DC,CL,17.4147877340058,.00260222710267554,5.53568589401783,.0556,0,1,41.4238585832247,.0770770306944362,1,1,.426806742059456,.708904958543386,.671897051941108,1.12798541884847,.0544618227115037,.234016898827071,-.124021907151964,1.1122418180603,.0806104374157023,-1.09377245035768
10/1/2006,DC_CL,DC,CL,12.650677116751,-.042097191145782,5.49358870287205,.0556,0,1,27.5346909836082,.0774258109583973,1,1,.426843181395423,.708904958543386,.849057769357482,1.8926684331941,.128324241528186,.0926566697104465,-2.89879346399727,1.32301654699013,-2.09628812994549,2.37267609518703
10/2/2006,DC_CL,DC,CL,13.0398451277284,.00345067810394637,5.497039380976,.0556,0,1,28.7221032746666,.0778853468997044,1,1,.426879620731389,.708904958543386,.685930233481504,1.61858204088598,-.0812408190160198,.194807699833282,.0837572467623219,1.07848353533818,-.14399682679796,-1.21802627526439
10/3/2006,DC_CL,DC,CL,11.6640641002179,-.0124622434358405,5.48457713754016,.0556,0,1,24.9047891417477,.0784810297508272,1,1,.426916060067355,.708904958543386,.806833800972667,1.8418842579413,-.142949860367705,.11604467791726,-.825156490192538,1.19952721262627,-.831809989192817,.047642119480193
10/4/2006,DC_CL,DC,CL,9.95863506158381,-.0158790257424752,5.46869811179768,.0556,0,1,20.4852868019539,.0792430055764909,1,1,.426952499403321,.708904958543386,.845155954351498,2.00199818404927,-.00817719351491099,.12182237098981,-.85602447600316,1.23896161040354,-.954156742247048,.386603749641721
10/5/2006,DC_CL,DC,CL,11.3695290740726,.0131306452203582,5.48182875701804,.0556,0,1,24.7629580454092,.0800485075855579,1,1,.426988938739287,.708904958543386,.629410731587855,1.75472350709337,-.332504233586729,.171279573700556,.626548431196472,1.03093405647186,.0746810387940432,-2.09060078429886
10/6/2006,DC_CL,DC,CL,12.6439499318251,.0118643429631203,5.49369309998116,.0556,0,1,28.4654342155148,.080823260354102,1,1,.427025378075253,.708904958543386,.633563297722324,1.62394363192609,-.276031426735418,.18307797014674,.451786369423453,1.06133837870846,.0654638704072088,-1.99529136703298
10/7/2006,DC_CL,DC,CL,12.9968854448385,.00331322938206693,5.49700632936323,.0556,0,1,29.6126926077924,.0815612563998961,1,1,.427061817411219,.708904958543386,.726359116017519,1.59036919720165,-.0744775836231639,.18048651568303,.0676497497723544,1.22948989115618,-.116239538108504,-1.20631592191821
10/8/2006,DC_CL,DC,CL,13.5772582960135,.00547817473703443,5.50248450410026,.0556,0,1,31.3388790911901,.0822492829513805,1,1,.427098256747185,.708904958543386,.666111255935861,1.51180862976378,-.0757464549708492,.207397729804737,.151845448753457,1.07350763747565,-.0307516089428409,-1.38600332465309
10/9/2006,DC_CL,DC,CL,14.1103500048571,.00505733307024763,5.50754183717051,.0556,0,1,32.8945662987352,.0828816448245127,1,1,.427134696083151,.708904958543386,.66634948710438,1.45134954928669,-.0482707460561809,.213673184835721,.114608733467406,1.07842302438872,-.00994729886636173,-1.34050408924364
10/10/2006,DC_CL,DC,CL,14.7884405088329,.0064499233841647,5.51399176055467,.0556,0,1,34.774078208604,.083449078406143,1,1,.427171135419117,.708904958543386,.686070430465325,1.38377026263978,-.0763265768195539,.202440814211293,.14769801827839,1.19169396889095,.0702842233672112,-1.46699950300822
10/11/2006,DC_CL,DC,CL,13.8255324619451,-.00932919647657773,5.5046625640781,.0556,0,1,32.2640242322967,.0840156238601541,1,1,.427207574755083,.708904958543386,.737786425487426,1.50868589223263,.114867851831832,.209185687593405,-.630946477882552,1.0183921740608,-.501127429848469,-.102085166373019
10/12/2006,DC_CL,DC,CL,13.3867939343978,-.00431009636600431,5.50035246771209,.0556,0,1,31.2106604792753,.0845993057298599,1,1,.427244014091049,.708904958543386,.704228027151509,1.53012531809107,.0871312619871218,.218976071615801,-.327827924866068,1.00311258833807,-.337039916720548,-.520472427051804
10/13/2006,DC_CL,DC,CL,14.1304936030961,.00732063472966133,5.50767310244175,.0556,0,1,33.3228701931164,.0851624200079468,1,1,.427280453427015,.708904958543386,.606758126070381,1.42316691670165,-.0639053212513352,.237033867964424,.217903181719035,.917284788106173,.0504071548189274,-1.53596152558094
10/14/2006,DC_CL,DC,CL,15.2636078579084,.0111224419218915,5.51879554436365,.0556,0,1,36.4566054621288,.0856656479882987,1,1,.427316892762981,.708904958543386,.570380198293817,1.30075441561528,-.134242805541936,.24292626835026,.331488513880348,.887178721072565,.198288461240434,-1.88050906767727
10/15/2006,DC_CL,DC,CL,15.6415850447375,.00372397132502752,5.52251951568867,.0556,0,1,37.5403275330985,.0861153900713427,1,1,.427353332098947,.708904958543386,.627374891585359,1.26410948789199,.0488669744278445,.252108108920184,-.00163488396708971,.949951851066344,.0358492034424256,-1.19468540095511
10/16/2006,DC_CL,DC,CL,15.9793777878293,.0033391722560124,5.52585868794469,.0556,0,1,38.5106570260624,.0865174758478815,1,1,.427389771434913,.708904958543386,.628069823109233,1.22715064576918,.0645484876533671,.255548123147788,-.0334023849580408,.952005200885879,.0430193802981259,-1.15717748333001
10/17/2006,DC_CL,DC,CL,17.606915962848,.0159136510875867,5.54177233903227,.0556,0,1,42.9601054855399,.0868241320538457,1,1,.427426210770879,.708904958543386,.535604410230234,1.04251204737201,-.225153184901164,.248754212263285,.491607386736446,.876302457890018,.470922143328326,-2.2858475601834
10/18/2006,DC_CL,DC,CL,16.8296304942968,-.00769358235898929,5.53407875667328,.0556,0,1,40.8642287755625,.087101304694798,1,1,.427462650106845,.708904958543386,.789099732832844,1.18603707160271,.14475208777531,.202117082406957,-.667644463537635,1.30420476393009,-.26308236821995,-.225504947929982
10/19/2006,DC_CL,DC,CL,15.8006427370907,-.0103416523032122,5.52373710437007,.0556,0,1,38.0797778974287,.087400349942431,1,1,.427499089442811,.708904958543386,.796935938475062,1.30072362858694,.138551211405555,.194533735145931,-.780540541746617,1.25204546083274,-.41740521676813,-.0138380854682681
10/20/2006,DC_CL,DC,CL,16.8775105620253,.010755503893076,5.53449260826315,.0556,0,1,41.0105451101784,.0876707013563684,1,1,.427535528778778,.708904958543386,.563269421170112,1.12579092026324,-.0905151301202898,.25842901623721,.247201453143545,.889408355541227,.270215665391467,-1.83536593304324
10/21/2006,DC_CL,DC,CL,15.4556463874744,-.0144815759562067,5.52001103230694,.0556,0,1,37.1647428619557,.0879783956470148,1,1,.427571968114744,.708904958543386,.780403156535908,1.33044355890207,.175983692985297,.207464136410227,-.930601693629962,1.06435126814085,-.550336620296105,.367748806265804
10/22/2006,DC_CL,DC,CL,15.7245733398034,.00274652280546422,5.5227575551124,.0556,0,1,37.9086466551494,.0882990453888176,1,1,.42760840745071,.708904958543386,.632203521989634,1.25075704802233,.0742108308966835,.255659054174226,-.0525864846835031,.951143332000184,.0145889521410851,-1.10613642927041
10/23/2006,DC_CL,DC,CL,15.9914780410205,.00273332044215925,5.52549087555456,.0556,0,1,38.6410732421868,.088617377364455,1,1,.427644846786676,.708904958543386,.630694341147239,1.22248319632149,.0807743479823013,.258279976109814,-.0637248450021793,.951156691603213,.0276485205735804,-1.10279784746286
