Date,Asset_pair.1,Asset_1_sym,Asset_2_sym,spread,portfolio_rets,cummulative_rets,CAGR,numunitsshort_New,numUnits_New,zScore_New,hedge_ratio_New,longexit_New,shortexit_New,feature01,sharpe_New,FAC1_Asset2,FAC2_short,FAC3_hedge,FAC4_cumret_feat1,FAC5_portRisk_shortexit,FAC6_Sharpe,FAC7_longexit,FAC8_Asset1_portRisk
5/17/2007,DC_SB,DC,SB,3.8683038110342,0,6.15766613762011,.0573,0,0,34.8430814840875,.133843727513378,1,1,.448419373197389,-.432532062621979,1.42773956298804,.626676925236419,1.15971400332055,.486713484661253,-.421327994517926,-.843472181749766,-.508461788648541,-.350079177300996
5/18/2007,DC_SB,DC,SB,3.92240674046338,0,6.15766613762011,.0573,0,0,36.2380894399149,.133895050460996,1,1,.448455812533355,-.432532062621979,1.41780644433564,.570353640129881,1.19332430550305,.496657515488927,-.437748314890185,-.857629877211298,-.480250849238341,-.340716205220207
5/19/2007,DC_SB,DC,SB,3.92753231095613,0,6.15766613762011,.0573,0,0,36.3831625501229,.133947345845075,1,1,.448492251869321,-.432532062621979,1.41477122336594,.563713003810641,1.20203625508634,.499514636165524,-.437899605474482,-.864446009538547,-.476423335654186,-.33816784128157
5/20/2007,DC_SB,DC,SB,3.98107737583416,0,6.15766613762011,.0573,0,0,37.8141276955515,.133998144131091,1,1,.448528691205287,-.432532062621979,1.40685269863686,.507406388009754,1.22419378267044,.506649834193169,-.458513359757806,-.875520372975105,-.450562869040729,-.33223346936166
5/21/2007,DC_SB,DC,SB,4.03168662659884,0,6.15766613762011,.0573,0,0,39.1756427267813,.134046159256016,1,1,.448565130541253,-.432532062621979,1.4017656597405,.45437401257248,1.24355292714194,.512115581293562,-.47861596600411,-.8775290467874,-.425600603157035,-.327214990669881
5/22/2007,DC_SB,DC,SB,4.30958187212734,0,6.15766613762011,.0573,0,0,46.4123234627435,.134082113373975,0,1,.448601569877219,-.432532062621979,1.638370196768,.177193281481886,.972785834609918,.444429580846946,-.0465716745569875,-.800060914640634,3.64429057783523,-.182810240658642
5/23/2007,DC_SB,DC,SB,4.23326059177297,0,6.15766613762011,.0573,0,0,44.4649114966424,.13411406788896,1,1,.448638009213186,-.432532062621979,1.38798431122646,.252722478209063,1.28066723192783,.5241344486077,-.568334183715249,-.878675210631383,-.3384618317703,-.318922480228721
5/24/2007,DC_SB,DC,SB,4.27296050233765,0,6.15766613762011,.0573,0,0,45.5262058742407,.134142248024869,1,1,.448674448549152,-.432532062621979,1.38390873266581,.211569999024966,1.29350843891134,.528073707163804,-.58469780369327,-.881571406463531,-.319752525899493,-.315646994678221
5/25/2007,DC_SB,DC,SB,4.45326812318436,0,6.15766613762011,.0573,0,0,50.2535828310258,.134161516879118,1,1,.448710887885118,-.432532062621979,1.38558077200395,.0425942830111231,1.22626767589536,.515691652162048,-.69568146641358,-.871567099476855,-.268607645837528,-.337878228384762
5/26/2007,DC_SB,DC,SB,4.93907044177376,0,6.15766613762011,.0573,-1,-1,62.5605994293128,.134157533889377,1,1,.448747327221084,-.432532062621979,1.45803377239602,-2.3105635367995,.782410311330683,.374626436870241,-.00722401910364833,-.879022605732561,-.151813272464975,-.272222803049779
5/27/2007,DC_SB,DC,SB,4.92164384013925,.0012520588950559,6.15891819651517,.0573,-1,-1,61.7495501138731,.134140998723079,1,1,.44878376655705,-.432532062621979,1.51375719656097,-2.37780727365356,1.16778308557584,.441002808149463,.568081357076834,-.82966848331941,.257591893411999,-.0907876645058212
5/28/2007,DC_SB,DC,SB,4.89765470131147,.00172059566119299,6.16063879217636,.0573,-1,-1,60.8224131431127,.134118237104187,1,1,.448820205893016,-.432532062621979,1.51178655315015,-2.34689163835734,1.17572741394167,.444021255778244,.6214474792566,-.832286324832827,.267935696150557,-.123484939079408
5/29/2007,DC_SB,DC,SB,4.87099494930119,.00190849326158364,6.16254728543794,.0573,-1,-1,59.8771369919914,.134092942052153,1,1,.448856645228982,-.432532062621979,1.51217605969303,-2.31460636871756,1.18731046713443,.446681349349056,.660978329372027,-.832619293603608,.269397704009731,-.131719398904012
5/30/2007,DC_SB,DC,SB,4.80540448567634,.00470027694873161,6.16724756238667,.0573,-1,-1,58.0629502513037,.134068662072254,1,1,.448893084564948,-.432532062621979,1.49376450676356,-2.25551537300531,1.1603161201456,.451458168855453,.846414151370114,-.851723729345564,.336484808650693,-.368278364407839
5/31/2007,DC_SB,DC,SB,4.77175014809083,.00240934533261596,6.16965690771929,.0573,-1,-1,57.07644572997,.134046219522779,1,1,.448929523900914,-.432532062621979,1.51533228268678,-2.21760254266509,1.21635707693791,.452921338856742,.770969245412899,-.828485114712153,.269026698000175,-.154265997293768
6/1/2007,DC_SB,DC,SB,4.30530481384161,.0324490591423719,6.20210596686166,.0573,-1,-1,45.7197322426707,.134041958288214,1,1,.44896596323688,-.432532062621979,1.2581378707629,-1.74041233896176,.244180920574648,.365629949604162,1.9232064137061,-.905667146824579,.592191130786546,-3.12635965293074
6/2/2007,DC_SB,DC,SB,4.21743535667819,.00616084549734579,6.20826681235901,.0573,0,0,43.5932666568658,.134052479873412,1,0,.449002402572846,-.432532062621979,1.58105687458096,.20585246747565,.941014240470709,.503474952499232,3.48528326212538,-.770916913388668,-.226439874020823,-.685698979296971
6/3/2007,DC_SB,DC,SB,4.23848126169557,0,6.20826681235901,.0573,0,0,44.1174902803325,.134070734541748,0,1,.449038841908812,-.432532062621979,1.64872640991319,.245202497857573,1.08774352479929,.472803551215845,.0796154774360566,-.769462870762905,3.67898627686644,-.126748002538092
6/4/2007,DC_SB,DC,SB,4.26335014386323,0,6.20826681235901,.0573,0,0,44.732985974847,.134092305531828,1,1,.449075281244778,-.432532062621979,1.38925164842229,.242495461467043,1.28695497259816,.535102085998804,-.571424166879833,-.870920543410457,-.332127187879344,-.317470426165778
6/5/2007,DC_SB,DC,SB,3.98331031636847,0,6.20826681235901,.0573,0,0,37.9616556691754,.134126967380454,1,0,.449111720580744,-.432532062621979,1.6296622259928,.449013187413795,.903482090828825,.47480808216381,3.19399147087874,-.781674417436661,-.572586783366852,-.203698837870667
6/6/2007,DC_SB,DC,SB,3.68528822410943,0,6.20826681235901,.0573,0,0,30.8600557224611,.134180729684249,1,1,.44914815991671,-.432532062621979,1.57281622494125,.678362284495631,1.13990088011766,.462146857030121,.334429500074416,-.820937723427777,-.0821230182339098,-.0350293616465205
6/7/2007,DC_SB,DC,SB,3.8803172066267,0,6.20826681235901,.0573,0,0,35.6618570626858,.134237141306719,1,1,.449184599252676,-.432532062621979,1.41867718016828,.59803417348878,1.12582599270378,.496033863246171,-.447739222179493,-.887714458161235,-.510607600199356,-.36029775563762
6/8/2007,DC_SB,DC,SB,3.83876766952365,0,6.20826681235901,.0573,0,0,34.6231742434882,.134296523980293,1,1,.449221038588642,-.432532062621979,1.42276034277632,.633528155095709,1.16660083052124,.501419730509197,-.415260446677829,-.862085573326753,-.511953653664046,-.348212575460613
6/9/2007,DC_SB,DC,SB,3.93463762592935,0,6.20826681235901,.0573,0,0,37.0771740357164,.134353670869599,1,1,.449257477924608,-.432532062621979,1.42900681144645,.541565526547754,1.1882694734026,.502428323923252,-.455295046270654,-.81296767387564,-.465447684693173,-.343779543932685
6/10/2007,DC_SB,DC,SB,3.9962221300587,0,6.20826681235901,.0573,0,0,38.695213087739,.134407102375202,1,1,.449293917260574,-.432532062621979,1.41354941773013,.475546657683844,1.22805849717851,.515736367871566,-.474159062667713,-.843834932823056,-.433913893725277,-.332472681289915
6/11/2007,DC_SB,DC,SB,4.0528468063477,0,6.20826681235901,.0573,0,0,40.1947367309263,.134456232846928,1,1,.44933035659654,-.432532062621979,1.40612929236556,.416917306415662,1.2486689501917,.522388365523488,-.496549840943799,-.85316485157399,-.407312792065388,-.327049598589125
6/12/2007,DC_SB,DC,SB,4.24805350626949,0,6.20826681235901,.0573,0,0,45.2417916650435,.134495457993888,0,1,.449366795932507,-.432532062621979,1.64740691418897,.213085484229566,1.03203748725063,.463625414041206,.0136658214415044,-.771592292932789,3.66012985657323,-.15663135386141
6/13/2007,DC_SB,DC,SB,4.09374384720963,0,6.20826681235901,.0573,0,0,41.2842778186217,.134535104139012,1,0,.449403235268473,-.432532062621979,1.6228824672049,.307035458361678,1.01187818455315,.498436956482042,3.20923431721269,-.769877281968859,-.460854698251891,-.152670002949762
6/14/2007,DC_SB,DC,SB,4.03232856691696,0,6.20826681235901,.0573,0,0,39.7242448405324,.134577263266248,1,1,.449439674604439,-.432532062621979,1.40047165863437,.43377780180253,1.24536711517213,.524525050514729,-.48875203801558,-.878890108522827,-.417673718481734,-.327517026131434
6/15/2007,DC_SB,DC,SB,4.09951474739762,0,6.20826681235901,.0573,0,0,41.4147545497446,.1346182102881,1,1,.449476113940405,-.432532062621979,1.39439655556261,.368592064369351,1.26249185499682,.530003191876049,-.515837132007507,-.883317066698091,-.388773215204111,-.323274376841628
6/16/2007,DC_SB,DC,SB,4.23022280171636,0,6.20826681235901,.0573,0,0,44.7373410929681,.134653536912814,0,1,.449512553276371,-.432532062621979,1.63970910192901,.224813902588522,1.06760134746702,.473901338299883,.048760695874386,-.798795061045719,3.67035766399615,-.138790377223401
6/17/2007,DC_SB,DC,SB,4.26582188871607,0,6.20826681235901,.0573,0,0,45.6156005675454,.134684430837037,1,1,.449548992612337,-.432532062621979,1.37995736712772,.207539832015762,1.29583375008235,.541718264899688,-.585964604146021,-.895718181313431,-.319625954702179,-.315394612225194
6/18/2007,DC_SB,DC,SB,4.29725152928945,0,6.20826681235901,.0573,0,0,46.3877785789391,.13471170707931,1,1,.449585431948303,-.432532062621979,1.3780176960633,.178428588753203,1.29776368839593,.54291196663895,-.600148431306496,-.897015265410549,-.307993658377722,-.31520615278725
6/19/2007,DC_SB,DC,SB,4.76624243263826,0,6.20826681235901,.0573,0,0,58.2850524749223,.13471950996117,1,1,.449621871284269,-.432532062621979,1.61551756113437,-.400684272694661,1.16311661997883,.453999571502075,.217269132510015,-.641516720676972,.624479131260401,.142727632941056
6/20/2007,DC_SB,DC,SB,4.74395248180793,0,6.20826681235901,.0573,0,0,57.5149590834546,.134717522590162,1,1,.449658310620235,-.432532062621979,1.38756394222786,-.249385407256933,1.24613858417086,.534653648707811,-.707477276355179,-.894607746155213,-.0738433267802002,-.279343410321041
6/21/2007,DC_SB,DC,SB,4.66873198016263,0,6.20826681235901,.0573,0,0,55.4590124516025,.134712991905796,1,1,.449694749956201,-.432532062621979,1.36666793616085,-.153823499443558,1.23204654295276,.536225639039676,-.793765939007437,-.906617293189087,-.195090721179692,-.338813498426617
6/22/2007,DC_SB,DC,SB,4.85401616913028,0,6.20826681235901,.0573,-1,-1,59.8652721745703,.134700220681603,1,1,.449731189292167,-.432532062621979,1.53255983348495,-2.23145406434384,.830065447680229,.368291620109108,.224773136844619,-.693826461715709,-.0427064502974048,-.182906673058498
6/23/2007,DC_SB,DC,SB,4.86372363403263,-.000721407961485107,6.20754540439752,.0573,-1,-1,59.8319649737321,.134682609887671,1,1,.449767628628133,-.432532062621979,1.58072969372311,-2.29650536873407,1.20481000296124,.431641847273641,.517513618101761,-.64497923201369,.194326058954067,.0863343511774244
6/24/2007,DC_SB,DC,SB,4.8413552859491,.00165953985419701,6.20920494425172,.0573,-1,-1,59.0354203280805,.134663197918201,1,1,.449804067964099,-.432532062621979,1.51234038261153,-2.28504021423235,1.21181787260455,.46259745835398,.670173507124414,-.842596483129934,.253399506845391,-.104133518983294
6/25/2007,DC_SB,DC,SB,4.81882349459815,.00166887614141899,6.21087382039314,.0573,-1,-1,58.2695175153102,.134643644436402,1,1,.449840507300065,-.432532062621979,1.51400243759917,-2.25834165165311,1.22213603969117,.464355869746671,.69425209969571,-.841159440582481,.249673560699781,-.0988422301188824
6/26/2007,DC_SB,DC,SB,4.57648159566039,.0182438034533523,6.22911762384649,.0573,-1,-1,52.3205563773536,.13463293406105,1,1,.449876946636031,-.432532062621979,1.3827092908523,-2.03814574677801,.820935491917605,.450970308676995,1.45936144071515,-.981204137439397,.528141850295352,-1.6551130422689
6/27/2007,DC_SB,DC,SB,4.78103431561606,-.0151307965957745,6.21398682725072,.0573,-1,-1,57.2540324087997,.134619528956575,1,1,.449913385971997,-.432532062621979,1.70430441987596,-2.1359867351856,1.22457122360322,.380432609254022,-.290721638198085,-.543579790308933,-.388995436114549,1.25799115350829
6/28/2007,DC_SB,DC,SB,4.74540901271421,.00263606223343124,6.21662288948415,.0573,-1,-1,56.4002274051502,.134605969522263,1,1,.449949825307963,-.432532062621979,1.5125772363749,-2.19402665686764,1.22794237042687,.467989052184025,.795884799609604,-.837968527494568,.266394863459606,-.171705491366661
6/29/2007,DC_SB,DC,SB,4.66316575534914,.00611163486670432,6.22273452435085,.0573,-1,-1,54.4244438780524,.13459534509396,1,1,.449986264643929,-.432532062621979,1.54016930500856,-2.11716116097884,1.1479840543895,.444337444618271,.998583421067546,-.68191349830409,.35211640844807,-.486902466796217
6/30/2007,DC_SB,DC,SB,4.66278301051094,2.8399397182499E-005,6.22276292374804,.0573,-1,-1,54.3897568344113,.134586335253721,1,1,.450022703979895,-.432532062621979,1.53651212102831,-2.11761338717189,1.28880220564467,.47017553688188,.72494962796973,-.820865551172337,.174185065484269,.0710706766019684
7/1/2007,DC_SB,DC,SB,4.04019016107427,.0441561167525722,6.26691904050061,.0573,0,0,39.4154432265427,.134602207005432,1,0,.450059143315862,-.432532062621979,1.28451386498616,.485465281915349,-.414814193514302,.364294513517036,4.47669816359305,-.677212593161315,.148428963108927,-4.5999093352209
7/2/2007,DC_SB,DC,SB,4.07866156522778,0,6.26691904050061,.0573,0,0,40.4010848229043,.134631338277068,1,1,.450095582651828,-.432532062621979,1.49526092474786,.425985259214111,1.2157666775031,.493080702966649,-.509110972539939,-.542664070214754,-.383174592088269,-.341680573412842
7/3/2007,DC_SB,DC,SB,4.12415932881646,0,6.26691904050061,.0573,0,0,41.555458146437,.134665790986263,1,1,.450132021987794,-.432532062621979,1.49733982722667,.38283969278153,1.22319926993416,.493495225003981,-.528816507191213,-.523935381841909,-.362496943012034,-.340351048413109
7/4/2007,DC_SB,DC,SB,4.17065248004341,0,6.26691904050061,.0573,0,0,42.7331407593611,.134700998501355,1,1,.45016846132376,-.432532062621979,1.47089487346962,.333071246516518,1.2446022853264,.508332171537618,-.545154153262008,-.60695786614971,-.347564604354901,-.333479388724032
7/5/2007,DC_SB,DC,SB,4.2150581795724,0,6.26691904050061,.0573,0,0,43.8516444048469,.134734626267177,0,1,.450204900659726,-.432532062621979,1.72296000327727,.269056099627102,1.05199681596,.450153629790952,.0792506017588159,-.517990673247249,3.69259551733633,-.13935568877712
7/6/2007,DC_SB,DC,SB,4.71199559523796,0,6.26691904050061,.0573,0,0,55.9018176673868,.134747452973596,1,1,.450241339995692,-.432532062621979,1.65341408361837,-.314685585293444,1.19510794574079,.458904174333294,.30142359656815,-.540885922300955,.628552063928995,.164628019047387
7/7/2007,DC_SB,DC,SB,4.70499746006793,0,6.26691904050061,.0573,0,0,55.630186636999,.134749726300924,1,1,.450277779331658,-.432532062621979,1.44827591918875,-.145098896657272,1.20412129995948,.510485744194345,-.80418284741246,-.622906691245487,-.172613124358133,-.351468104984112
7/8/2007,DC_SB,DC,SB,4.70100521201031,0,6.26691904050061,.0573,0,0,55.4270421174972,.134746702952377,1,1,.450314218667624,-.432532062621979,1.43899167317614,-.139696557862597,1.21154771158944,.515768841248179,-.798173559405465,-.656148560342211,-.176763895533477,-.348711873189099
7/9/2007,DC_SB,DC,SB,4.69379506970083,0,6.26691904050061,.0573,0,0,55.1529104368549,.134741242697123,1,1,.45035065800359,-.432532062621979,1.43729395855561,-.13019209975736,1.21594556674798,.517336256718871,-.791610315884821,-.662472838594768,-.18015223721571,-.347192710533387
7/10/2007,DC_SB,DC,SB,4.79010066548641,0,6.26691904050061,.0573,0,0,57.2673086835357,.134730871968186,1,1,.450387097339556,-.432532062621979,1.46131501941193,-.216638723735127,1.1902723333249,.506125271041085,-.759427084951334,-.625499826447171,-.0957221169169015,-.318845152066524
7/11/2007,DC_SB,DC,SB,4.78345043296298,0,6.26691904050061,.0573,0,0,56.9268726513658,.134718262924931,1,1,.450423536675522,-.432532062621979,1.42370632607654,-.201961771025974,1.20785047439688,.522840273674219,-.802292449526408,-.723670308143795,-.14405338862868,-.337430356512904
7/12/2007,DC_SB,DC,SB,4.85193188996768,0,6.26691904050061,.0573,0,0,58.3199822710217,.134701967365513,1,1,.450459976011488,-.432532062621979,1.41451447532521,-.301552443817965,1.27119608813751,.547175399772943,-.578687918033233,-.887615564723138,.0424957319678152,-.209199235780434
7/13/2007,DC_SB,DC,SB,4.78143889928086,0,6.26691904050061,.0573,0,0,56.5070009274386,.134686448649379,1,1,.450496415347454,-.432532062621979,1.36980203520812,-.191890094253889,1.22535337901114,.54768914667794,-.815713542589956,-.904059525258703,-.181439968337191,-.341607677388262
7/14/2007,DC_SB,DC,SB,4.92451100005085,0,6.26691904050061,.0573,-1,-1,59.6347305722511,.134666057289647,1,1,.45053285468342,-.432532062621979,1.4838174043515,-2.23737665138734,.87347041255075,.410365805897514,.257478485567174,-.880041515359564,-.0410947890335863,-.160273347328292
7/15/2007,DC_SB,DC,SB,4.89574450257152,.00193788752048284,6.26885692802109,.0573,-1,-1,58.8213298142034,.134644274033862,1,1,.450569294019386,-.432532062621979,1.5132825231635,-2.2784946509803,1.21014094493692,.475873308904638,.69398214485617,-.846482195345593,.262700715069666,-.125639032892058
7/16/2007,DC_SB,DC,SB,4.86745464930809,.00190215276513639,6.27075908078623,.0573,-1,-1,58.0166391525087,.134622852113658,1,1,.450605733355352,-.432532062621979,1.51549645272285,-2.25030773380386,1.22147327511807,.477626472120263,.716942418028664,-.844327830532756,.257381459011285,-.116149600531021
7/17/2007,DC_SB,DC,SB,4.7739533690107,.00630655512049702,6.27706563590672,.0573,-1,-1,55.7230130868573,.134605056545004,1,1,.450642172691318,-.432532062621979,1.48556270147586,-2.17468704264483,1.15845814982474,.481332926568489,.982241932221479,-.875271959195701,.358562344727705,-.500341306425365
7/18/2007,DC_SB,DC,SB,4.80159389420591,-.00185526726811841,6.27521036863861,.0573,-1,-1,56.2194192813327,.134588125824745,1,1,.450678612027284,-.432532062621979,1.54975204152876,-2.17769244474893,1.29048793608674,.476289137303727,.57873959852668,-.813641190561462,.12935933738179,.223270669196852
7/19/2007,DC_SB,DC,SB,4.99079261622302,-.0124890178887988,6.26272135074981,.0573,-1,-1,60.3519333643303,.13456480332897,1,1,.45071505136325,-.432532062621979,1.58800807801126,-2.21782864286597,.944723851880856,.376056921697611,-.456339152572591,-.783125560041251,-.468956215377582,.881921521629115
7/20/2007,DC_SB,DC,SB,5.19595036708152,-.0132839349610228,6.24943741578878,.0573,-1,-1,64.5926344159577,.134530849955356,1,1,.450751490699216,-.432532062621979,1.6136822835579,-2.41515374330113,1.20690529863914,.42181659950646,-.393057547726937,-.753456712398185,-.282969245287975,1.07168879688179
7/21/2007,DC_SB,DC,SB,5.12728087187048,.00443810132158361,6.25387551711037,.0573,-1,-1,62.657018626278,.13449399981828,1,1,.450787930035183,-.432532062621979,1.49088278381516,-2.41341271957936,1.1003345799798,.462479425158603,.685265803277883,-.849604174459946,.348545955978142,-.385942972928579
7/22/2007,DC_SB,DC,SB,5.07900015092327,.00311067079548211,6.25698618790585,.0573,-1,-1,61.2700114490842,.134457445200719,1,1,.450824369371149,-.432532062621979,1.50288410470238,-2.36413300133624,1.14898329885192,.467042775450171,.669956955572585,-.842561900292139,.307054499055694,-.253016689190546
7/23/2007,DC_SB,DC,SB,5.03312633660588,.00294688678724649,6.2599330746931,.0573,-1,-1,59.986048745825,.134422713985477,1,1,.450860808707115,-.432532062621979,1.50677546748156,-2.31956200009988,1.17199292926621,.470514981984707,.703778312943949,-.839839425612232,.297183774167436,-.226806756334177
7/24/2007,DC_SB,DC,SB,4.84728250886199,.0120266113614305,6.27195968605453,.0573,-1,-1,55.736826724704,.134395577231099,1,1,.450897248043081,-.432532062621979,1.44269581931545,-2.17220284957896,.986912536422389,.468346488298165,1.19816978251561,-.913702211949944,.47770355632626,-1.04742613038557
7/25/2007,DC_SB,DC,SB,4.85613314813065,-.00057013109897912,6.27138955495555,.0573,-1,-1,55.7809909730833,.134371995094733,1,1,.450933687379047,-.432532062621979,1.54455897233716,-2.16482652122564,1.27823877978218,.476476868850642,.657697210743219,-.806131976592626,.168472093757861,.114632568686085
7/26/2007,DC_SB,DC,SB,4.79047266053025,.0042335582615272,6.27562311321707,.0573,-1,-1,54.2221937432806,.134352568761023,1,1,.450970126715013,-.432532062621979,1.51228267270103,-2.11800677703603,1.21451258568188,.480694178523201,.932398086464904,-.830840959240651,.296099256767601,-.30265948690554
7/27/2007,DC_SB,DC,SB,4.83549374192908,-.00288513334893519,6.27273797986814,.0573,-1,-1,55.0754596234357,.134333658723901,1,1,.451006566050979,-.432532062621979,1.5661532787177,-2.13231951664981,1.3057998487981,.472365070147611,.553281741745462,-.783637058876353,.0866696237091293,.315857884324627
7/28/2007,DC_SB,DC,SB,4.59228382289597,.0158054591229719,6.28854343899111,.0573,-1,-1,49.705436796614,.134323658413488,1,1,.451043005386945,-.432532062621979,1.42310255467992,-1.94808655570885,.884046054273459,.462604881974973,1.470063526285,-.953774367727806,.477455834030084,-1.39781027392417
7/29/2007,DC_SB,DC,SB,4.58536551519269,.000449397334513452,6.28899283632562,.0573,-1,-1,49.4955550393508,.134318421078649,1,1,.451079444722911,-.432532062621979,1.54755514828028,-1.94129279451671,1.30916994758233,.485899803007097,.870244277881504,-.8173533666563,.139660166702648,.054542348862864
7/30/2007,DC_SB,DC,SB,4.58180290917307,.000231365139607011,6.28922420146523,.0573,-1,-1,49.3623633761283,.134315724104551,1,1,.451115884058877,-.432532062621979,1.54944860222354,-1.93590115313678,1.31248172540388,.485801808259578,.862243746906366,-.816111816818167,.131338970687845,.0739067780930685
7/31/2007,DC_SB,DC,SB,4.60868358671928,-.00174195621593689,6.28748224524929,.0573,-1,-1,49.891233832833,.134313362711393,1,1,.451152323394843,-.432532062621979,1.56486858723911,-1.94961747719679,1.33195841835769,.482036519967413,.747033613648765,-.799477639494963,.0743113522042171,.242173126174717
8/1/2007,DC_SB,DC,SB,4.59176347787858,.00105301591854244,6.28853526116784,.0573,-1,-1,49.4701779985903,.134311723832943,1,1,.451188762730809,-.432532062621979,1.61642590938521,-1.92688805627195,1.26196237102618,.44902729838384,.891878151973009,-.560473113218375,.173604665651619,-.0126344492546203
8/2/2007,DC_SB,DC,SB,4.54254370872395,.003072883000869,6.29160814416871,.0573,-1,-1,48.3571749879333,.134312281055115,1,1,.451225202066775,-.432532062621979,1.53671769081772,-1.90308232865123,1.26550566029417,.484154256813809,1.02249330245624,-.809989396937288,.204308779971195,-.176423932751207
8/3/2007,DC_SB,DC,SB,4.51624551216072,.00164530783948455,6.29325345200819,.0573,-1,-1,47.7505775589208,.134314924798073,1,1,.451261641402741,-.432532062621979,1.5480237519849,-1.87849435912939,1.29166947535604,.484345314293056,.967970377756842,-.803925846627001,.155844424899766,-.0476900216067207
8/4/2007,DC_SB,DC,SB,4.52115580658941,-.000307299725140229,6.29294615228305,.0573,-1,-1,47.8249409169946,.134318431626846,1,1,.451298080738707,-.432532062621979,1.56377214359013,-1.87671257561726,1.31851329348779,.482175283285047,.868759978583669,-.788488483958587,.0976400034128419,.123070157139288
8/5/2007,DC_SB,DC,SB,4.52639040572184,-.000327702959155207,6.2926184493239,.0573,-1,-1,47.894944080277,.134322170078903,1,1,.451334520074673,-.432532062621979,1.60845596261729,-1.86973827543565,1.29312407766571,.458954801068799,.858218438818201,-.629549946791985,.105718699671698,.114529665181726
8/6/2007,DC_SB,DC,SB,4.53151453783962,-.000320890301708484,6.29229755902219,.0573,-1,-1,47.9639257180672,.134325829649195,1,1,.451370959410639,-.432532062621979,1.55855065120255,-1.88251146501632,1.31920793267249,.484483768021054,.864342350595404,-.806286319823679,.0968168593675452,.124055124198468
8/7/2007,DC_SB,DC,SB,4.24126948539492,.0185593742518704,6.31085693327406,.0573,0,0,41.6446293918609,.134339938413842,1,0,.451407398746605,-.432532062621979,1.46037419398832,.293388691508554,.55792435633113,.510569847269833,3.91403685321336,-.955868691046993,-.0625286428455594,-1.90772457864839
8/8/2007,DC_SB,DC,SB,4.17172972877413,0,6.31085693327406,.0573,0,0,40.137300135796,.134361693119154,1,1,.451443838082571,-.432532062621979,1.39993123844943,.417114245229742,1.25456183135203,.551986010080065,-.493621650437035,-.895279451047411,-.410653827960445,-.325191708491405
8/9/2007,DC_SB,DC,SB,4.18667750161283,0,6.31085693327406,.0573,0,0,40.4686451186031,.13438665332158,1,1,.451480277418537,-.432532062621979,1.39929854157213,.403830071357351,1.2645541553092,.554029688865673,-.496875343787701,-.891220680374661,-.402678336616886,-.322492463324747
8/10/2007,DC_SB,DC,SB,4.23154524656138,0,6.31085693327406,.0573,0,0,41.4264370517574,.134411556903296,1,1,.451516716754504,-.432532062621979,1.45190276058163,.378618439266368,1.24230678664883,.528066716241558,-.521104986932935,-.69534443858348,-.375748481167086,-.332301369180531
8/11/2007,DC_SB,DC,SB,3.98844577771276,0,6.31085693327406,.0573,0,0,36.1677012228457,.134445055504209,1,1,.45155315609047,-.432532062621979,1.48462381807866,.579564357342581,1.11148343815477,.494926530497801,-.398354457453809,-.705998201000026,-.44516007125896,-.338932336101728
8/12/2007,DC_SB,DC,SB,4.03871598375039,0,6.31085693327406,.0573,0,0,37.2624623789576,.134480961964289,1,1,.451589595426436,-.432532062621979,1.40912674990743,.528515704739843,1.2175794666924,.54232324196541,-.450105468816512,-.894943436719336,-.462811737326304,-.334768981167259
8/13/2007,DC_SB,DC,SB,4.08814130837438,0,6.31085693327406,.0573,0,0,38.3352579238493,.13451626603733,1,1,.451626034762402,-.432532062621979,1.40564244070816,.486777873955157,1.23321789682597,.54649513585061,-.465814304130122,-.894345722991679,-.442819949978376,-.330726611332041
8/14/2007,DC_SB,DC,SB,4.0490371753797,0,6.31085693327406,.0573,0,0,37.497462158778,.134552621630886,1,1,.451662474098368,-.432532062621979,1.40825516239242,.519246399162692,1.22227850380903,.543666212024904,-.453184599917917,-.894582407318885,-.458098355723663,-.333561277905173
8/15/2007,DC_SB,DC,SB,4.10771669127645,0,6.31085693327406,.0573,0,0,38.7739619285765,.134587395123515,1,1,.451698913434334,-.432532062621979,1.40436285373698,.469919469209854,1.23759286282351,.547943372644745,-.472887307806135,-.894298305326183,-.435260864475672,-.32970803018013
8/16/2007,DC_SB,DC,SB,4.14350795737151,0,6.31085693327406,.0573,0,0,39.5039955286764,.134620106390824,1,1,.4517353527703,-.432532062621979,1.40191286125059,.441352764645965,1.24992929623702,.5511349800579,-.483058050989013,-.893459928998528,-.421149762619498,-.326470949997897
8/17/2007,DC_SB,DC,SB,3.84263218821408,0,6.31085693327406,.0573,0,0,32.9502398930451,.134662343508852,1,1,.451771792106266,-.432532062621979,1.60772681563807,.629351646691989,1.12931887520689,.467408212873665,.164984603197924,-.60832619221462,-.124715212556607,-.102432253863666
8/18/2007,DC_SB,DC,SB,4.20068953233226,0,6.31085693327406,.0573,0,0,40.7288293138144,.134696675808746,1,1,.451808231442232,-.432532062621979,1.65523207017666,.253544084749921,1.32352997658657,.498440488350198,.515240012574314,-.608920982115539,.354837937838404,.155654976766653
8/19/2007,DC_SB,DC,SB,4.24130451670064,0,6.31085693327406,.0573,0,0,41.6206171104995,.134725692059819,1,1,.451844670778198,-.432532062621979,1.39682756098733,.36048966590677,1.26746125529498,.556433625258598,-.518158145431598,-.891014907281205,-.385299435692614,-.322456946603275
