,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2002-01-10,0.5533,22180.0,12272.194,0.02862985685071573,1.0,,,
2002-01-11,0.5394,20810.0,11224.914,-0.02512199530092174,-1.0,0.02512199530092174,1.0,-1.0
2002-01-12,0.5394,0.0,0.0,0.0,0.0,,,
2002-01-13,0.5394,0.0,0.0,,,,,
2002-01-14,0.5166,25380.0,13111.307999999999,,,,,
2002-01-15,0.5207,18040.0,9393.428000000002,0.00793650793650813,1.0,,,
2002-01-16,0.5321,20150.0,10721.815,,,,,
2002-01-17,0.5145,24750.0,12733.874999999998,-0.03307648938169527,-1.0,,,
2002-01-18,0.5141,15020.0,7721.782,-0.0007774538386782215,-1.0,,,
2002-01-19,0.5141,0.0,0.0,,,,,
2002-01-20,0.5141,0.0,0.0,,,,,
2002-01-21,0.5141,0.0,0.0,,,,,
2002-01-22,0.5141,16110.0,8282.151,,,,,
2002-01-23,0.5253,20230.0,10626.819,,,,,
2002-01-24,0.5339,16670.0,8900.113000000001,,,,,
2002-01-25,0.5373,22430.0,12051.639,0.006368233751638863,1.0,,,
2002-01-26,0.5373,0.0,0.0,,,,,
2002-01-27,0.5373,0.0,0.0,,,,,
2002-01-28,0.5313,17270.0,9175.551,,,,,
2002-01-29,0.5205,16640.0,8661.119999999999,,,,,
2002-01-30,0.5091,19780.0,10069.998,-0.021902017291066223,-1.0,0.021902017291066223,1.0,-1.0
2002-01-31,0.5229,18660.0,9757.314,,,,,
2002-02-01,0.5531,29560.0,16349.636,0.05775482883916627,1.0,,,
2002-02-02,0.5531,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2002-02-03,0.5531,0.0,0.0,,,,,
2002-02-04,0.5381,20750.0,11165.575,,,,,
2002-02-05,0.5369,19460.0,10448.074,-0.0022300687604533964,-1.0,,,
2002-02-06,0.5279,18220.0,9618.338000000002,,,,,
2002-02-07,0.5194,28940.0,15031.436,,,,,
2002-02-08,0.5334,24490.0,13062.966,0.02695417789757415,1.0,-0.02695417789757415,0.0,-1.0
2002-02-09,0.5334,0.0,0.0,0.0,0.0,,,
2002-02-10,0.5334,0.0,0.0,,,,,
2002-02-11,0.5619,23410.0,13154.079,,,,,
2002-02-12,0.546,27990.0,15282.54,-0.028296849973304727,-1.0,-0.028296849973304727,0.0,1.0
2002-02-13,0.5539999999999999,20090.0,11129.859999999999,0.014652014652014378,1.0,,,
2002-02-14,0.5562,15930.0,8860.266,,,,,
2002-02-15,0.5589,19410.0,10848.249,,,,,
2002-02-16,0.5589,0.0,0.0,,,,,
2002-02-17,0.5589,0.0,0.0,,,,,
2002-02-18,0.5589,0.0,0.0,,,,,
2002-02-19,0.544,16970.0,9231.68,,,,,
2002-02-20,0.5309,20620.0,10947.158000000001,-0.024080882352941146,-1.0,,,
2002-02-21,0.5494,26020.0,14295.388,0.034846487097381695,1.0,,,
2002-02-22,0.5461,19110.0,10435.971000000001,-0.006006552602839443,-1.0,,,
2002-02-23,0.5461,0.0,0.0,,,,,
2002-02-24,0.5461,0.0,0.0,,,,,
2002-02-25,0.5251,19570.0,10276.207,,,,,
2002-02-26,0.5518,20590.0,11361.562,0.05084745762711851,1.0,-0.05084745762711851,0.0,-1.0
2002-02-27,0.5539,22220.0,12307.658,0.003805726712577062,1.0,,,
2002-02-28,0.5628,17430.0,9809.604,,,,,
2002-03-01,0.5887,28680.0,16883.916,,,,,
2002-03-02,0.5887,0.0,0.0,0.0,0.0,,,
2002-03-03,0.5887,0.0,0.0,,,,,
2002-03-04,0.5845,14920.0,8720.74,,,,,
2002-03-05,0.6014,26580.0,15985.212000000001,,,,,
2002-03-06,0.5993,19880.0,11914.084,-0.0034918523445294225,-1.0,,,
2002-03-07,0.6189,24030.0,14872.167,,,,,
2002-03-08,0.6194,18150.0,11242.109999999999,0.0008078849571819813,1.0,,,
2002-03-09,0.6194,0.0,0.0,,,,,
2002-03-10,0.6194,0.0,0.0,,,,,
2002-03-11,0.6345,17680.0,11217.96,,,,,
2002-03-12,0.6349,17130.0,10875.837,0.0006304176516942483,1.0,,,
2002-03-13,0.6482,25470.0,16509.654,,,,,
2002-03-14,0.657,25560.0,16792.920000000002,,,,,
2002-03-15,0.6476,15280.0,9895.328,-0.014307458143074658,-1.0,,,
2002-03-16,0.6476,0.0,0.0,,,,,
2002-03-17,0.6476,0.0,0.0,,,,,
2002-03-18,0.6648,12930.0,8595.864,,,,,
2002-03-19,0.6612,15410.0,10189.092,-0.005415162454873501,-1.0,,,
2002-03-20,0.6657,22000.0,14645.4,,,,,
2002-03-21,0.6714,17540.0,11776.356,,,,,
2002-03-22,0.6527,23220.0,15155.694,,,,,
2002-03-23,0.6527,0.0,0.0,0.0,0.0,,,
2002-03-24,0.6527,0.0,0.0,,,,,
2002-03-25,0.6416,20200.0,12960.32,,,,,
2002-03-26,0.6568,15860.0,10416.848,,,,,
2002-03-27,0.6672,19340.0,12903.648000000001,,,,,
2002-03-28,0.6689,16070.0,10749.223,0.0025479616306955943,1.0,,,
2002-03-29,0.6689,0.0,0.0,,,,,
2002-03-30,0.6689,0.0,0.0,,,,,
2002-03-31,0.6689,0.0,0.0,,,,,
2002-04-01,0.6869,13260.0,9108.294,,,,,
2002-04-02,0.7095,19280.0,13679.16,0.032901441257825015,1.0,,,
2002-04-03,0.7083,15240.0,10794.492,-0.0016913319238900382,-1.0,,,
2002-04-04,0.6866,20570.0,14123.362,,,,,
2002-04-05,0.6822,23740.0,16195.428,-0.006408389163996442,-1.0,,,
2002-04-06,0.6822,0.0,0.0,,,,,
2002-04-07,0.6822,0.0,0.0,,,,,
2002-04-08,0.693,16370.000000000002,11344.41,,,,,
2002-04-09,0.6779999999999999,21770.0,14760.06,,,,,
2002-04-10,0.6784,17650.0,11973.76,,,,,
2002-04-11,0.6471,24140.0,15620.994,,,,,
2002-04-12,0.6005,27120.0,16285.560000000001,-0.07201359913460048,-1.0,0.07201359913460048,1.0,-1.0
2002-04-13,0.6005,0.0,0.0,0.0,0.0,,,
2002-04-14,0.6005,0.0,0.0,,,,,
2002-04-15,0.6334,24280.0,15378.952,,,,,
2002-04-16,0.6378,16149.999999999998,10300.47,0.006946637196084682,1.0,,,
2002-04-17,0.654,13600.0,8894.4,,,,,
2002-04-18,0.6558,13620.0,8931.996000000001,0.0027522935779817903,1.0,,,
2002-04-19,0.6591,14480.0,9543.768,,,,,
2002-04-20,0.6591,0.0,0.0,,,,,
2002-04-21,0.6591,0.0,0.0,,,,,
2002-04-22,0.6581,13520.0,8897.512,,,,,
2002-04-23,0.6653,11260.0,7491.278,,,,,
2002-04-24,0.6612,11730.0,7755.876,,,,,
2002-04-25,0.672,12130.0,8151.360000000001,,,,,
2002-04-26,0.679,15190.0,10314.01,0.01041666666666674,1.0,,,
2002-04-27,0.679,0.0,0.0,,,,,
2002-04-28,0.679,0.0,0.0,,,,,
2002-04-29,0.6920000000000001,15960.0,11044.320000000002,,,,,
2002-04-30,0.6890000000000001,15480.0,10665.720000000001,-0.00433526011560692,-1.0,,,
2002-05-01,0.6742,11580.0,7807.236,,,,,
2002-05-02,0.6607,23460.0,15500.021999999999,-0.02002373183031747,-1.0,,,
2002-05-03,0.6653,14800.0,9846.44,,,,,
2002-05-04,0.6653,0.0,0.0,,,,,
2002-05-05,0.6653,0.0,0.0,,,,,
2002-05-06,0.6498,11200.0,7277.76,,,,,
2002-05-07,0.6586,17710.0,11663.805999999999,0.013542628501077125,1.0,-0.013542628501077125,0.0,-1.0
2002-05-08,0.674,22440.0,15124.560000000001,,,,,
2002-05-09,0.6779,19480.0,13205.491999999998,0.005786350148367703,1.0,,,
2002-05-10,0.6892,23670.0,16313.364000000001,,,,,
2002-05-11,0.6892,0.0,0.0,,,,,
2002-05-12,0.6892,0.0,0.0,,,,,
2002-05-13,0.6945,20370.0,14146.965,,,,,
2002-05-14,0.7168,18470.0,13239.296,0.032109431245500364,1.0,,,
2002-05-15,0.6779,50.0,33.894999999999996,-0.05426897321428581,-1.0,,,
2002-05-16,0.6816,17080.0,11641.728,0.005458032158135451,1.0,,,
2002-05-17,0.6859999999999999,10600.0,7271.599999999999,,,,,
2002-05-18,0.6859999999999999,0.0,0.0,,,,,
2002-05-19,0.6859999999999999,0.0,0.0,,,,,
2002-05-20,0.6899,12600.0,8692.74,,,,,
2002-05-21,0.6677,22130.0,14776.201,,,,,
2002-05-22,0.6695,12100.0,8100.95,0.002695821476711213,1.0,,,
2002-05-23,0.665,11650.0,7747.25,,,,,
2002-05-24,0.6595,11290.0,7445.755,,,,,
2002-05-25,0.6595,0.0,0.0,,,,,
2002-05-26,0.6595,0.0,0.0,,,,,
2002-05-27,0.6595,0.0,0.0,,,,,
2002-05-28,0.6399,16219.999999999998,10379.178,,,,,
2002-05-29,0.6531,14950.0,9763.845,0.020628223159868675,1.0,,,
2002-05-30,0.6215,16320.0,10142.880000000001,,,,,
2002-05-31,0.6297,12540.0,7896.438,0.013193885760257373,1.0,,,
2002-06-01,0.6297,0.0,0.0,,,,,
2002-06-02,0.6297,0.0,0.0,,,,,
2002-06-03,0.635,11880.0,7543.8,,,,,
2002-06-04,0.6428,16560.0,10644.768,,,,,
2002-06-05,0.636,16260.000000000002,10341.36,-0.010578718108276375,-1.0,,,
2002-06-06,0.6348,23070.0,14644.836000000001,,,,,
2002-06-07,0.6317,19310.0,12198.127,,,,,
2002-06-08,0.6317,0.0,0.0,,,,,
2002-06-09,0.6317,0.0,0.0,,,,,
2002-06-10,0.6233,16770.0,10452.741,,,,,
2002-06-11,0.6186,20820.0,12879.252,-0.007540510187710403,-1.0,,,
2002-06-12,0.6307,21150.0,13339.305,,,,,
2002-06-13,0.6603,26840.0,17722.452,,,,,
2002-06-14,0.664,16870.0,11201.68,0.005603513554444994,1.0,,,
2002-06-15,0.664,0.0,0.0,,,,,
2002-06-16,0.664,0.0,0.0,,,,,
2002-06-17,0.6649,14950.0,9940.255000000001,,,,,
2002-06-18,0.6549,19240.0,12600.276,,,,,
2002-06-19,0.6524,17080.0,11142.992,,,,,
2002-06-20,0.6603,13300.0,8781.99,,,,,
2002-06-21,0.6489,16309.999999999998,10583.559,,,,,
2002-06-22,0.6489,0.0,0.0,0.0,0.0,,,
2002-06-23,0.6489,0.0,0.0,,,,,
2002-06-24,0.6664,13210.0,8803.144,,,,,
2002-06-25,0.6589,15810.0,10417.209,-0.011254501800720185,-1.0,,,
2002-06-26,0.6663,17850.0,11893.455,,,,,
2002-06-27,0.6729,14180.0,9541.722000000002,,,,,
2002-06-28,0.6796,13610.0,9249.356,,,,,
2002-06-29,0.6796,0.0,0.0,,,,,
2002-06-30,0.6796,0.0,0.0,,,,,
2002-07-01,0.6802,10120.0,6883.624000000001,,,,,
2002-07-02,0.6871,18460.0,12683.866,,,,,
2002-07-03,0.6877,19450.0,13375.765,,,,,
2002-07-04,0.6877,0.0,0.0,,,,,
2002-07-05,0.6877,0.0,0.0,,,,,
2002-07-06,0.6877,0.0,0.0,,,,,
2002-07-07,0.6877,0.0,0.0,,,,,
2002-07-08,0.6679999999999999,23950.0,15998.599999999999,,,,,
2002-07-09,0.6705,19810.0,13282.605,,,,,
2002-07-10,0.6867,31320.0,21507.444,,,,,
2002-07-11,0.6901,19480.0,13443.148000000001,,,,,
2002-07-12,0.7054,20810.0,14679.374,,,,,
2002-07-13,0.7054,0.0,0.0,,,,,
2002-07-14,0.7054,0.0,0.0,,,,,
2002-07-15,0.6955,19600.0,13631.8,,,,,
2002-07-16,0.7109,19050.0,13542.645,,,,,
2002-07-17,0.7098,18370.0,13039.026,,,,,
2002-07-18,0.7018,11800.0,8281.24,,,,,
2002-07-19,0.7014,20310.0,14245.434000000001,,,,,
2002-07-20,0.7014,0.0,0.0,,,,,
2002-07-21,0.7014,0.0,0.0,,,,,
2002-07-22,0.6711,26200.0,17582.82,,,,,
2002-07-23,0.6585,25970.0,17101.245,,,,,
2002-07-24,0.6759999999999999,16250.0,10984.999999999998,,,,,
2002-07-25,0.6741,15390.0,10374.399000000001,,,,,
2002-07-26,0.6675,12950.0,8644.125,,,,,
2002-07-27,0.6675,0.0,0.0,,,,,
2002-07-28,0.6675,0.0,0.0,,,,,
2002-07-29,0.6659999999999999,7100.0,4728.599999999999,,,,,
2002-07-30,0.6887,12540.0,8636.297999999999,,,,,
2002-07-31,0.6764,13080.0,8847.312,,,,,
2002-08-01,0.672,26630.0,17895.36,,,,,
2002-08-02,0.6766,22840.0,15453.544,,,,,
2002-08-03,0.6766,0.0,0.0,,,,,
2002-08-04,0.6766,0.0,0.0,,,,,
2002-08-05,0.6664,16290.0,10855.655999999999,,,,,
2002-08-06,0.6778,15540.0,10533.011999999999,,,,,
2002-08-07,0.6661,23330.0,15540.113000000001,,,,,
2002-08-08,0.6724,20320.0,13663.168,,,,,
2002-08-09,0.6718,12470.0,8377.346,,,,,
2002-08-10,0.6718,0.0,0.0,,,,,
2002-08-11,0.6718,0.0,0.0,,,,,
2002-08-12,0.6946,28170.0,19566.882,,,,,
2002-08-13,0.6942,16760.0,11634.792000000001,,,,,
2002-08-14,0.7014,16360.0,11474.904,,,,,
2002-08-15,0.7278,22670.0,16499.226,,,,,
2002-08-16,0.7345,14380.0,10562.11,,,,,
2002-08-17,0.7345,0.0,0.0,,,,,
2002-08-18,0.7345,0.0,0.0,,,,,
2002-08-19,0.7339,16290.0,11955.231,,,,,
2002-08-20,0.738,19290.0,14236.02,,,,,
2002-08-21,0.7542,15880.0,11976.696,,,,,
2002-08-22,0.7482,12770.0,9554.514,,,,,
2002-08-23,0.7390000000000001,15470.0,11432.330000000002,,,,,
2002-08-24,0.7390000000000001,0.0,0.0,,,,,
2002-08-25,0.7390000000000001,0.0,0.0,,,,,
2002-08-26,0.7511,14480.0,10875.928,,,,,
2002-08-27,0.7501,18280.0,13711.828,,,,,
2002-08-28,0.7445,14400.0,10720.800000000001,,,,,
2002-08-29,0.7539,30.0,22.617,,,,,
2002-08-30,0.7482,11890.0,8896.098,,,,,
2002-08-31,0.7482,0.0,0.0,,,,,
2002-09-01,0.7482,0.0,0.0,,,,,
2002-09-02,0.7482,0.0,0.0,,,,,
2002-09-03,0.7281,31970.0,23277.357,,,,,
2002-09-04,0.7503,22850.0,17144.355,,,,,
2002-09-05,0.7731,22650.0,17510.715,,,,,
2002-09-06,0.7839,18300.0,14345.37,,,,,
2002-09-07,0.7839,0.0,0.0,,,,,
2002-09-08,0.7839,0.0,0.0,,,,,
2002-09-09,0.7862,16600.0,13050.92,,,,,
2002-09-10,0.7927,19170.0,15196.059,,,,,
2002-09-11,0.7897,14820.0,11703.354,,,,,
2002-09-12,0.7658,26350.0,20178.83,,,,,
2002-09-13,0.7867,23660.0,18613.322,,,,,
2002-09-14,0.7867,0.0,0.0,,,,,
2002-09-15,0.7867,0.0,0.0,,,,,
2002-09-16,0.7837,12210.0,9568.976999999999,,,,,
2002-09-17,0.7723,21170.0,16349.591,,,,,
2002-09-18,0.7891,19820.0,15639.962000000001,,,,,
2002-09-19,0.7881,15060.0,11868.786,,,,,
2002-09-20,0.787,16280.000000000002,12812.360000000002,,,,,
2002-09-21,0.787,0.0,0.0,,,,,
2002-09-22,0.787,0.0,0.0,,,,,
2002-09-23,0.8057,19720.0,15888.403999999999,,,,,
2002-09-24,0.807,28460.0,22967.22,,,,,
2002-09-25,0.8063,19130.0,15424.519,,,,,
2002-09-26,0.804,16510.0,13274.04,,,,,
2002-09-27,0.8038,15330.0,12322.253999999999,,,,,
2002-09-28,0.8038,0.0,0.0,,,,,
2002-09-29,0.8038,0.0,0.0,,,,,
2002-09-30,0.8018,16660.0,13357.988,,,,,
2002-10-01,0.8204,22180.0,18196.472,,,,,
2002-10-02,0.8135,20910.0,17010.285,,,,,
2002-10-03,0.7943,27610.0,21930.623,,,,,
2002-10-04,0.7919,19310.0,15291.589000000002,,,,,
2002-10-05,0.7919,0.0,0.0,,,,,
2002-10-06,0.7919,0.0,0.0,,,,,
2002-10-07,0.7916,19130.0,15143.307999999999,,,,,
2002-10-08,0.7905,19940.0,15762.57,,,,,
2002-10-09,0.7942,23340.0,18536.628,,,,,
2002-10-10,0.7829999999999999,24590.0,19253.969999999998,,,,,
2002-10-11,0.7897,7840.0,6191.248,,,,,
2002-10-12,0.7897,0.0,0.0,,,,,
2002-10-13,0.7897,0.0,0.0,,,,,
2002-10-14,0.8089,19090.0,15441.901,,,,,
2002-10-15,0.7998,19760.0,15804.047999999999,,,,,
2002-10-16,0.7996,20610.0,16479.756,,,,,
2002-10-17,0.8077,19180.0,15491.686,,,,,
2002-10-18,0.8035,14620.0,11747.17,,,,,
2002-10-19,0.8035,0.0,0.0,,,,,
2002-10-20,0.8035,0.0,0.0,,,,,
2002-10-21,0.7629,26220.0,20003.238,,,,,
2002-10-22,0.7578,23220.0,17596.116,,,,,
2002-10-23,0.7567,13540.0,10245.718,,,,,
2002-10-24,0.7597,12480.0,9481.056,,,,,
2002-10-25,0.7276,17420.0,12674.792000000001,,,,,
2002-10-26,0.7276,0.0,0.0,,,,,
2002-10-27,0.7276,0.0,0.0,,,,,
2002-10-28,0.7308,15930.0,11641.644,,,,,
2002-10-29,0.7155,15650.0,11197.575,,,,,
2002-10-30,0.7277,18800.0,13680.76,,,,,
2002-10-31,0.7438,15280.0,11365.264000000001,,,,,
2002-11-01,0.7416,22300.0,16537.68,,,,,
2002-11-02,0.7416,0.0,0.0,,,,,
2002-11-03,0.7416,0.0,0.0,,,,,
2002-11-04,0.7333,25250.0,18515.824999999997,,,,,
2002-11-05,0.718,30440.0,21855.92,,,,,
2002-11-06,0.7079,27440.0,19424.775999999998,,,,,
2002-11-07,0.6962,27870.0,19403.094,,,,,
2002-11-08,0.6888,22560.0,15539.328,,,,,
2002-11-09,0.6888,0.0,0.0,,,,,
2002-11-10,0.6888,0.0,0.0,,,,,
2002-11-11,0.6885,25230.0,17370.855,,,,,
2002-11-12,0.6901,19300.0,13318.93,,,,,
2002-11-13,0.6725,29090.0,19563.024999999998,,,,,
2002-11-14,0.6769,20930.0,14167.516999999998,,,,,
2002-11-15,0.6885,20250.0,13942.125,,,,,
2002-11-16,0.6885,0.0,0.0,,,,,
2002-11-17,0.6885,0.0,0.0,,,,,
2002-11-18,0.7228,23490.0,16978.572,,,,,
2002-11-19,0.7217,25040.0,18071.368,,,,,
2002-11-20,0.7451,32689.999999999996,24357.318999999996,,,,,
2002-11-21,0.7493,30900.0,23153.37,,,,,
2002-11-22,0.7664,22120.0,16952.768,,,,,
2002-11-23,0.7664,0.0,0.0,,,,,
2002-11-24,0.7664,0.0,0.0,,,,,
2002-11-25,0.7504,27900.0,20936.16,,,,,
2002-11-26,0.7575,25350.0,19202.625,,,,,
2002-11-27,0.7571,5620.0,4254.902,,,,,
2002-11-28,0.7571,0.0,0.0,,,,,
2002-11-29,0.7571,0.0,0.0,,,,,
2002-11-30,0.7571,0.0,0.0,,,,,
2002-12-01,0.7571,0.0,0.0,,,,,
2002-12-02,0.7739,22220.0,17196.058,,,,,
2002-12-03,0.775,27070.0,20979.25,,,,,
2002-12-04,0.7454,38580.0,28757.532,,,,,
2002-12-05,0.7562,23590.0,17838.757999999998,,,,,
2002-12-06,0.7473,29490.0,22037.877,,,,,
2002-12-07,0.7473,0.0,0.0,,,,,
2002-12-08,0.7473,0.0,0.0,,,,,
2002-12-09,0.7582,23740.0,17999.667999999998,,,,,
2002-12-10,0.7719,36430.0,28120.317000000003,,,,,
2002-12-11,0.7687,25960.0,19955.452,,,,,
2002-12-12,0.7925,30850.0,24448.625,,,,,
2002-12-13,0.8156,29570.0,24117.292,,,,,
2002-12-14,0.8156,0.0,0.0,,,,,
2002-12-15,0.8156,0.0,0.0,,,,,
2002-12-16,0.8564,30770.0,26351.428,,,,,
2002-12-17,0.8395,24280.0,20383.06,,,,,
2002-12-18,0.8553,24690.0,21117.357,,,,,
2002-12-19,0.8606,27800.0,23924.68,,,,,
2002-12-20,0.8595,19530.0,16786.035,,,,,
2002-12-21,0.8595,0.0,0.0,,,,,
2002-12-22,0.8595,0.0,0.0,,,,,
2002-12-23,0.8962,19340.0,17332.508,,,,,
2002-12-24,0.9049,10440.0,9447.156,,,,,
2002-12-25,0.9049,0.0,0.0,,,,,
2002-12-26,0.9091,12070.0,10972.837,,,,,
2002-12-27,0.9079,15570.0,14136.003,,,,,
2002-12-28,0.9079,0.0,0.0,,,,,
2002-12-29,0.9079,0.0,0.0,,,,,
2002-12-30,0.8674,23280.0,20193.072,,,,,
2002-12-31,0.8655,7490.0,6482.595,,,,,
2003-01-01,0.8655,0.0,0.0,,,,,
2003-01-02,0.8809,28450.0,25061.605,,,,,
2003-01-03,0.9182,26310.0,24157.842,,,,,
2003-01-04,0.9182,0.0,0.0,,,,,
2003-01-05,0.9182,0.0,0.0,,,,,
2003-01-06,0.8879,30210.0,26823.459,,,,,
2003-01-07,0.8488,36020.0,30573.776,-0.04403649059578785,-1.0,,,
2003-01-08,0.8321,38980.0,32435.257999999998,-0.019674835061262996,-1.0,,,
2003-01-09,0.875,30070.0,26311.25,,,-0.0515563033289268,0.0,-1.0
2003-01-10,0.8653,31360.0,27135.807999999997,-0.011085714285714365,-1.0,,,
2003-01-11,0.8653,0.0,0.0,,,,,
2003-01-12,0.8653,0.0,0.0,,,,,
2003-01-13,0.8838,25240.0,22307.112,,,,,
2003-01-14,0.8916,30120.0,26854.992,,,,,
2003-01-15,0.9086,33040.0,30020.144,0.019066846119335956,1.0,,,
2003-01-16,0.8967,30250.0,27125.175000000003,,,,,
2003-01-17,0.8986,25360.0,22788.496,,,,,
2003-01-18,0.8986,0.0,0.0,,,,,
2003-01-19,0.8986,0.0,0.0,,,,,
2003-01-20,0.8986,0.0,0.0,,,,,
2003-01-21,0.8947,26130.0,23378.511000000002,,,,,
2003-01-22,0.9119,25320.0,23089.308,,,,,
2003-01-23,0.9153,30160.0,27605.448,,,,,
2003-01-24,0.9502,26930.0,25588.886000000002,0.038129575002731286,1.0,,,
2003-01-25,0.9502,0.0,0.0,0.0,0.0,,,
2003-01-26,0.9502,0.0,0.0,,,,,
2003-01-27,0.9343,23770.0,22208.311,,,,,
2003-01-28,0.9304,25120.0,23371.648,,,,,
2003-01-29,0.9713,27950.0,27147.835000000003,,,,,
2003-01-30,0.9805,22270.0,21835.735,0.009471841861422803,1.0,,,
2003-01-31,0.9588,6500.0,6232.2,,,,,
2003-02-01,0.9588,0.0,0.0,,,,,
2003-02-02,0.9588,0.0,0.0,,,,,
2003-02-03,0.9181,22510.0,20666.431,,,,,
2003-02-04,0.9619,28150.0,27077.485,0.04770722143557338,1.0,,,
2003-02-05,0.9940000000000001,28190.0,28020.860000000004,0.03337145233392258,1.0,,,
2003-02-06,1.0271,34440.0,35373.32399999999,0.03329979879275635,1.0,,,
2003-02-07,1.0957,31370.0,34372.109,0.06678999123746476,1.0,,,
2003-02-08,1.0957,0.0,0.0,0.0,0.0,,,
2003-02-09,1.0957,0.0,0.0,,,,,
2003-02-10,1.0443,32439.999999999996,33877.092,,,,,
2003-02-11,1.0576,33110.0,35017.136000000006,0.012735803887771846,1.0,,,
2003-02-12,1.0305,32490.000000000004,33480.945,,,,,
2003-02-13,1.0528,26540.0,27941.311999999998,0.021639980591945607,1.0,,,
2003-02-14,1.0607,22870.0,24258.209,,,,,
2003-02-15,1.0607,0.0,0.0,0.0,0.0,,,
2003-02-16,1.0607,0.0,0.0,,,,,
2003-02-17,1.0607,0.0,0.0,,,,,
2003-02-18,1.0654,16090.0,17142.286,,,,,
2003-02-19,1.0993,25100.0,27592.43,,,,,
2003-02-20,1.0587,23740.0,25133.538,-0.03693259346857092,-1.0,,,
2003-02-21,1.1085,20230.0,22424.955,0.04703882119580616,1.0,,,
2003-02-22,1.1085,0.0,0.0,0.0,0.0,,,
2003-02-23,1.1085,0.0,0.0,,,,,
2003-02-24,1.1467,18780.0,21535.026,,,,,
2003-02-25,1.1226,29680.0,33318.768000000004,-0.02101683090607831,-1.0,,,
2003-02-26,1.1549,24980.0,28849.402000000002,,,,,
2003-02-27,1.1543,19800.0,22855.140000000003,-0.0005195255000431942,-1.0,,,
2003-02-28,1.2559,24870.0,31234.233,,,,,
2003-03-01,1.2559,0.0,0.0,0.0,0.0,,,
2003-03-02,1.2559,0.0,0.0,,,,,
2003-03-03,1.036,22640.0,23455.04,,,,,
2003-03-04,1.0486,21700.0,22754.62,0.012162162162162149,1.0,,,
2003-03-05,1.0439,27360.0,28561.104000000003,,,,,
2003-03-06,1.0556,18180.0,19190.808,,,,,
2003-03-07,1.1085,27420.0,30395.07,,,,,
2003-03-08,1.1085,0.0,0.0,0.0,0.0,,,
2003-03-09,1.1085,0.0,0.0,,,,,
2003-03-10,1.0857,26150.0,28391.055000000004,,,,,
2003-03-11,1.0302,30220.0,31132.644,,,,,
2003-03-12,1.0352,28190.0,29182.287999999997,0.004853426519122461,1.0,,,
2003-03-13,0.9671,29180.0,28219.978,,,,,
2003-03-14,0.9407,24290.0,22849.603,-0.027298107744804012,-1.0,,,
2003-03-15,0.9407,0.0,0.0,0.0,0.0,,,
2003-03-16,0.9407,0.0,0.0,,,,,
2003-03-17,0.9157,18870.0,17279.259,,,,,
2003-03-18,0.8578,18220.0,15629.116,-0.0632303156055476,-1.0,,,
2003-03-19,0.8361,17510.0,14640.110999999999,-0.02529727209139665,-1.0,,,
2003-03-20,0.8244,16970.0,13990.068000000001,-0.013993541442411161,-1.0,,,
2003-03-21,0.7556,15670.0,11840.252,,,,,
2003-03-22,0.7556,0.0,0.0,0.0,0.0,,,
2003-03-23,0.7556,0.0,0.0,,,,,
2003-03-24,0.7837,14140.0,11081.518,,,,,
2003-03-25,0.7349,16680.0,12258.132,-0.06226872527752958,-1.0,,,
2003-03-26,0.7441,12760.0,9494.716,0.012518710028575297,1.0,,,
2003-03-27,0.8115,13460.0,10922.79,,,,,
2003-03-28,0.8325,16250.0,13528.125,0.025878003696857776,1.0,,,
2003-03-29,0.8325,0.0,0.0,0.0,0.0,,,
2003-03-30,0.8325,0.0,0.0,,,,,
2003-03-31,0.7924,11460.0,9080.904,,,,,
2003-04-01,0.7409,17640.0,13069.476,-0.06499242806663297,-1.0,,,
2003-04-02,0.7186,16820.0,12086.852,-0.030098528816304482,-1.0,,,
2003-04-03,0.7317,17840.0,13053.528,0.01822989145560805,1.0,,,
2003-04-04,0.726,15330.0,11129.58,,,,,
2003-04-05,0.726,0.0,0.0,,,,,
2003-04-06,0.726,0.0,0.0,,,,,
2003-04-07,0.7164,21910.0,15696.324,,,,,
2003-04-08,0.718,15840.0,11373.119999999999,,,,,
2003-04-09,0.7429,18790.0,13959.091,,,,,
2003-04-10,0.7161,24250.0,17365.425,-0.03607484183604803,-1.0,,,
2003-04-11,0.7245,15990.0,11584.755000000001,0.011730205278592587,1.0,,,
2003-04-12,0.7245,0.0,0.0,,,,,
2003-04-13,0.7245,0.0,0.0,,,,,
2003-04-14,0.7475,19120.0,14292.2,,,,,
2003-04-15,0.7726,15380.0,11882.588,0.03357859531772567,1.0,,,
2003-04-16,0.7649,18670.0,14280.683,-0.00996634739839497,-1.0,,,
2003-04-17,0.7736,15360.0,11882.496,,,,,
2003-04-18,0.7736,0.0,0.0,,,,,
2003-04-19,0.7736,0.0,0.0,,,,,
2003-04-20,0.7736,0.0,0.0,,,,,
2003-04-21,0.8008,15090.0,12084.072,,,,,
2003-04-22,0.7786,15010.0,11686.786,-0.027722277722277755,-1.0,,,
2003-04-23,0.7507,14290.0,10727.503,-0.03583354739275613,-1.0,,,
2003-04-24,0.773,13450.0,10396.85,0.029705608099107383,1.0,,,
2003-04-25,0.7659999999999999,10940.0,8380.039999999999,-0.00905562742561461,-1.0,,,
2003-04-26,0.7659999999999999,0.0,0.0,,,,,
