,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
2006-04-14,2.8680000000000003,0.0,0.0,,,,,
2006-04-15,2.8680000000000003,0.0,0.0,,,,,
2006-04-16,2.8680000000000003,0.0,0.0,,,,,
2006-04-17,2.965,410.0,1215.6499999999999,,,,,
2006-04-18,3.059,700.0,2141.3,,,,,
2006-04-19,3.0580000000000003,730.0,2232.34,,,,,
2006-04-20,3.0660000000000003,660.0,2023.5600000000002,,,,,
2006-04-21,3.248,490.0,1591.5200000000002,,,,,
2006-04-22,3.248,0.0,0.0,,,,,
2006-04-23,3.248,0.0,0.0,,,,,
2006-04-24,3.213,520.0,1670.76,,,,,
2006-04-25,3.408,340.0,1158.72,,,,,
2006-04-26,3.483,810.0,2821.23,,,,,
2006-04-27,3.26,4210.0,13724.599999999999,-0.06402526557565325,-1.0,,,
2006-04-28,3.3360000000000003,3710.0,12376.560000000001,0.02331288343558291,1.0,,,
2006-04-29,3.3360000000000003,0.0,0.0,0.0,0.0,,,
2006-04-30,3.3360000000000003,0.0,0.0,,,,,
2006-05-01,3.4530000000000003,1190.0,4109.070000000001,,,,,
2006-05-02,3.417,1850.0,6321.45,-0.010425716768027948,-1.0,,,
2006-05-03,3.425,1080.0,3699.0,,,,,
2006-05-04,3.593,1080.0,3880.44,,,,,
2006-05-05,3.597,830.0,2985.5099999999998,0.0011132758140830479,1.0,,,
2006-05-06,3.597,0.0,0.0,,,,,
2006-05-07,3.597,0.0,0.0,,,,,
2006-05-08,3.606,820.0,2956.92,,,,,
2006-05-09,3.696,480.0,1774.0800000000002,,,,,
2006-05-10,3.784,650.0,2459.6,0.023809523809523725,1.0,,,
2006-05-11,4.033,780.0,3145.7400000000002,0.065803382663848,1.0,,,
2006-05-12,3.966,760.0,3014.1600000000003,-0.016612943218447862,-1.0,,,
2006-05-13,3.966,0.0,0.0,,,,,
2006-05-14,3.966,0.0,0.0,,,,,
2006-05-15,3.869,570.0,2205.33,,,,,
2006-05-16,3.982,760.0,3026.32,0.029206513310933158,1.0,,,
2006-05-17,3.83,930.0,3561.9,-0.038171772978402796,-1.0,,,
2006-05-18,3.869,1070.0,4139.83,0.010182767624020927,1.0,,,
2006-05-19,3.643,1330.0,4845.19,,,,,
2006-05-20,3.643,0.0,0.0,0.0,0.0,,,
2006-05-21,3.643,0.0,0.0,,,,,
2006-05-22,3.64,830.0,3021.2000000000003,,,,,
2006-05-23,4.075,770.0,3137.75,,,,,
2006-05-24,3.83,910.0,3485.3,-0.06012269938650305,-1.0,-0.06012269938650305,0.0,1.0
2006-05-25,3.901,740.0,2886.74,0.01853785900783289,1.0,,,
2006-05-26,4.015,0.0,0.0,0.029223276083055527,1.0,,,
2006-05-27,4.015,0.0,0.0,0.0,0.0,,,
2006-05-28,4.015,0.0,0.0,,,,,
2006-05-29,4.015,0.0,0.0,,,,,
2006-05-30,3.747,1080.0,4046.7599999999998,,,,,
2006-05-31,3.716,600.0,2229.6,-0.008273285294902455,-1.0,,,
2006-06-01,3.568,630.0,2247.84,,,,,
2006-06-02,3.664,430.0,1575.52,0.026905829596412634,1.0,-0.026905829596412634,0.0,-1.0
2006-06-03,3.664,0.0,0.0,0.0,0.0,,,
2006-06-04,3.664,0.0,0.0,,,,,
2006-06-05,3.691,490.0,1808.59,,,,,
2006-06-06,3.584,290.0,1039.3600000000001,,,,,
2006-06-07,3.679,350.0,1287.6499999999999,0.026506696428571397,1.0,,,
2006-06-08,3.452,380.0,1311.76,-0.06170154933405814,-1.0,,,
2006-06-09,3.373,420.0,1416.66,-0.02288528389339506,-1.0,,,
2006-06-10,3.373,0.0,0.0,0.0,0.0,,,
2006-06-11,3.373,0.0,0.0,,,,,
2006-06-12,3.329,230.0,765.6700000000001,,,,,
2006-06-13,3.095,230.0,711.85,,,,,
2006-06-14,3.154,300.0,946.1999999999999,0.019063004846526566,1.0,,,
2006-06-15,3.309,400.0,1323.6000000000001,0.04914394419784407,1.0,,,
2006-06-16,3.386,280.0,948.08,0.02326987005137493,1.0,,,
2006-06-17,3.386,0.0,0.0,0.0,0.0,,,
2006-06-18,3.386,0.0,0.0,,,,,
2006-06-19,3.252,280.0,910.56,,,,,
2006-06-20,3.287,320.0,1051.84,0.010762607626076282,1.0,,,
2006-06-21,3.3,330.0,1089.0,,,,,
2006-06-22,3.205,260.0,833.3000000000001,,,,,
2006-06-23,3.342,380.0,1269.96,0.04274570982839321,1.0,,,
2006-06-24,3.342,0.0,0.0,0.0,0.0,,,
2006-06-25,3.342,0.0,0.0,,,,,
2006-06-26,3.444,660.0,2273.04,,,,,
2006-06-27,3.287,630.0,2070.81,-0.04558652729384438,-1.0,,,
2006-06-28,3.4330000000000003,530.0,1819.4900000000002,0.044417401886218455,1.0,,,
2006-06-29,3.423,3730.0,12767.79,-0.0029129041654529786,-1.0,,,
2006-06-30,3.462,90.0,311.58000000000004,,,,,
2006-07-01,3.462,0.0,0.0,,,,,
2006-07-02,3.462,0.0,0.0,,,,,
2006-07-03,3.462,1720.0,5954.64,,,,,
2006-07-04,3.462,0.0,0.0,,,,,
2006-07-05,3.494,1000.0,3494.0,,,,,
2006-07-06,3.715,1280.0,4755.2,0.06325128792215207,1.0,,,
2006-07-07,3.643,560.0,2040.08,-0.019380888290713383,-1.0,,,
2006-07-08,3.643,0.0,0.0,0.0,0.0,,,
2006-07-09,3.643,0.0,0.0,,,,,
2006-07-10,3.677,610.0,2242.9700000000003,,,,,
2006-07-11,3.723,690.0,2568.87,,,,,
2006-07-12,3.775,0.0,0.0,0.01396723072790751,1.0,,,
2006-07-13,3.792,580.0,2199.3599999999997,,,,,
2006-07-14,3.829,570.0,2182.53,0.009757383966244815,1.0,,,
2006-07-15,3.829,0.0,0.0,,,,,
2006-07-16,3.829,0.0,0.0,,,,,
2006-07-17,3.715,750.0,2786.25,,,,,
2006-07-18,3.68,640.0,2355.2000000000003,-0.009421265141318913,-1.0,,,
2006-07-19,3.679,620.0,2280.98,,,,,
2006-07-20,3.485,760.0,2648.6,,,,,
2006-07-21,3.417,820.0,2801.94,-0.019512195121951237,-1.0,,,
2006-07-22,3.417,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0
2006-07-23,3.417,0.0,0.0,,,,,
2006-07-24,3.483,750.0,2612.25,,,,,
2006-07-25,3.5380000000000003,750.0,2653.5,0.01579098478323293,1.0,,,
2006-07-26,3.485,970.0,3380.45,,,,,
2006-07-27,3.518,820.0,2884.7599999999998,,,,,
2006-07-28,3.584,930.0,3333.12,,,,,
2006-07-29,3.584,0.0,0.0,0.0,0.0,,,
2006-07-30,3.584,0.0,0.0,,,,,
2006-07-31,3.61,450.0,1624.5,,,,,
2006-08-01,3.633,290.0,1053.57,,,,,
2006-08-02,3.628,370.0,1342.3600000000001,,,,,
2006-08-03,3.53,310.0,1094.3,,,,,
2006-08-04,3.663,380.0,1391.9399999999998,0.037677053824362705,1.0,,,
2006-08-05,3.663,0.0,0.0,0.0,0.0,,,
2006-08-06,3.663,0.0,0.0,,,,,
2006-08-07,3.626,250.0,906.5,,,,,
2006-08-08,3.621,430.0,1557.03,,,,,
2006-08-09,3.744,500.0,1872.0,,,,,
2006-08-10,3.664,280.0,1025.92,-0.021367521367521403,-1.0,,,
2006-08-11,3.513,260.0,913.38,-0.04121179039301315,-1.0,,,
2006-08-12,3.513,0.0,0.0,0.0,0.0,,,
2006-08-13,3.513,0.0,0.0,,,,,
2006-08-14,3.567,320.0,1141.44,,,,,
2006-08-15,3.5580000000000003,210.0,747.1800000000001,,,,,
2006-08-16,3.495,230.0,803.85,,,,,
2006-08-17,3.383,370.0,1251.71,-0.032045779685264675,-1.0,,,
2006-08-18,3.45,230.0,793.5,0.019804906887378015,1.0,,,
2006-08-19,3.45,0.0,0.0,0.0,0.0,,,
2006-08-20,3.45,0.0,0.0,,,,,
2006-08-21,3.522,300.0,1056.6,,,,,
2006-08-22,3.498,370.0,1294.26,-0.00681431005110722,-1.0,,,
2006-08-23,3.4730000000000003,340.0,1180.8200000000002,,,,,
2006-08-24,3.44,360.0,1238.4,,,,,
2006-08-25,3.455,330.0,1140.15,0.0043604651162791885,1.0,,,
2006-08-26,3.455,0.0,0.0,,,,,
2006-08-27,3.455,0.0,0.0,,,,,
2006-08-28,3.484,630.0,2194.92,,,,,
2006-08-29,3.423,510.0,1745.73,,,,,
2006-08-30,3.365,2670.0,8984.550000000001,,,,,
2006-08-31,3.469,1460.0,5064.74,0.030906389301634363,1.0,,,
2006-09-01,3.475,480.0,1668.0,0.001729605073508278,1.0,,,
2006-09-02,3.475,0.0,0.0,,,,,
2006-09-03,3.475,0.0,0.0,,,,,
2006-09-04,3.475,0.0,0.0,,,,,
2006-09-05,3.651,1230.0,4490.73,,,,,
2006-09-06,3.702,760.0,2813.52,0.013968775677896561,1.0,0.013968775677896561,1.0,1.0
2006-09-07,3.666,500.0,1833.0,,,,,
2006-09-08,3.5780000000000003,460.0,1645.88,,,,,
2006-09-09,3.5780000000000003,0.0,0.0,0.0,0.0,,,
2006-09-10,3.5780000000000003,0.0,0.0,,,,,
2006-09-11,3.434,650.0,2232.1,,,,,
2006-09-12,3.39,830.0,2813.7000000000003,-0.012813046010483387,-1.0,,,
2006-09-13,3.393,680.0,2307.24,,,-0.0008849557522123686,0.0,-1.0
2006-09-14,3.382,700.0,2367.4,,,,,
2006-09-15,3.317,610.0,2023.3700000000001,,,,,
2006-09-16,3.317,0.0,0.0,0.0,0.0,,,
2006-09-17,3.317,0.0,0.0,,,,,
2006-09-18,3.418,650.0,2221.7000000000003,,,,,
2006-09-19,3.3760000000000003,600.0,2025.6000000000001,-0.012287887653598561,-1.0,,,
2006-09-20,3.37,970.0,3268.9,,,,,
2006-09-21,3.422,1460.0,4996.12,,,,,
2006-09-22,3.439,570.0,1960.23,,,,,
2006-09-23,3.439,0.0,0.0,0.0,0.0,,,
2006-09-24,3.439,0.0,0.0,,,,,
2006-09-25,3.447,540.0,1861.38,,,,,
2006-09-26,3.463,380.0,1315.94,,,,,
2006-09-27,3.475,730.0,2536.75,,,,,
2006-09-28,3.414,1130.0,3857.82,,,,,
2006-09-29,3.459,590.0,2040.81,,,,,
2006-09-30,3.459,0.0,0.0,,,,,
2006-10-01,3.459,0.0,0.0,,,,,
2006-10-02,3.43,590.0,2023.7,,,,,
2006-10-03,3.287,410.0,1347.67,,,,,
2006-10-04,3.198,360.0,1151.28,-0.027076361423790662,-1.0,0.027076361423790662,1.0,-1.0
2006-10-05,3.3,500.0,1650.0,0.031894934333958735,1.0,,,
2006-10-06,3.384,480.0,1624.32,0.025454545454545396,1.0,,,
2006-10-07,3.384,0.0,0.0,0.0,0.0,,,
2006-10-08,3.384,0.0,0.0,,,,,
2006-10-09,3.406,340.0,1158.04,,,,,
2006-10-10,3.373,350.0,1180.5500000000002,,,,,
2006-10-11,3.4,240.0,816.0,,,,,
2006-10-12,3.374,470.0,1585.78,,,,,
2006-10-13,3.398,310.0,1053.38,,,,,
2006-10-14,3.398,0.0,0.0,,,,,
2006-10-15,3.398,0.0,0.0,,,,,
2006-10-16,3.56,480.0,1708.8,,,,,
2006-10-17,3.485,290.0,1010.65,-0.021067415730337102,-1.0,,,
2006-10-18,3.471,340.0,1180.14,-0.004017216642754562,-1.0,,,
2006-10-19,3.489,320.0,1116.48,,,,,
2006-10-20,3.445,340.0,1171.3,,,,,
2006-10-21,3.445,0.0,0.0,,,,,
2006-10-22,3.445,0.0,0.0,,,,,
2006-10-23,3.43,630.0,2160.9,,,,,
2006-10-24,3.401,260.0,884.26,,,,,
2006-10-25,3.388,270.0,914.76,-0.0038224051749484733,-1.0,,,
2006-10-26,3.382,590.0,1995.38,,,,,
2006-10-27,3.391,430.0,1458.13,,,,,
2006-10-28,3.391,0.0,0.0,,,,,
2006-10-29,3.391,0.0,0.0,,,,,
2006-10-30,3.341,810.0,2706.21,,,,,
2006-10-31,3.3360000000000003,400.0,1334.4,,,,,
2006-11-01,3.2310000000000003,380.0,1227.7800000000002,,,,,
2006-11-02,3.284,370.0,1215.08,,,,,
2006-11-03,3.3160000000000003,450.0,1492.2,,,,,
2006-11-04,3.3160000000000003,0.0,0.0,,,,,
2006-11-05,3.3160000000000003,0.0,0.0,,,,,
2006-11-06,3.333,410.0,1366.53,,,,,
2006-11-07,3.345,350.0,1170.75,,,,,
2006-11-08,3.232,450.0,1454.4,,,,,
2006-11-09,3.2960000000000003,290.0,955.84,,,,,
2006-11-10,3.0780000000000003,350.0,1077.3000000000002,,,,,
2006-11-11,3.0780000000000003,0.0,0.0,,,,,
2006-11-12,3.0780000000000003,0.0,0.0,,,,,
2006-11-13,3.065,220.0,674.3,,,,,
2006-11-14,3.084,390.0,1202.76,,,,,
2006-11-15,3.087,320.0,987.84,,,,,
2006-11-16,3.036,400.0,1214.4,,,,,
2006-11-17,3.053,280.0,854.84,,,,,
2006-11-18,3.053,0.0,0.0,,,,,
2006-11-19,3.053,0.0,0.0,,,,,
2006-11-20,3.037,480.0,1457.76,,,,,
2006-11-21,3.111,420.0,1306.6200000000001,,,,,
2006-11-22,3.1060000000000003,0.0,0.0,,,,,
2006-11-23,3.141,0.0,0.0,,,,,
2006-11-24,3.1060000000000003,0.0,0.0,,,,,
2006-11-25,3.1060000000000003,0.0,0.0,,,,,
2006-11-26,3.1060000000000003,0.0,0.0,,,,,
2006-11-27,3.1860000000000004,370.0,1178.8200000000002,,,,,
2006-11-28,3.135,610.0,1912.35,,,,,
2006-11-29,3.128,3740.0,11698.720000000001,,,,,
2006-11-30,3.1710000000000003,2500.0,7927.500000000001,,,,,
2006-12-01,3.147,810.0,2549.0699999999997,,,,,
2006-12-02,3.147,0.0,0.0,,,,,
2006-12-03,3.147,0.0,0.0,,,,,
2006-12-04,3.157,1010.0,3188.57,,,,,
2006-12-05,3.235,1270.0,4108.45,,,,,
2006-12-06,3.149,680.0,2141.32,,,,,
2006-12-07,3.094,1050.0,3248.7,,,,,
2006-12-08,3.107,750.0,2330.25,,,,,
2006-12-09,3.107,0.0,0.0,,,,,
2006-12-10,3.107,0.0,0.0,,,,,
2006-12-11,3.12,700.0,2184.0,,,,,
2006-12-12,3.084,790.0,2436.36,,,,,
2006-12-13,3.025,780.0,2359.5,,,,,
2006-12-14,3.045,650.0,1979.25,,,,,
2006-12-15,3.004,540.0,1622.16,,,,,
2006-12-16,3.004,0.0,0.0,,,,,
2006-12-17,3.004,0.0,0.0,,,,,
2006-12-18,3.017,470.0,1417.99,,,,,
2006-12-19,3.002,920.0,2761.8399999999997,,,,,
2006-12-20,2.939,950.0,2792.05,,,,,
2006-12-21,2.861,680.0,1945.4800000000002,,,,,
2006-12-22,2.83,540.0,1528.2,,,,,
2006-12-23,2.83,0.0,0.0,,,,,
2006-12-24,2.83,0.0,0.0,,,,,
2006-12-25,2.83,0.0,0.0,,,,,
2006-12-26,2.85,490.0,1396.5,,,,,
2006-12-27,2.882,600.0,1729.2,,,,,
2006-12-28,2.88,1000.0,2880.0,,,,,
2006-12-29,2.854,40.0,114.16,,,,,
2006-12-30,2.854,0.0,0.0,,,,,
2006-12-31,2.854,0.0,0.0,,,,,
2007-01-01,2.854,0.0,0.0,,,,,
2007-01-02,2.854,470.0,1341.38,,,,,
2007-01-03,2.632,870.0,2289.84,,,,,
2007-01-04,2.588,700.0,1811.6000000000001,,,,,
2007-01-05,2.522,500.0,1261.0,,,,,
2007-01-06,2.522,0.0,0.0,0.0,0.0,,,
2007-01-07,2.522,0.0,0.0,,,,,
2007-01-08,2.514,340.0,854.7599999999999,,,,,
2007-01-09,2.542,310.0,788.02,,,,,
2007-01-10,2.651,370.0,980.8699999999999,,,,,
2007-01-11,2.648,310.0,820.88,-0.0011316484345528233,-1.0,,,
2007-01-12,2.593,370.0,959.41,,,,,
2007-01-13,2.593,0.0,0.0,0.0,0.0,,,
2007-01-14,2.593,0.0,0.0,,,,,
2007-01-15,2.593,0.0,0.0,,,,,
2007-01-16,2.565,390.0,1000.35,,,,,
2007-01-17,2.555,530.0,1354.15,,,,,
2007-01-18,2.477,230.0,569.7099999999999,,,,,
2007-01-19,2.502,300.0,750.5999999999999,0.010092854259184492,1.0,,,
2007-01-20,2.502,0.0,0.0,,,,,
2007-01-21,2.502,0.0,0.0,,,,,
2007-01-22,2.519,290.0,730.51,,,,,
2007-01-23,2.567,380.0,975.46,,,,,
2007-01-24,2.588,270.0,698.76,,,,,
2007-01-25,2.639,390.0,1029.2099999999998,,,,,
2007-01-26,2.622,260.0,681.72,,,,,
2007-01-27,2.622,0.0,0.0,,,,,
2007-01-28,2.622,0.0,0.0,,,,,
2007-01-29,2.529,680.0,1719.72,,,,,
2007-01-30,2.55,800.0,2039.9999999999998,,,,,
2007-01-31,2.583,460.0,1188.18,,,,,
2007-02-01,2.518,320.0,805.76,,,,,
2007-02-02,2.41,530.0,1277.3000000000002,,,,,
2007-02-03,2.41,0.0,0.0,0.0,0.0,,,
2007-02-04,2.41,0.0,0.0,,,,,
2007-02-05,2.405,390.0,937.9499999999999,,,,,
2007-02-06,2.485,290.0,720.65,,,,,
2007-02-07,2.441,390.0,951.9899999999999,-0.017706237424547355,-1.0,,,
2007-02-08,2.438,430.0,1048.3400000000001,,,,,
2007-02-09,2.506,300.0,751.8,0.02789171452009831,1.0,,,
2007-02-10,2.506,0.0,0.0,0.0,0.0,,,
2007-02-11,2.506,0.0,0.0,,,,,
2007-02-12,2.467,190.0,468.73,,,,,
2007-02-13,2.577,530.0,1365.81,,,,,
2007-02-14,2.57,220.0,565.4,-0.002716336825766441,-1.0,-0.002716336825766441,0.0,1.0
2007-02-15,2.658,240.0,637.92,,,,,
2007-02-16,2.639,260.0,686.14,-0.007148231753197898,-1.0,,,
2007-02-17,2.639,0.0,0.0,,,,,
2007-02-18,2.639,0.0,0.0,,,,,
2007-02-19,2.639,0.0,0.0,,,,,
2007-02-20,2.582,450.0,1161.8999999999999,,,,,
2007-02-21,2.651,280.0,742.28,0.02672347017815646,1.0,,,
2007-02-22,2.762,360.0,994.32,0.04187099207846101,1.0,,,
2007-02-23,2.837,140.0,397.18,0.027154236060825454,1.0,,,
2007-02-24,2.837,0.0,0.0,0.0,0.0,,,
2007-02-25,2.837,0.0,0.0,,,,,
2007-02-26,2.853,420.0,1198.26,,,,,
2007-02-27,2.805,6860.0,19242.300000000003,,,,,
2007-02-28,2.733,2420.0,6613.860000000001,,,,,
2007-03-01,2.736,900.0,2462.4,0.001097694840834329,1.0,,,
2007-03-02,2.693,1190.0,3204.67,,,,,
2007-03-03,2.693,0.0,0.0,,,,,
2007-03-04,2.693,0.0,0.0,,,,,
2007-03-05,2.658,590.0,1568.22,,,,,
2007-03-06,2.701,450.0,1215.45,0.016177577125658482,1.0,,,
2007-03-07,2.772,1260.0,3492.72,,,,,
2007-03-08,2.825,440.0,1243.0,0.019119769119769314,1.0,,,
2007-03-09,2.777,460.0,1277.42,-0.016991150442477898,-1.0,,,
2007-03-10,2.777,0.0,0.0,,,,,
2007-03-11,2.777,0.0,0.0,,,,,
2007-03-12,2.844,450.0,1279.8,,,,,
2007-03-13,2.825,1020.0,2881.5,-0.006680731364275605,-1.0,,,
2007-03-14,2.822,1440.0,4063.6800000000003,,,,,
2007-03-15,2.985,1110.0,3313.35,,,,,
2007-03-16,3.009,630.0,1895.6699999999998,0.008040201005025116,1.0,,,
2007-03-17,3.009,0.0,0.0,,,,,
2007-03-18,3.009,0.0,0.0,,,,,
2007-03-19,3.018,460.0,1388.28,,,,,
2007-03-20,3.031,690.0,2091.39,,,,,
2007-03-21,3.019,540.0,1630.26,,,,,
2007-03-22,3.067,650.0,1993.5500000000002,,,,,
2007-03-23,3.069,380.0,1166.22,0.0006521030322790278,1.0,,,
2007-03-24,3.069,0.0,0.0,,,,,
2007-03-25,3.069,0.0,0.0,,,,,
2007-03-26,3.124,310.0,968.44,,,,,
2007-03-27,3.053,630.0,1923.3899999999999,-0.022727272727272818,-1.0,,,
2007-03-28,3.051,420.0,1281.42,-0.0006550933508023826,-1.0,,,
2007-03-29,3.076,610.0,1876.3600000000001,,,,,
2007-03-30,3.143,490.0,1540.07,,,,,
2007-03-31,3.143,0.0,0.0,0.0,0.0,,,
2007-04-01,3.143,0.0,0.0,,,,,
2007-04-02,3.174,370.0,1174.3799999999999,,,,,
2007-04-03,3.309,820.0,2713.38,,,,,
2007-04-04,3.382,300.0,1014.6,0.022061045633121834,1.0,,,
2007-04-05,3.3710000000000004,220.0,741.6200000000001,-0.003252513305736171,-1.0,,,
2007-04-06,3.3710000000000004,0.0,0.0,,,,,
2007-04-07,3.3710000000000004,0.0,0.0,,,,,
2007-04-08,3.3710000000000004,0.0,0.0,,,,,
2007-04-09,3.497,200.0,699.4,,,,,
2007-04-10,3.517,310.0,1090.27,0.005719187875321774,1.0,,,
2007-04-11,3.575,330.0,1179.75,,,,,
2007-04-12,3.4930000000000003,230.0,803.3900000000001,-0.02293706293706288,-1.0,,,
2007-04-13,3.53,220.0,776.5999999999999,0.010592613799026429,1.0,,,
2007-04-14,3.53,0.0,0.0,,,,,
2007-04-15,3.53,0.0,0.0,,,,,
2007-04-16,3.531,180.0,635.58,,,,,
2007-04-17,3.674,170.0,624.58,,,,,
2007-04-18,3.615,320.0,1156.8000000000002,-0.016058791507893244,-1.0,,,
2007-04-19,3.584,160.0,573.44,,,,,
2007-04-20,3.607,250.0,901.75,0.0064174107142858094,1.0,,,
2007-04-21,3.607,0.0,0.0,,,,,
2007-04-22,3.607,0.0,0.0,,,,,
2007-04-23,3.631,200.0,726.1999999999999,,,,,
2007-04-24,3.55,310.0,1100.5,,,,,
2007-04-25,3.585,270.0,967.95,,,,,
2007-04-26,3.487,640.0,2231.6800000000003,,,,,
2007-04-27,3.514,3360.0,11807.039999999999,,,,,
2007-04-28,3.514,0.0,0.0,,,,,
2007-04-29,3.514,0.0,0.0,,,,,
2007-04-30,3.542,1430.0,5065.0599999999995,,,,,
2007-05-01,3.615,1520.0,5494.8,,,,,
2007-05-02,3.628,500.0,1814.0,,,,,
2007-05-03,3.712,630.0,2338.56,,,,,
2007-05-04,3.751,1060.0,3976.06,,,,,
2007-05-05,3.751,0.0,0.0,,,,,
2007-05-06,3.751,0.0,0.0,,,,,
2007-05-07,3.711,300.0,1113.3,,,,,
2007-05-08,3.716,310.0,1151.96,,,,,
2007-05-09,3.675,580.0,2131.5,,,,,
2007-05-10,3.564,620.0,2209.68,,,,,
2007-05-11,3.6010000000000004,540.0,1944.5400000000002,,,,,
2007-05-12,3.6010000000000004,0.0,0.0,,,,,
2007-05-13,3.6010000000000004,0.0,0.0,,,,,
2007-05-14,3.492,630.0,2199.96,,,,,
2007-05-15,3.534,680.0,2403.12,,,,,
2007-05-16,3.424,640.0,2191.36,,,,,
2007-05-17,3.309,530.0,1753.77,,,,,
2007-05-18,3.329,440.0,1464.76,,,,,
2007-05-19,3.329,0.0,0.0,,,,,
2007-05-20,3.329,0.0,0.0,,,,,
2007-05-21,3.406,370.0,1260.22,,,,,
2007-05-22,3.3080000000000003,340.0,1124.72,,,,,
2007-05-23,3.304,300.0,991.1999999999999,,,,,
2007-05-24,3.1830000000000003,330.0,1050.39,,,,,
2007-05-25,3.327,380.0,1264.26,,,,,
2007-05-26,3.327,0.0,0.0,,,,,
2007-05-27,3.327,0.0,0.0,,,,,
2007-05-28,3.327,0.0,0.0,,,,,
2007-05-29,3.326,510.0,1696.26,,,,,
2007-05-30,3.306,590.0,1950.54,,,,,
2007-05-31,3.393,470.0,1594.7099999999998,,,,,
2007-06-01,3.402,290.0,986.58,,,,,
2007-06-02,3.402,0.0,0.0,,,,,
2007-06-03,3.402,0.0,0.0,,,,,
2007-06-04,3.466,270.0,935.82,,,,,
2007-06-05,3.446,230.0,792.58,,,,,
2007-06-06,3.395,190.0,645.05,,,,,
2007-06-07,3.377,260.0,878.02,,,,,
2007-06-08,3.258,290.0,944.82,,,,,
2007-06-09,3.258,0.0,0.0,,,,,
2007-06-10,3.258,0.0,0.0,,,,,
2007-06-11,3.3510000000000004,150.0,502.6500000000001,,,,,
2007-06-12,3.2880000000000003,260.0,854.8800000000001,,,,,
2007-06-13,3.318,80.0,265.44,,,,,
2007-06-14,3.397,420.0,1426.74,,,,,
2007-06-15,3.423,190.0,650.37,,,,,
2007-06-16,3.423,0.0,0.0,,,,,
2007-06-17,3.423,0.0,0.0,,,,,
2007-06-18,3.4210000000000003,250.0,855.2500000000001,,,,,
2007-06-19,3.4,200.0,680.0,,,,,
2007-06-20,3.447,210.0,723.87,,,,,
2007-06-21,3.406,160.0,544.96,,,,,
2007-06-22,3.385,240.0,812.4,,,,,
2007-06-23,3.385,0.0,0.0,,,,,
2007-06-24,3.385,0.0,0.0,,,,,
2007-06-25,3.402,310.0,1054.6200000000001,,,,,
2007-06-26,3.318,300.0,995.4,,,,,
2007-06-27,3.357,410.0,1376.3700000000001,,,,,
2007-06-28,3.429,4070.0000000000005,13956.03,,,,,
2007-06-29,3.454,1730.0,5975.42,,,,,
2007-06-30,3.454,0.0,0.0,,,,,
2007-07-01,3.454,0.0,0.0,,,,,
2007-07-02,3.535,980.0,3464.3,,,,,
2007-07-03,3.563,1080.0,3848.04,,,,,
2007-07-04,3.563,0.0,0.0,,,,,
2007-07-05,3.608,1400.0,5051.2,,,,,
2007-07-06,3.611,500.0,1805.5,,,,,
2007-07-07,3.611,0.0,0.0,,,,,
2007-07-08,3.611,0.0,0.0,,,,,
2007-07-09,3.648,920.0,3356.1600000000003,,,,,
2007-07-10,3.628,830.0,3011.2400000000002,,,,,
2007-07-11,3.642,370.0,1347.54,,,,,
2007-07-12,3.602,390.0,1404.78,,,,,
2007-07-13,3.615,430.0,1554.45,,,,,
2007-07-14,3.615,0.0,0.0,,,,,
2007-07-15,3.615,0.0,0.0,,,,,
2007-07-16,3.588,580.0,2081.04,,,,,
2007-07-17,3.585,570.0,2043.45,,,,,
2007-07-18,3.61,680.0,2454.7999999999997,,,,,
2007-07-19,3.709,600.0,2225.4,,,,,
2007-07-20,3.754,680.0,2552.72,,,,,
2007-07-21,3.754,0.0,0.0,,,,,
2007-07-22,3.754,0.0,0.0,,,,,
2007-07-23,3.69,690.0,2546.1,,,,,
2007-07-24,3.648,690.0,2517.12,,,,,
2007-07-25,3.571,820.0,2928.2200000000003,,,,,
2007-07-26,3.529,860.0,3034.94,,,,,
2007-07-27,3.551,330.0,1171.8300000000002,,,,,
2007-07-28,3.551,0.0,0.0,,,,,
2007-07-29,3.551,0.0,0.0,,,,,
2007-07-30,3.592,330.0,1185.3600000000001,,,,,
2007-07-31,3.654,520.0,1900.08,,,,,
2007-08-01,3.595,410.0,1473.95,,,,,
2007-08-02,3.575,300.0,1072.5,,,,,
2007-08-03,3.485,220.0,766.6999999999999,,,,,
2007-08-04,3.485,0.0,0.0,,,,,
2007-08-05,3.485,0.0,0.0,,,,,
2007-08-06,3.478,220.0,765.1600000000001,,,,,
2007-08-07,3.515,280.0,984.2,,,,,
2007-08-08,3.445,150.0,516.75,,,,,
2007-08-09,3.372,200.0,674.4,,,,,
2007-08-10,3.394,230.0,780.62,,,,,
2007-08-11,3.394,0.0,0.0,,,,,
2007-08-12,3.394,0.0,0.0,,,,,
2007-08-13,3.482,270.0,940.1400000000001,,,,,
2007-08-14,3.412,300.0,1023.6,,,,,
2007-08-15,3.374,260.0,877.24,,,,,
2007-08-16,3.13,220.0,688.6,,,,,
2007-08-17,3.156,150.0,473.40000000000003,,,,,
2007-08-18,3.156,0.0,0.0,,,,,
2007-08-19,3.156,0.0,0.0,,,,,
2007-08-20,3.174,110.0,349.14,,,,,
2007-08-21,3.1630000000000003,280.0,885.6400000000001,,,,,
2007-08-22,3.227,190.0,613.13,,,,,
2007-08-23,3.287,220.0,723.14,,,,,
