,close,volume,dollar_transaction,triple_ret,triple_bin,met_ret,met_bin,met_side
1980-04-24,2810.0,130.0,365300.0,,,,,
1980-04-25,2864.0,280.0,801920.0,,,,,
1980-04-26,2864.0,0.0,0.0,,,,,
1980-04-27,2864.0,0.0,0.0,,,,,
1980-04-28,2763.0,100.0,276300.0,,,,,
1980-04-29,2763.0,60.0,165780.0,,,,,
1980-04-30,2719.0,130.0,353470.0,,,,,
1980-05-01,2658.0,50.0,132900.0,,,,,
1980-05-02,2657.0,40.0,106280.0,,,,,
1980-05-03,2657.0,0.0,0.0,,,,,
1980-05-04,2657.0,0.0,0.0,,,,,
1980-05-05,2647.0,40.0,105880.0,,,,,
1980-05-06,2604.0,30.0,78120.0,,,,,
1980-05-07,2670.0,20.0,53400.0,,,,,
1980-05-08,2696.0,20.0,53920.0,,,,,
1980-05-09,2700.0,20.0,54000.0,,,,,
1980-05-10,2700.0,0.0,0.0,,,,,
1980-05-11,2700.0,0.0,0.0,,,,,
1980-05-12,2650.0,20.0,53000.0,,,,,
1980-05-13,2575.0,80.0,206000.0,,,,,
1980-05-14,2595.0,10.0,25950.0,,,,,
1980-05-15,2550.0,20.0,51000.0,,,,,
1980-05-16,2586.0,20.0,51720.0,,,,,
1980-05-17,2586.0,0.0,0.0,,,,,
1980-05-18,2586.0,0.0,0.0,,,,,
1980-05-19,2516.0,10.0,25160.0,,,,,
1980-05-20,2429.0,10.0,24290.0,,,,,
1980-05-21,2377.0,560.0,1331120.0,,,,,
1980-05-22,2349.0,580.0,1362420.0,,,,,
1980-05-23,2323.0,390.0,905970.0,,,,,
1980-05-24,2323.0,0.0,0.0,,,,,
1980-05-25,2323.0,0.0,0.0,,,,,
1980-05-26,2323.0,0.0,0.0,,,,,
1980-05-27,2281.0,380.0,866780.0,,,,,
1980-05-28,2316.0,440.0,1019040.0,,,,,
1980-05-29,2398.0,700.0,1678600.0,,,,,
1980-05-30,2310.0,910.0,2102100.0,,,,,
1980-05-31,2310.0,0.0,0.0,,,,,
1980-06-01,2310.0,0.0,0.0,,,,,
1980-06-02,2278.0,600.0,1366800.0,,,,,
1980-06-03,2305.0,540.0,1244700.0,,,,,
1980-06-04,2318.0,480.0,1112640.0,,,,,
1980-06-05,2407.0,670.0,1612690.0,,,,,
1980-06-06,2479.0,980.0,2429420.0,,,,,
1980-06-07,2479.0,0.0,0.0,0.0,0.0,,,
1980-06-08,2479.0,0.0,0.0,,,,,
1980-06-09,2449.0,1130.0,2767370.0,,,,,
1980-06-10,2454.0,410.0,1006140.0,,,,,
1980-06-11,2429.0,470.0,1141630.0,,,,,
1980-06-12,2355.0,490.0,1153950.0,,,,,
1980-06-13,2327.0,380.0,884260.0,-0.011889596602972397,-1.0,,,
1980-06-14,2327.0,0.0,0.0,,,,,
1980-06-15,2327.0,0.0,0.0,,,,,
1980-06-16,2371.0,470.0,1114370.0,,,,,
1980-06-17,2323.0,510.0,1184730.0,,,,,
1980-06-18,2275.0,660.0,1501500.0,,,,,
1980-06-19,2333.0,430.0,1003190.0,,,,,
1980-06-20,2292.0,490.0,1123080.0,,,,,
1980-06-21,2292.0,0.0,0.0,,,,,
1980-06-22,2292.0,0.0,0.0,,,,,
1980-06-23,2345.0,230.0,539350.0,,,,,
1980-06-24,2352.0,140.0,329280.0,,,,,
1980-06-25,2305.0,90.0,207450.0,,,,,
1980-06-26,2250.0,60.0,135000.0,,,,,
1980-06-27,2167.0,120.0,260040.0,,,,,
1980-06-28,2167.0,0.0,0.0,0.0,0.0,,,
1980-06-29,2167.0,0.0,0.0,,,,,
1980-06-30,2140.0,50.0,107000.0,,,,,
1980-07-01,2200.0,10.0,22000.0,,,,,
1980-07-02,2207.0,30.0,66210.0,0.0031818181818181746,1.0,,,
1980-07-03,2236.0,10.0,22360.0,,,,,
1980-07-04,2236.0,0.0,0.0,,,,,
1980-07-05,2236.0,0.0,0.0,,,,,
1980-07-06,2236.0,0.0,0.0,,,,,
1980-07-07,2272.0,10.0,22720.0,,,,,
1980-07-08,2223.0,0.0,0.0,,,,,
1980-07-09,2250.0,10.0,22500.0,,,,,
1980-07-10,2264.0,10.0,22640.0,,,,,
1980-07-11,2261.0,10.0,22610.0,,,,,
1980-07-12,2261.0,0.0,0.0,,,,,
1980-07-13,2261.0,0.0,0.0,,,,,
1980-07-14,2338.0,0.0,0.0,,,,,
1980-07-15,2371.0,20.0,47420.0,,,,,
1980-07-16,2367.0,0.0,0.0,,,,,
1980-07-17,2322.0,10.0,23220.0,,,,,
1980-07-18,2311.0,0.0,0.0,,,,,
1980-07-19,2311.0,0.0,0.0,,,,,
1980-07-20,2311.0,0.0,0.0,,,,,
1980-07-21,2338.0,20.0,46760.0,,,,,
1980-07-22,2353.0,0.0,0.0,,,,,
1980-07-23,2419.0,550.0,1330450.0,,,,,
1980-07-24,2338.0,1170.0,2735460.0,,,,,
1980-07-25,2294.0,1410.0,3234540.0,,,,,
1980-07-26,2294.0,0.0,0.0,,,,,
1980-07-27,2294.0,0.0,0.0,,,,,
1980-07-28,2261.0,1030.0,2328830.0,,,,,
1980-07-29,2312.0,1070.0,2473840.0,,,,,
1980-07-30,2224.0,1330.0,2957920.0,,,,,
1980-07-31,2140.0,1550.0,3317000.0,,,,,
1980-08-01,2145.0,800.0,1716000.0,0.002336448598130758,1.0,,,
1980-08-02,2145.0,0.0,0.0,,,,,
1980-08-03,2145.0,0.0,0.0,,,,,
1980-08-04,2118.0,560.0,1186080.0,,,,,
1980-08-05,2182.0,380.0,829160.0,,,,,
1980-08-06,2151.0,320.0,688320.0,,,,,
1980-08-07,2168.0,850.0,1842800.0,,,,,
1980-08-08,2153.0,300.0,645900.0,,,,,
1980-08-09,2153.0,0.0,0.0,,,,,
1980-08-10,2153.0,0.0,0.0,,,,,
1980-08-11,2171.0,320.0,694720.0,,,,,
1980-08-12,2210.0,520.0,1149200.0,,,,,
1980-08-13,2138.0,640.0,1368320.0,,,,,
1980-08-14,2140.0,280.0,599200.0,,,,,
1980-08-15,2141.0,310.0,663710.0,,,,,
1980-08-16,2141.0,0.0,0.0,,,,,
1980-08-17,2141.0,0.0,0.0,,,,,
1980-08-18,2173.0,330.0,717090.0,,,,,
1980-08-19,2049.0,1290.0,2643210.0,,,,,
1980-08-20,2021.0,750.0,1515750.0,,,,,
1980-08-21,2046.0,370.0,757020.0,,,,,
1980-08-22,2081.0,320.0,665920.0,,,,,
1980-08-23,2081.0,0.0,0.0,,,,,
1980-08-24,2081.0,0.0,0.0,,,,,
1980-08-25,2079.0,30.0,62370.0,,,,,
1980-08-26,2101.0,50.0,105050.0,,,,,
1980-08-27,2112.0,80.0,168960.0,,,,,
1980-08-28,2076.0,40.0,83040.0,,,,,
1980-08-29,2091.0,40.0,83640.0,,,,,
1980-08-30,2091.0,0.0,0.0,,,,,
1980-08-31,2091.0,0.0,0.0,,,,,
1980-09-01,2091.0,0.0,0.0,,,,,
1980-09-02,2063.0,50.0,103150.0,,,,,
1980-09-03,2078.0,40.0,83120.0,,,,,
1980-09-04,2098.0,40.0,83920.0,,,,,
1980-09-05,2145.0,60.0,128700.0,,,,,
1980-09-06,2145.0,0.0,0.0,,,,,
1980-09-07,2145.0,0.0,0.0,,,,,
1980-09-08,2230.0,20.0,44600.0,,,,,
1980-09-09,2198.0,10.0,21980.0,,,,,
1980-09-10,2226.0,10.0,22260.0,,,,,
1980-09-11,2204.0,0.0,0.0,,,,,
1980-09-12,2294.0,0.0,0.0,,,,,
1980-09-13,2294.0,0.0,0.0,,,,,
1980-09-14,2294.0,0.0,0.0,,,,,
1980-09-15,2305.0,90.0,207450.0,,,,,
1980-09-16,2295.0,40.0,91800.0,,,,,
1980-09-17,2271.0,10.0,22710.0,,,,,
1980-09-18,2283.0,30.0,68490.0,,,,,
1980-09-19,2253.0,10.0,22530.0,,,,,
1980-09-20,2253.0,0.0,0.0,,,,,
1980-09-21,2253.0,0.0,0.0,,,,,
1980-09-22,2378.0,1570.0,3733460.0,,,,,
1980-09-23,2350.0,1190.0,2796500.0,,,,,
1980-09-24,2328.0,1120.0,2607360.0,,,,,
1980-09-25,2312.0,830.0,1918960.0,,,,,
1980-09-26,2224.0,1600.0,3558400.0,,,,,
1980-09-27,2224.0,0.0,0.0,,,,,
1980-09-28,2224.0,0.0,0.0,,,,,
1980-09-29,2136.0,2300.0,4912800.0,,,,,
1980-09-30,2138.0,2510.0,5366380.0,,,,,
1980-10-01,2155.0,1060.0,2284300.0,,,,,
1980-10-02,2165.0,930.0,2013450.0,,,,,
1980-10-03,2190.0,970.0,2124300.0,,,,,
1980-10-04,2190.0,0.0,0.0,,,,,
1980-10-05,2190.0,0.0,0.0,,,,,
1980-10-06,2166.0,910.0,1971060.0,,,,,
1980-10-07,2175.0,590.0,1283250.0,,,,,
1980-10-08,2163.0,710.0,1535730.0,,,,,
1980-10-09,2205.0,1280.0,2822400.0,,,,,
1980-10-10,2178.0,820.0,1785960.0,,,,,
1980-10-11,2178.0,0.0,0.0,,,,,
1980-10-12,2178.0,0.0,0.0,,,,,
1980-10-13,2198.0,490.0,1077020.0,,,,,
1980-10-14,2215.0,460.0,1018900.0,,,,,
1980-10-15,2191.0,750.0,1643250.0,,,,,
1980-10-16,2158.0,1050.0,2265900.0,,,,,
1980-10-17,2163.0,1400.0,3028200.0,,,,,
1980-10-18,2163.0,0.0,0.0,,,,,
1980-10-19,2163.0,0.0,0.0,,,,,
1980-10-20,2149.0,670.0,1439830.0,,,,,
1980-10-21,2175.0,1020.0,2218500.0,,,,,
1980-10-22,2169.0,630.0,1366470.0,,,,,
1980-10-23,2157.0,590.0,1272630.0,,,,,
1980-10-24,2167.0,720.0,1560240.0,,,,,
1980-10-25,2167.0,0.0,0.0,,,,,
1980-10-26,2167.0,0.0,0.0,,,,,
1980-10-27,2149.0,830.0,1783670.0,,,,,
1980-10-28,2061.0,3480.0,7172280.0,,,,,
1980-10-29,2056.0,1710.0,3515760.0,,,,,
1980-10-30,2090.0,1180.0,2466200.0,,,,,
1980-10-31,2141.0,1400.0,2997400.0,,,,,
1980-11-01,2141.0,0.0,0.0,,,,,
1980-11-02,2141.0,0.0,0.0,,,,,
1980-11-03,2095.0,740.0,1550300.0,,,,,
1980-11-04,2095.0,0.0,0.0,,,,,
1980-11-05,2041.0,1180.0,2408380.0,,,,,
1980-11-06,1991.0,1080.0,2150280.0,,,,,
1980-11-07,2005.0,920.0,1844600.0,,,,,
1980-11-08,2005.0,0.0,0.0,,,,,
1980-11-09,2005.0,0.0,0.0,,,,,
1980-11-10,1970.0,810.0,1595700.0,,,,,
1980-11-11,1960.0,1280.0,2508800.0,,,,,
1980-11-12,2035.0,990.0,2014650.0,,,,,
1980-11-13,2046.0,840.0,1718640.0,,,,,
1980-11-14,1990.0,760.0,1512400.0,,,,,
1980-11-15,1990.0,0.0,0.0,,,,,
1980-11-16,1990.0,0.0,0.0,,,,,
1980-11-17,1995.0,950.0,1895250.0,,,,,
1980-11-18,1970.0,1650.0,3250500.0,,,,,
1980-11-19,1995.0,650.0,1296750.0,,,,,
1980-11-20,1986.0,200.0,397200.0,,,,,
1980-11-21,1967.0,210.0,413070.0,,,,,
1980-11-22,1967.0,0.0,0.0,,,,,
1980-11-23,1967.0,0.0,0.0,,,,,
1980-11-24,1933.0,270.0,521910.0,,,,,
1980-11-25,1967.0,290.0,570430.0,,,,,
1980-11-26,1945.0,180.0,350100.0,,,,,
1980-11-27,1945.0,0.0,0.0,,,,,
1980-11-28,1935.0,340.0,657900.0,,,,,
1980-11-29,1935.0,0.0,0.0,,,,,
1980-11-30,1935.0,0.0,0.0,,,,,
1980-12-01,1933.0,150.0,289950.0,,,,,
1980-12-02,2015.0,210.0,423150.0,,,,,
1980-12-03,1990.0,140.0,278600.0,,,,,
1980-12-04,1953.0,110.0,214830.0,,,,,
1980-12-05,1969.0,40.0,78760.0,,,,,
1980-12-06,1969.0,0.0,0.0,,,,,
1980-12-07,1969.0,0.0,0.0,,,,,
1980-12-08,1930.0,30.0,57900.0,,,,,
1980-12-09,1952.0,30.0,58560.0,,,,,
1980-12-10,1915.0,110.0,210650.0,,,,,
1980-12-11,1891.0,10.0,18910.0,,,,,
1980-12-12,1953.0,10.0,19530.0,,,,,
1980-12-13,1953.0,0.0,0.0,,,,,
1980-12-14,1953.0,0.0,0.0,,,,,
1980-12-15,1980.0,40.0,79200.0,,,,,
1980-12-16,1944.0,40.0,77760.0,,,,,
1980-12-17,1960.0,0.0,0.0,,,,,
1980-12-18,1975.0,0.0,0.0,,,,,
1980-12-19,1980.0,680.0,1346400.0,,,,,
1980-12-20,1980.0,0.0,0.0,,,,,
1980-12-21,1980.0,0.0,0.0,,,,,
1980-12-22,1990.0,580.0,1154200.0,,,,,
1980-12-23,2040.0,1600.0,3264000.0,,,,,
1980-12-24,2070.0,740.0,1531800.0,,,,,
1980-12-25,2070.0,0.0,0.0,,,,,
1980-12-26,2070.0,0.0,0.0,,,,,
1980-12-27,2070.0,0.0,0.0,,,,,
1980-12-28,2070.0,0.0,0.0,,,,,
1980-12-29,2090.0,1590.0,3323100.0,,,,,
1980-12-30,2060.0,1180.0,2430800.0,,,,,
1980-12-31,2050.0,330.0,676500.0,,,,,
1981-01-01,2050.0,0.0,0.0,,,,,
1981-01-02,2050.0,0.0,0.0,,,,,
1981-01-03,2050.0,0.0,0.0,,,,,
1981-01-04,2050.0,0.0,0.0,,,,,
1981-01-05,2051.0,620.0,1271620.0,,,,,
1981-01-06,2056.0,650.0,1336400.0,,,,,
1981-01-07,2010.0,950.0,1909500.0,,,,,
1981-01-08,1979.0,970.0,1919630.0,,,,,
1981-01-09,1989.0,380.0,755820.0,,,,,
1981-01-10,1989.0,0.0,0.0,,,,,
1981-01-11,1989.0,0.0,0.0,,,,,
1981-01-12,1987.0,520.0,1033240.0,,,,,
1981-01-13,1929.0,1630.0,3144270.0,,,,,
1981-01-14,1975.0,1870.0,3693250.0,,,,,
1981-01-15,1972.0,870.0,1715640.0,,,,,
1981-01-16,1994.0,410.0,817540.0,,,,,
1981-01-17,1994.0,0.0,0.0,,,,,
1981-01-18,1994.0,0.0,0.0,,,,,
1981-01-19,2005.0,780.0,1563900.0,,,,,
1981-01-20,2007.0,440.0,883080.0,,,,,
1981-01-21,1977.0,560.0,1107120.0,,,,,
1981-01-22,1957.0,700.0,1369900.0,,,,,
1981-01-23,1960.0,750.0,1470000.0,,,,,
1981-01-24,1960.0,0.0,0.0,,,,,
1981-01-25,1960.0,0.0,0.0,,,,,
1981-01-26,1957.0,470.0,919790.0,,,,,
1981-01-27,1937.0,520.0,1007240.0,,,,,
1981-01-28,1955.0,570.0,1114350.0,,,,,
1981-01-29,1955.0,310.0,606050.0,,,,,
1981-01-30,1944.0,430.0,835920.0,,,,,
1981-01-31,1944.0,0.0,0.0,,,,,
1981-02-01,1944.0,0.0,0.0,,,,,
1981-02-02,1874.0,1800.0,3373200.0,,,,,
1981-02-03,1885.0,780.0,1470300.0,,,,,
1981-02-04,1882.0,720.0,1355040.0,,,,,
1981-02-05,1878.0,360.0,676080.0,,,,,
1981-02-06,1917.0,900.0,1725300.0,,,,,
1981-02-07,1917.0,0.0,0.0,,,,,
1981-02-08,1917.0,0.0,0.0,,,,,
1981-02-09,1918.0,440.0,843920.0,,,,,
1981-02-10,1905.0,570.0,1085850.0,,,,,
1981-02-11,1872.0,490.0,917280.0,,,,,
1981-02-12,1844.0,1080.0,1991520.0,,,,,
1981-02-13,1847.0,570.0,1052790.0,,,,,
1981-02-14,1847.0,0.0,0.0,,,,,
1981-02-15,1847.0,0.0,0.0,,,,,
1981-02-16,1847.0,0.0,0.0,,,,,
1981-02-17,1812.0,790.0,1431480.0,,,,,
1981-02-18,1805.0,1460.0,2635300.0,,,,,
1981-02-19,1834.0,510.0,935340.0,,,,,
1981-02-20,1882.0,290.0,545780.0,,,,,
1981-02-21,1882.0,0.0,0.0,,,,,
1981-02-22,1882.0,0.0,0.0,,,,,
1981-02-23,1893.0,110.0,208230.0,,,,,
1981-02-24,1965.0,570.0,1120050.0,,,,,
1981-02-25,2002.0,390.0,780780.0,,,,,
1981-02-26,1985.0,150.0,297750.0,,,,,
1981-02-27,1947.0,20.0,38940.0,,,,,
1981-02-28,1947.0,0.0,0.0,,,,,
1981-03-01,1947.0,0.0,0.0,,,,,
1981-03-02,1922.0,90.0,172980.0,,,,,
1981-03-03,1945.0,30.0,58350.0,,,,,
1981-03-04,1950.0,10.0,19500.0,,,,,
1981-03-05,1935.0,20.0,38700.0,,,,,
1981-03-06,1934.0,0.0,0.0,,,,,
1981-03-07,1934.0,0.0,0.0,,,,,
1981-03-08,1934.0,0.0,0.0,,,,,
1981-03-09,1935.0,10.0,19350.0,,,,,
1981-03-10,1948.0,0.0,0.0,,,,,
1981-03-11,1940.0,0.0,0.0,,,,,
1981-03-12,2000.0,10.0,20000.0,,,,,
1981-03-13,2021.0,0.0,0.0,,,,,
1981-03-14,2021.0,0.0,0.0,,,,,
1981-03-15,2021.0,0.0,0.0,,,,,
1981-03-16,2040.0,10.0,20400.0,,,,,
1981-03-17,2020.0,10.0,20200.0,,,,,
1981-03-18,2064.0,10.0,20640.0,,,,,
1981-03-19,2075.0,0.0,0.0,,,,,
1981-03-20,2025.0,0.0,0.0,,,,,
1981-03-21,2025.0,0.0,0.0,,,,,
1981-03-22,2025.0,0.0,0.0,,,,,
1981-03-23,2045.0,760.0,1554200.0,,,,,
1981-03-24,2035.0,440.0,895400.0,,,,,
1981-03-25,2046.0,550.0,1125300.0,,,,,
1981-03-26,2041.0,550.0,1122550.0,,,,,
1981-03-27,2022.0,950.0,1920900.0,,,,,
1981-03-28,2022.0,0.0,0.0,,,,,
1981-03-29,2022.0,0.0,0.0,,,,,
1981-03-30,1995.0,690.0,1376550.0,,,,,
1981-03-31,2027.0,560.0,1135120.0,,,,,
1981-04-01,2048.0,460.0,942080.0,,,,,
1981-04-02,2053.0,610.0,1252330.0,,,,,
1981-04-03,2037.0,310.0,631470.0,,,,,
1981-04-04,2037.0,0.0,0.0,,,,,
1981-04-05,2037.0,0.0,0.0,,,,,
1981-04-06,2022.0,600.0,1213200.0,,,,,
1981-04-07,1945.0,2640.0,5134800.0,,,,,
1981-04-08,1956.0,790.0,1545240.0,,,,,
1981-04-09,1973.0,700.0,1381100.0,,,,,
1981-04-10,1972.0,390.0,769080.0,,,,,
1981-04-11,1972.0,0.0,0.0,,,,,
1981-04-12,1972.0,0.0,0.0,,,,,
1981-04-13,1935.0,670.0,1296450.0,,,,,
1981-04-14,1965.0,510.0,1002150.0,,,,,
1981-04-15,2000.0,910.0,1820000.0,,,,,
1981-04-16,2010.0,520.0,1045200.0,,,,,
1981-04-17,2010.0,0.0,0.0,,,,,
1981-04-18,2010.0,0.0,0.0,,,,,
1981-04-19,2010.0,0.0,0.0,,,,,
1981-04-20,1968.0,370.0,728160.0,,,,,
1981-04-21,1955.0,1090.0,2130950.0,,,,,
1981-04-22,1968.0,340.0,669120.0,,,,,
1981-04-23,1948.0,220.0,428560.0,,,,,
1981-04-24,1900.0,90.0,171000.0,,,,,
1981-04-25,1900.0,0.0,0.0,,,,,
1981-04-26,1900.0,0.0,0.0,,,,,
1981-04-27,1916.0,100.0,191600.0,,,,,
1981-04-28,1841.0,180.0,331380.0,,,,,
1981-04-29,1840.0,130.0,239200.0,,,,,
1981-04-30,1865.0,30.0,55950.0,,,,,
1981-05-01,1847.0,10.0,18470.0,,,,,
1981-05-02,1847.0,0.0,0.0,,,,,
1981-05-03,1847.0,0.0,0.0,,,,,
1981-05-04,1827.0,10.0,18270.0,,,,,
1981-05-05,1804.0,140.0,252560.0,,,,,
1981-05-06,1827.0,20.0,36540.0,,,,,
1981-05-07,1819.0,20.0,36380.0,,,,,
1981-05-08,1849.0,30.0,55470.0,,,,,
1981-05-09,1849.0,0.0,0.0,,,,,
1981-05-10,1849.0,0.0,0.0,,,,,
1981-05-11,1785.0,20.0,35700.0,,,,,
1981-05-12,1766.0,20.0,35320.0,,,,,
1981-05-13,1747.0,20.0,34940.0,,,,,
1981-05-14,1725.0,0.0,0.0,,,,,
1981-05-15,1719.0,90.0,154710.0,,,,,
1981-05-16,1719.0,0.0,0.0,,,,,
1981-05-17,1719.0,0.0,0.0,,,,,
1981-05-18,1736.0,20.0,34720.0,,,,,
1981-05-19,1712.0,0.0,0.0,,,,,
1981-05-20,1768.0,480.0,848640.0,,,,,
1981-05-21,1730.0,730.0,1262900.0,,,,,
1981-05-22,1730.0,570.0,986100.0,,,,,
1981-05-23,1730.0,0.0,0.0,,,,,
1981-05-24,1730.0,0.0,0.0,,,,,
1981-05-25,1730.0,0.0,0.0,,,,,
1981-05-26,1642.0,820.0,1346440.0,,,,,
1981-05-27,1657.0,830.0,1375310.0,,,,,
1981-05-28,1651.0,520.0,858520.0,,,,,
1981-05-29,1681.0,700.0,1176700.0,,,,,
1981-05-30,1681.0,0.0,0.0,,,,,
1981-05-31,1681.0,0.0,0.0,,,,,
1981-06-01,1608.0,760.0,1222080.0,,,,,
1981-06-02,1568.0,910.0,1426880.0,,,,,
1981-06-03,1529.0,640.0,978560.0,,,,,
1981-06-04,1459.0,1050.0,1531950.0,,,,,
1981-06-05,1403.0,1040.0,1459120.0,,,,,
1981-06-06,1403.0,0.0,0.0,0.0,0.0,,,
1981-06-07,1403.0,0.0,0.0,,,,,
1981-06-08,1412.0,650.0,917800.0,,,,,
1981-06-09,1451.0,530.0,769030.0,,,,,
1981-06-10,1446.0,570.0,824220.0,-0.00344589937973816,-1.0,,,
1981-06-11,1372.0,750.0,1029000.0,,,,,
1981-06-12,1383.0,400.0,553200.0,0.008017492711370311,1.0,,,
1981-06-13,1383.0,0.0,0.0,,,,,
1981-06-14,1383.0,0.0,0.0,,,,,
1981-06-15,1421.0,570.0,809970.0,,,,,
1981-06-16,1403.0,720.0,1010160.0,-0.012667135819845132,-1.0,,,
1981-06-17,1403.0,660.0,925980.0,,,,,
1981-06-18,1340.0,570.0,763800.0,,,,,
1981-06-19,1354.0,930.0,1259220.0,0.010447761194029903,1.0,,,
1981-06-20,1354.0,0.0,0.0,,,,,
1981-06-21,1354.0,0.0,0.0,,,,,
1981-06-22,1365.0,530.0,723450.0,,,,,
1981-06-23,1375.0,180.0,247500.0,,,,,
1981-06-24,1511.0,430.0,649730.0,0.09890909090909084,1.0,,,
1981-06-25,1490.0,250.0,372500.0,-0.013898080741231,-1.0,,,
1981-06-26,1510.0,120.0,181200.0,,,,,
1981-06-27,1510.0,0.0,0.0,,,,,
1981-06-28,1510.0,0.0,0.0,,,,,
1981-06-29,1499.0,70.0,104930.0,,,,,
1981-06-30,1484.0,60.0,89040.0,,,,,
1981-07-01,1651.0,240.0,396240.0,,,,,
1981-07-02,1638.0,40.0,65520.0,-0.007874015748031482,-1.0,,,
1981-07-03,1638.0,0.0,0.0,,,,,
1981-07-04,1638.0,0.0,0.0,,,,,
1981-07-05,1638.0,0.0,0.0,,,,,
1981-07-06,1742.0,240.0,418080.0,,,,,
1981-07-07,1825.0,120.0,219000.0,0.0476463834672789,1.0,,,
1981-07-08,1775.0,30.0,53250.0,-0.0273972602739726,-1.0,,,
1981-07-09,1706.0,0.0,0.0,-0.03887323943661969,-1.0,,,
1981-07-10,1820.0,20.0,36400.0,0.06682297772567414,1.0,,,
1981-07-11,1820.0,0.0,0.0,0.0,0.0,,,
1981-07-12,1820.0,0.0,0.0,,,,,
1981-07-13,1900.0,30.0,57000.0,,,,,
1981-07-14,1895.0,10.0,18950.0,-0.0026315789473684292,-1.0,,,
1981-07-15,1917.0,0.0,0.0,,,,,
1981-07-16,1875.0,0.0,0.0,,,,,
1981-07-17,1857.0,0.0,0.0,-0.009600000000000053,-1.0,,,
1981-07-18,1857.0,0.0,0.0,,,,,
1981-07-19,1857.0,0.0,0.0,,,,,
1981-07-20,1854.0,10.0,18540.0,,,,,
1981-07-21,1924.0,10.0,19240.0,,,,,
1981-07-22,1885.0,0.0,0.0,-0.020270270270270285,-1.0,,,
1981-07-23,1998.0,1560.0,3116880.0,,,,,
1981-07-24,2024.0,1390.0,2813360.0,0.013013013013013053,1.0,,,
1981-07-25,2024.0,0.0,0.0,,,,,
1981-07-26,2024.0,0.0,0.0,,,,,
1981-07-27,1999.0,530.0,1059470.0,,,,,
1981-07-28,2007.0,540.0,1083780.0,,,,,
1981-07-29,1959.0,670.0,1312530.0,,,,,
1981-07-30,2033.0,1150.0,2337950.0,0.037774374680959566,1.0,,,
1981-07-31,2047.0,980.0,2006060.0,0.006886374815543439,1.0,,,
1981-08-01,2047.0,0.0,0.0,,,,,
1981-08-02,2047.0,0.0,0.0,,,,,
1981-08-03,2035.0,650.0,1322750.0,,,,,
1981-08-04,2082.0,900.0,1873800.0,,,,,
1981-08-05,2064.0,740.0,1527360.0,-0.008645533141210415,-1.0,,,
1981-08-06,2011.0,790.0,1588690.0,,,,,
1981-08-07,2081.0,470.0,978070.0,0.03480855295872698,1.0,,,
1981-08-08,2081.0,0.0,0.0,0.0,0.0,,,
1981-08-09,2081.0,0.0,0.0,,,,,
1981-08-10,2103.0,420.0,883260.0,,,,,
1981-08-11,2073.0,460.0,953580.0,,,,,
1981-08-12,1990.0,820.0,1631800.0,,,,,
1981-08-13,1982.0,1310.0,2596420.0,-0.004020100502512558,-1.0,,,
1981-08-14,1999.0,440.0,879560.0,,,,,
1981-08-15,1999.0,0.0,0.0,,,,,
1981-08-16,1999.0,0.0,0.0,,,,,
1981-08-17,2005.0,480.0,962400.0,,,,,
1981-08-18,1974.0,650.0,1283100.0,,,,,
1981-08-19,1948.0,1400.0,2727200.0,,,,,
1981-08-20,1945.0,710.0,1380950.0,-0.0015400410677618437,-1.0,,,
1981-08-21,2021.0,290.0,586090.0,,,,,
1981-08-22,2021.0,0.0,0.0,0.0,0.0,,,
1981-08-23,2021.0,0.0,0.0,,,,,
1981-08-24,1982.0,160.0,317120.0,,,,,
1981-08-25,1961.0,120.0,235320.0,,,,,
1981-08-26,1990.0,100.0,199000.0,0.014788373278939337,1.0,,,
1981-08-27,1975.0,150.0,296250.0,,,,,
1981-08-28,2004.0,190.0,380760.0,,,,,
1981-08-29,2004.0,0.0,0.0,,,,,
1981-08-30,2004.0,0.0,0.0,,,,,
1981-08-31,2060.0,50.0,103000.0,,,,,
1981-09-01,2095.0,80.0,167600.0,0.016990291262136026,1.0,0.016990291262136026,1.0,1.0
1981-09-02,2150.0,120.0,258000.0,,,,,
1981-09-03,2120.0,100.0,212000.0,-0.013953488372092981,-1.0,,,
1981-09-04,2118.0,50.0,105900.0,,,,,
1981-09-05,2118.0,0.0,0.0,,,,,
1981-09-06,2118.0,0.0,0.0,,,,,
1981-09-07,2118.0,0.0,0.0,,,,,
1981-09-08,2088.0,30.0,62640.0,,,,,
1981-09-09,2068.0,20.0,41360.0,-0.009578544061302652,-1.0,,,
1981-09-10,2090.0,40.0,83600.0,,,,,
1981-09-11,2070.0,60.0,124200.0,,,,,
1981-09-12,2070.0,0.0,0.0,,,,,
1981-09-13,2070.0,0.0,0.0,,,,,
1981-09-14,2120.0,70.0,148400.0,,,,,
1981-09-15,2112.0,100.0,211200.0,-0.0037735849056603765,-1.0,,,
1981-09-16,2110.0,30.0,63300.0,,,,,
1981-09-17,2137.0,50.0,106850.0,,,,,
1981-09-18,2148.0,60.0,128880.0,,,,,
1981-09-19,2148.0,0.0,0.0,,,,,
1981-09-20,2148.0,0.0,0.0,,,,,
1981-09-21,2148.0,50.0,107400.0,,,,,
1981-09-22,2189.0,1270.0,2780030.0,,,,,
1981-09-23,2151.0,1850.0,3979350.0,-0.017359524897213374,-1.0,,,
1981-09-24,2103.0,2870.0,6035610.0,,,,,
